episode,reward
2291,4
2292,-0.1
2293,-0.1
2294,-0.1
2295,4
2296,-1.4000000000000001
2297,-0.1
2298,-0.1
2299,4
2300,4
2301,4
2302,4
2303,4
2304,-0.1
2305,-0.1
2306,-0.1
2307,-0.1
2308,-1.2
2309,4
2310,-0.1
2311,-0.1
2312,3.7
2313,4
2314,4
2315,4
2316,-0.1
2317,4
2318,4
2319,-0.1
2320,-0.1
2321,-0.1
2322,-0.1
2323,-0.1
2324,4
2325,4
2326,-0.1
2327,4
2328,4
2329,4
2330,4
2331,4
2332,-0.1
2333,-0.1
2334,4
2335,4
2336,-0.1
2337,4
2338,-0.1
2339,4
2340,-0.1
2341,4
2342,4
2343,4
2344,4
2345,4
2346,-0.1
2347,-0.1
2348,-0.1
2349,-0.1
2350,-0.1
2351,4
2352,-0.7
2353,-0.1
2354,4
2355,-0.1
2356,4
2357,-0.1
2358,4
2359,-0.1
2360,4
2361,-0.1
2362,-0.1
2363,4
2364,4
2365,4
2366,-0.1
2367,-0.1
2368,4
2369,-0.1
2370,4
2371,4
2372,4
2373,-0.1
2374,4
2375,4
2376,-0.1
2377,-0.1
2378,4
2379,4
2380,4
2381,4
2382,-0.1
2383,4
2384,-0.1
2385,4
2386,-0.1
2387,4
2388,-0.1
2389,-0.1
2390,4
2391,-0.1
2392,4
2393,-0.1
2394,-0.1
2395,4
2396,-0.1
2397,-0.1
2398,4
2399,-0.1
2400,4
2401,-0.1
2402,-0.1
2403,4
2404,-0.1
2405,-0.1
2406,-0.1
2407,4
2408,4
2409,4
2410,4
2411,4
2412,-0.1
2413,4
2414,-0.1
2415,-0.1
2416,-0.1
2417,4
2418,-0.1
2419,4
2420,-0.1
2421,-0.1
2422,-0.1
2423,4
2424,-0.1
2425,4
2426,4
2427,4
2428,4
2429,-0.1
2430,3.9
2431,-0.1
2432,-0.1
2433,4
2434,4
2435,4
2436,-0.1
2437,4
2438,4
2439,4
2440,4
2441,4
2442,4
2443,-0.1
2444,-0.1
2445,4
2446,-0.1
2447,3.9
2448,4
2449,4
2450,-0.1
2451,-0.1
2452,-0.1
2453,-0.1
2454,4
2455,-0.1
2456,-0.1
2457,-0.1
2458,-0.1
2459,-0.1
2460,4
2461,-0.1
2462,4
2463,4
2464,-0.1
2465,4
2466,-0.1
2467,-0.1
2468,-0.1
2469,-0.5
2470,-0.1
2471,4
2472,4
2473,-0.1
2474,4
2475,4
2476,4
2477,4
2478,-0.1
2479,4
2480,-0.1
2481,-0.1
2482,4
2483,-0.1
2484,4
2485,-0.1
2486,4
2487,-0.1
2488,4
2489,4
2490,-0.1
2491,4
2492,-0.1
2493,4
2494,-0.1
2495,-0.1
2496,-0.1
2497,4
2498,4
2499,4
2500,4
2501,-0.1
2502,-0.1
2503,3.9
2504,-0.1
2505,-0.1
2506,4
2507,1.399999999999999
2508,-0.1
2509,4
2510,-0.1
2511,4
2512,-0.1
2513,4
2514,4
2515,3.9
2516,4
2517,-0.1
2518,-0.1
2519,-0.1
2520,4
2521,4
2522,-0.1
2523,-0.1
2524,4
2525,-0.1
2526,-0.1
2527,4
2528,4
2529,4
2530,-0.1
2531,3.9
2532,4
2533,-0.1
2534,4
2535,-0.1
2536,-0.1
2537,4
2538,-0.1
2539,4
2540,-0.1
2541,4
2542,-0.1
2543,-0.1
2544,4
2545,-0.1
2546,-0.1
2547,-0.1
2548,-0.1
2549,-0.1
2550,4
2551,-0.1
2552,-0.1
2553,-0.1
2554,4
2555,4
2556,4
2557,-6.099999999999994
2558,-0.1
2559,4
2560,4
2561,-0.1
2562,4
2563,-0.1
2564,4
2565,-0.1
2566,-0.1
2567,4
2568,4
2569,-0.1
2570,4
2571,4
2572,-0.1
2573,-0.1
2574,4
2575,2.9000000000000004
2576,-0.1
2577,-0.1
2578,-0.1
2579,4
2580,-0.1
2581,-0.1
2582,4
2583,-0.1
2584,4
2585,-0.1
2586,4
2587,4
2588,4
2589,4
2590,-0.1
2591,4
2592,4
2593,-0.1
2594,3.9
2595,4
2596,4
2597,-0.1
2598,4
2599,-0.1
2600,-0.1
2601,4
2602,-0.1
2603,-0.1
2604,-0.1
2605,4
2606,4
2607,4
2608,2.1999999999999993
2609,-0.1
2610,-0.1
2611,4
2612,4
2613,-0.1
2614,-0.1
2615,-0.1
2616,4
2617,-0.1
2618,4
2619,-0.1
2620,-0.1
2621,4
2622,-0.1
2623,-0.1
2624,4
2625,-0.1
2626,-0.1
2627,-0.5
2628,-0.1
2629,-0.1
2630,-0.30000000000000004
2631,-0.1
2632,3.9
2633,4
2634,-0.1
2635,-0.1
2636,-0.1
2637,-0.1
2638,-0.1
2639,4
2640,4
2641,-0.1
2642,4
2643,4
2644,-0.1
2645,-0.1
2646,4
2647,-0.1
2648,-0.1
2649,-0.1
2650,4
2651,2.5999999999999996
2652,-0.1
2653,-0.1
2654,3.9
2655,-0.1
2656,-0.1
2657,-0.1
2658,4
2659,-0.1
2660,4
2661,4
2662,-0.1
2663,-0.2
2664,-0.1
2665,4
2666,4
2667,4
2668,-0.1
2669,4
2670,4
2671,-0.1
2672,4
2673,4
2674,-0.1
2675,4
2676,4
2677,-0.1
2678,-0.1
2679,4
2680,4
2681,-0.1
2682,4
2683,4
2684,-0.1
2685,4
2686,-0.1
2687,-0.1
2688,-0.1
2689,4
2690,-0.1
2691,-0.1
2692,4
2693,4
2694,4
2695,-0.1
2696,-0.1
2697,-0.1
2698,-0.1
2699,4
2700,-4.300000000000001
2701,4
2702,4
2703,-0.7999999999999999
2704,-0.1
2705,4
2706,4
2707,4
2708,-0.1
2709,4
2710,-0.1
2711,-0.1
2712,-0.1
2713,4
2714,-0.1
2715,3.3
2716,4
2717,4
2718,-0.1
2719,-0.1
2720,-0.1
2721,3.6
2722,-0.1
2723,4
2724,4
2725,4
2726,4
2727,-0.1
2728,4
2729,4
2730,4
2731,4
2732,-0.1
2733,4
2734,4
2735,-0.1
2736,-0.1
2737,4
2738,-0.1
2739,4
2740,-0.1
2741,4
2742,4
2743,4
2744,-0.1
2745,4
2746,-0.1
2747,4
2748,-0.1
2749,4
2750,4
2751,4
2752,-0.1
2753,-0.1
2754,4
2755,-0.1
2756,-0.1
2757,4
2758,4
2759,-0.1
2760,-0.1
2761,4
2762,-0.1
2763,-0.1
2764,-0.1
2765,4
2766,4
2767,4
2768,-0.1
2769,4
2770,4
2771,-4.300000000000001
2772,4
2773,4
2774,4
2775,4
2776,4
2777,-0.1
2778,3.9
2779,4
2780,4
2781,-2.500000000000001
2782,4
2783,-0.1
2784,-0.1
2785,-0.1
2786,4
2787,1.5999999999999992
2788,-0.1
2789,4
2790,-0.1
2791,-0.1
2792,4
2793,-0.1
2794,-0.1
2795,4
2796,4
2797,-0.1
2798,-0.1
2799,-0.1
2800,-0.1
2801,-0.1
2802,-0.1
2803,4
2804,-0.1
2805,4
2806,-0.1
2807,4
2808,-0.1
2809,-0.1
2810,4
2811,4
2812,-0.1
2813,-0.1
2814,4
2815,-0.1
2816,-0.1
2817,4
2818,-0.1
2819,4
2820,4
2821,-0.1
2822,-0.1
2823,-0.1
2824,4
2825,-0.1
2826,4
2827,4
2828,4
2829,4
2830,4
2831,-0.1
2832,-0.1
2833,4
2834,4
2835,4
2836,-0.1
2837,4
2838,4
2839,4
2840,4
2841,4
2842,4
2843,4
2844,-0.1
2845,4
2846,4
2847,4
2848,4
2849,4
2850,4
2851,4
2852,4
2853,-0.1
2854,-0.1
2855,4
2856,4
2857,-0.1
2858,4
2859,-0.1
2860,-0.1
2861,-0.1
2862,4
2863,-0.1
2864,-0.1
2865,-0.1
2866,4
2867,-0.1
2868,-4.5
2869,-0.1
2870,-0.1
2871,-0.1
2872,-0.1
2873,-0.1
2874,4
2875,4
2876,-0.1
2877,4
2878,-0.1
2879,-0.1
2880,-0.1
2881,4
2882,4
2883,-0.1
2884,-0.1
2885,4
2886,4
2887,4
2888,4
2889,4
2890,-0.1
2891,4
2892,-0.1
2893,4
2894,4
2895,4
2896,-0.1
2897,-0.1
2898,2.1999999999999993
2899,-0.1
2900,-0.1
2901,-0.1
2902,-0.1
2903,-0.1
2904,4
2905,3.9
2906,-0.1
2907,-0.1
2908,-0.1
2909,-0.1
2910,-0.1
2911,4
2912,-0.1
2913,4
2914,-0.1
2915,-0.1
2916,4
2917,-0.1
2918,-0.1
2919,-0.1
2920,4
2921,4
2922,4
2923,-0.1
2924,4
2925,4
2926,4
2927,-0.1
2928,-0.1
2929,-0.1
2930,4
2931,-0.1
2932,-0.1
2933,4
2934,3.0
2935,4
2936,-0.1
2937,-0.1
2938,-0.1
2939,4
2940,4
2941,4
2942,4
2943,4
2944,4
2945,4
2946,4
2947,-0.1
2948,4
2949,4
2950,4
2951,4
2952,4
2953,-0.1
2954,-0.1
2955,-0.1
2956,-0.1
2957,-0.1
2958,-0.1
2959,4
2960,-0.1
2961,-0.1
2962,-0.1
2963,-0.1
2964,-0.1
2965,4
2966,-0.1
2967,-0.1
2968,-0.1
2969,-0.1
2970,4
2971,4
2972,4
2973,-0.1
2974,4
2975,4
2976,-0.1
2977,4
2978,-0.1
2979,4
2980,4
2981,4
2982,-0.1
2983,-0.1
2984,-0.1
2985,4
2986,4
2987,4
2988,-0.1
2989,-0.1
2990,4
2991,4
2992,-0.1
2993,-0.1
2994,4
2995,4
2996,4
2997,-0.1
2998,4
2999,-0.1
3000,4
3001,4
3002,-0.1
3003,-0.1
3004,4
3005,4
3006,4
3007,-2.1000000000000005
3008,4
3009,-0.1
3010,4
3011,4
3012,-0.1
3013,4
3014,-0.1
3015,-0.1
3016,-0.1
3017,-0.1
3018,-0.1
3019,-0.1
3020,-0.1
3021,-0.1
3022,-0.1
3023,3.9
3024,4
3025,4
3026,-0.1
3027,-0.1
3028,4
3029,4
3030,4
3031,4
3032,4
3033,4
3034,-0.1
3035,-0.1
3036,-0.1
3037,4
3038,-0.1
3039,-0.1
3040,4
3041,-0.1
3042,-0.1
3043,-0.1
3044,4
3045,4
3046,4
3047,4
3048,-0.1
3049,4
3050,4
3051,-0.1
3052,4
3053,-0.5
3054,-0.1
3055,4
3056,4
3057,4
3058,-0.1
3059,4
3060,4
3061,4
3062,-0.1
3063,-0.1
3064,3.9
3065,-0.1
3066,4
3067,-0.1
3068,4
3069,4
3070,-0.1
3071,-0.1
3072,-0.1
3073,4
3074,-0.1
3075,-0.1
3076,4
3077,4
3078,-0.1
3079,4
3080,-0.1
3081,-0.1
3082,-0.1
3083,4
3084,-0.1
3085,4
3086,-0.1
3087,4
3088,-0.1
3089,-0.1
3090,4
3091,-0.1
3092,4
3093,4
3094,-0.1
3095,4
3096,-1.9000000000000006
3097,4
3098,-0.1
3099,-0.1
3100,4
3101,-0.1
3102,4
3103,-0.1
3104,-0.1
3105,-0.1
3106,-0.1
3107,4
3108,4
3109,-0.1
3110,4
3111,4
3112,4
3113,-0.1
3114,-0.1
3115,-0.1
3116,-0.1
3117,4
3118,4
3119,4
3120,4
3121,-0.1
3122,-0.1
3123,4
3124,-0.1
3125,4
3126,4
3127,4
3128,4
3129,-0.1
3130,4
3131,-8.999999999999984
3132,-0.1
3133,4
3134,4
3135,-0.1
3136,4
3137,4
3138,4
3139,4
3140,-0.1
3141,-0.1
3142,-0.1
3143,4
3144,4
3145,4
3146,4
3147,-1.3999999999999968
3148,-0.1
3149,4
3150,4
3151,-0.1
3152,-0.1
3153,4
3154,4
3155,4
3156,-0.1
3157,-0.1
3158,-0.1
3159,4
3160,4
3161,4
3162,4
3163,-0.1
3164,4
3165,4
3166,-0.1
3167,-0.1
3168,-0.1
3169,-0.1
3170,4
3171,-0.1
3172,4
3173,4
3174,4
3175,-0.1
3176,2.8
3177,-0.1
3178,-0.1
3179,-0.1
3180,4
3181,4
3182,4
3183,4
3184,4
3185,-0.1
3186,4
3187,4
3188,-0.1
3189,4
3190,-0.1
3191,-0.1
3192,4
3193,-0.1
3194,-0.1
3195,-0.1
3196,4
3197,4
3198,-0.1
3199,4
3200,4
3201,4
3202,4
3203,4
3204,4
3205,-0.1
3206,4
3207,4
3208,4
3209,4
3210,4
3211,4
3212,4
3213,4
3214,4
3215,-0.1
3216,-0.1
3217,-0.1
3218,4
3219,4
3220,4
3221,4
3222,4
3223,-0.1
3224,-0.1
3225,4
3226,-0.1
3227,3.9
3228,-0.1
3229,4
3230,4
3231,-0.1
3232,3.9
3233,4
3234,4
3235,4
3236,-0.1
3237,4
3238,-0.1
3239,3.9
3240,4
3241,-0.1
3242,4
3243,4
3244,-0.1
3245,4
3246,4
3247,-0.1
3248,3.9
3249,-0.1
3250,3.9
3251,-0.1
3252,-0.1
3253,-0.1
3254,-0.1
3255,-0.1
3256,4
3257,-0.1
3258,-0.1
3259,-0.1
3260,-0.1
3261,-0.1
3262,4
3263,-0.1
3264,-0.1
3265,-0.1
3266,-0.1
3267,-0.1
3268,-0.1
3269,4
3270,4
3271,4
3272,-0.1
3273,-0.1
3274,-0.1
3275,-0.1
3276,-0.1
3277,-0.1
3278,4
3279,-0.1
3280,4
3281,-0.1
3282,-0.1
3283,-0.1
3284,4
3285,4
3286,-0.1
3287,4
3288,4
3289,-0.1
3290,4
3291,4
3292,4
3293,4
3294,4
3295,4
3296,-0.1
3297,4
3298,4
3299,4
3300,4
3301,4
3302,4
3303,4
3304,4
3305,4
3306,4
3307,4
3308,-0.1
3309,3.9
3310,-0.1
3311,4
3312,-0.1
3313,-0.1
3314,-0.1
3315,4
3316,-0.1
3317,4
3318,4
3319,4
3320,4
3321,4
3322,4
3323,-0.1
3324,4
3325,4
3326,4
3327,-0.1
3328,3.9
3329,-0.1
3330,-0.1
3331,-0.1
3332,4
3333,-0.1
3334,-0.1
3335,4
3336,4
3337,4
3338,-0.1
3339,4
3340,4
3341,-0.1
3342,-0.1
3343,3.9
3344,-0.1
3345,3.9
3346,4
3347,4
3348,-0.1
3349,-0.1
3350,4
3351,-0.1
3352,-0.1
3353,-0.1
3354,-0.1
3355,4
3356,4
3357,3.9
3358,4
3359,4
3360,-0.1
3361,4
3362,-0.1
3363,-0.1
3364,-0.1
3365,-0.1
3366,-0.1
3367,4
3368,4
3369,3.6
3370,4
3371,4
3372,-0.1
3373,-0.1
3374,-0.1
3375,-0.1
3376,4
3377,-0.1
3378,4
3379,-0.1
3380,-0.1
3381,4
3382,-0.1
3383,-0.1
3384,4
3385,4
3386,-0.1
3387,4
3388,-0.1
3389,4
3390,3.9
3391,4
3392,4
3393,-0.1
3394,-0.1
3395,4
3396,4
3397,-0.1
3398,3.9
3399,3.9
3400,4
3401,-0.1
3402,-0.1
3403,4
3404,4
3405,4
3406,-0.1
3407,-0.1
3408,4
3409,-0.1
3410,-0.1
3411,-0.1
3412,4
3413,-0.1
3414,-0.1
3415,4
3416,4
3417,4
3418,-0.1
3419,-0.1
3420,-0.1
3421,-0.1
3422,3.9
3423,4
3424,-0.1
3425,-0.1
3426,4
3427,-0.1
3428,-0.1
3429,4
3430,4
3431,4
3432,4
3433,-0.1
3434,4
3435,4
3436,4
3437,4
3438,4
3439,-0.1
3440,4
3441,-0.1
3442,4
3443,4
3444,4
3445,-0.1
3446,4
3447,4
3448,-0.1
3449,-0.1
3450,4
3451,4
3452,-0.1
3453,4
3454,4
3455,-0.1
3456,-0.1
3457,3.9
3458,-0.1
3459,4
3460,-0.1
3461,-0.1
3462,-0.1
3463,-0.1
3464,4
3465,4
3466,-0.1
3467,-0.1
3468,-0.1
3469,-0.1
3470,4
3471,4
3472,-0.1
3473,4
3474,-0.1
3475,-0.1
3476,-0.1
3477,-0.1
3478,4
3479,4
3480,-0.1
3481,-0.1
3482,4
3483,-0.1
3484,-0.1
3485,4
3486,4
3487,4
3488,-0.7999999999999999
3489,4
3490,4
3491,4
3492,-0.1
3493,-0.1
3494,4
3495,-0.1
3496,-0.1
3497,-0.1
3498,-0.1
3499,4
3500,-0.1
3501,-0.1
3502,4
3503,-0.1
3504,4
3505,-0.1
3506,4
3507,4
3508,-0.1
3509,4
3510,3.9
3511,-0.1
3512,-0.1
3513,-0.1
3514,-0.1
3515,4
3516,4
3517,4
3518,4
3519,4
3520,4
3521,-0.1
3522,4
3523,-0.1
3524,-0.1
3525,-0.1
3526,-0.1
3527,4
3528,-0.1
3529,-0.1
3530,4
3531,4
3532,4
3533,-1.7763568394002505e-15
3534,-0.1
3535,-0.1
3536,4
3537,4
3538,4
3539,4
3540,-0.1
3541,-0.1
3542,-0.1
3543,-0.1
3544,4
3545,3.9
3546,4
3547,4
3548,4
3549,-0.1
3550,4
3551,4
3552,-0.1
3553,-0.1
3554,-0.1
3555,4
3556,-0.1
3557,-0.1
3558,-0.1
3559,4
3560,-0.1
3561,4
3562,-0.1
3563,-0.1
3564,4
3565,4
3566,-0.1
3567,-0.1
3568,4
3569,3.9
3570,4
3571,-0.1
3572,-0.1
3573,-0.1
3574,-0.1
3575,4
3576,-0.1
3577,-0.1
3578,-0.1
3579,-0.1
3580,-0.1
3581,-0.1
3582,4
3583,-0.1
3584,-0.1
3585,-0.1
3586,4
3587,-0.1
3588,4
3589,3.9
3590,4
3591,-0.1
3592,4
3593,-0.1
3594,4
3595,4
3596,-0.1
3597,-0.1
3598,4
3599,-0.1
3600,-0.1
3601,-0.1
3602,-0.1
3603,-0.1
3604,-0.1
3605,-0.1
3606,-0.1
3607,4
3608,4
3609,-0.1
3610,-0.1
3611,-0.1
3612,4
3613,-0.1
3614,-0.1
3615,-0.1
3616,4
3617,4
3618,-0.1
3619,-0.1
3620,4
3621,-0.1
3622,4
3623,4
3624,-0.1
3625,-0.1
3626,4
3627,-0.1
3628,-0.1
3629,-0.9999999999999999
3630,-0.1
3631,-0.1
3632,-0.1
3633,4
3634,-0.1
3635,-0.1
3636,4
3637,4
3638,4
3639,4
3640,-0.1
3641,4
3642,4
3643,4
3644,-0.1
3645,-0.1
3646,4
3647,-0.1
3648,-0.1
3649,4
3650,4
3651,-0.1
3652,4
3653,-0.1
3654,-0.1
3655,4
3656,-0.1
3657,-0.1
3658,3.9
3659,-0.1
3660,-0.1
3661,-0.1
3662,4
3663,-0.1
3664,4
3665,-0.1
3666,4
3667,4
3668,4
3669,-0.1
3670,-0.1
3671,-0.1
3672,4
3673,4
3674,4
3675,4
3676,-0.1
3677,-0.1
3678,4
3679,-0.1
3680,-0.1
3681,4
3682,4
3683,-0.1
3684,-0.1
3685,4
3686,4
3687,3.9
3688,-0.1
3689,4
3690,4
3691,4
3692,4
3693,4
3694,-0.1
3695,3.9
3696,4
3697,-0.1
3698,4
3699,-0.1
3700,-0.1
3701,-0.1
3702,-0.1
3703,4
3704,-0.1
3705,4
3706,4
3707,-0.1
3708,4
3709,4
3710,4
3711,-0.1
3712,4
3713,-0.1
3714,3.9
3715,-0.1
3716,-0.1
3717,4
3718,4
3719,-0.1
3720,4
3721,4
3722,-0.1
3723,4
3724,4
3725,-0.1
3726,4
3727,4
3728,4
3729,4
3730,4
3731,-0.1
3732,-0.1
3733,-0.1
3734,4
3735,-0.1
3736,-0.1
3737,-0.1
3738,4
3739,4
3740,4
3741,-0.1
3742,4
3743,4
3744,-0.1
3745,4
3746,3.9
3747,4
3748,4
3749,-0.1
3750,-0.1
3751,4
3752,-0.1
3753,-0.8999999999999999
3754,-0.1
3755,4
3756,4
3757,3.3
3758,4
3759,-0.1
3760,4
3761,-0.1
3762,4
3763,4
3764,4
3765,4
3766,-0.1
3767,4
3768,-0.1
3769,4
3770,-0.1
3771,4
3772,-0.1
3773,1.1999999999999988
3774,-0.1
3775,-0.1
3776,-0.1
3777,-0.1
3778,4
3779,4
3780,4
3781,4
3782,4
3783,4
3784,-0.1
3785,-0.1
3786,4
3787,-0.1
3788,4
3789,3.9
3790,4
3791,-0.1
3792,4
3793,4
3794,-0.1
3795,4
3796,-0.1
3797,-0.1
3798,-0.1
3799,4
3800,4
3801,-0.1
3802,4
3803,-0.1
3804,4
3805,-0.1
3806,4
3807,-0.1
3808,4
3809,4
3810,-0.1
3811,-0.1
3812,4
3813,-0.1
3814,-0.2
3815,4
3816,4
3817,4
3818,-0.1
3819,4
3820,-0.1
3821,-0.1
3822,4
3823,-0.1
3824,-0.1
3825,-0.1
3826,-0.1
3827,4
3828,4
3829,4
3830,-0.1
3831,3.9
3832,-0.1
3833,-0.1
3834,-0.1
3835,4
3836,4
3837,-0.1
3838,-0.1
3839,-0.1
3840,4
3841,-0.1
3842,4
3843,4
3844,-0.1
3845,-0.1
3846,-0.1
3847,4
3848,-0.1
3849,-0.1
3850,4
3851,4
3852,4
3853,-0.1
3854,4
3855,-0.1
3856,-0.1
3857,3.9
3858,4
3859,-0.1
3860,-0.1
3861,-0.1
3862,4
3863,4
3864,4
3865,-0.1
3866,-0.1
3867,-0.1
3868,-0.1
3869,-0.1
3870,-0.1
3871,4
3872,4
3873,-0.1
3874,-0.1
3875,4
3876,4
3877,4
3878,4
3879,-0.1
3880,4
3881,-0.1
3882,-0.1
3883,-0.1
3884,-0.1
3885,-0.1
3886,-0.1
3887,-0.1
3888,4
3889,-0.1
3890,-0.1
3891,4
3892,4
3893,4
3894,4
3895,4
3896,4
3897,4
3898,-0.1
3899,4
3900,4
3901,4
3902,4
3903,-0.1
3904,-0.1
3905,4
3906,4
3907,-0.1
3908,4
3909,-0.1
3910,4
3911,4
3912,4
3913,4
3914,4
3915,-0.9999999999999999
3916,4
3917,1.6999999999999993
3918,-1.6000000000000003
3919,1.7999999999999994
3920,2.8
3921,-0.30000000000000004
3922,-3.3999999999999897
3923,4
3924,4
3925,-0.1
3926,-0.1
3927,4
3928,-0.1
3929,4
3930,4
3931,-0.1
3932,-0.1
3933,4
3934,4
3935,4
3936,-0.1
3937,-0.1
3938,-0.1
3939,-0.1
3940,4
3941,-0.1
3942,-0.1
3943,-0.1
3944,4
3945,4
3946,-0.1
3947,4
3948,4
3949,4
3950,4
3951,4
3952,4
3953,-0.1
3954,-0.1
3955,-0.1
3956,4
3957,4
3958,-0.1
3959,4
3960,4
3961,4
3962,-0.1
3963,4
3964,4
3965,4
3966,4
3967,-0.1
3968,4
3969,4
3970,-0.1
3971,-0.1
3972,-0.1
3973,3.9
3974,-0.1
3975,4
3976,4
3977,4
3978,4
3979,4
3980,4
3981,4
3982,-0.1
3983,4
3984,4
3985,-0.1
3986,-0.1
3987,-0.1
3988,-0.1
3989,-0.1
3990,4
3991,4
3992,4
3993,4
3994,4
3995,-0.1
3996,-0.1
3997,4
3998,-0.1
3999,4
4000,-0.2
4001,4
4002,4
4003,-0.1
4004,4
4005,4
4006,4
4007,-0.1
4008,-0.1
4009,4
4010,4
4011,4
4012,4
4013,4
4014,4
4015,4
4016,4
4017,4
4018,-0.1
4019,4
4020,4
4021,3.1
4022,4
4023,2.9000000000000004
4024,-0.1
4025,4
4026,-0.1
4027,4
4028,4
4029,4
4030,-0.1
4031,4
4032,-0.1
4033,-0.1
4034,-0.1
4035,-0.1
4036,4
4037,4
4038,4
4039,4
4040,-0.1
4041,-0.1
4042,4
4043,-0.1
4044,4
4045,-0.1
4046,4
4047,4
4048,-0.1
4049,4
4050,-0.1
4051,4
4052,-0.1
4053,4
4054,4
4055,4
4056,4
4057,-0.1
4058,-0.1
4059,-0.1
4060,-0.1
4061,-0.1
4062,4
4063,-0.1
4064,4
4065,4
4066,4
4067,-0.1
4068,4
4069,3.7
4070,-0.1
4071,-0.1
4072,3.5
4073,-0.1
4074,-0.1
4075,4
4076,-0.1
4077,-0.1
4078,4
4079,-0.1
4080,4
4081,4
4082,4
4083,4
4084,4
4085,4
4086,4
4087,4
4088,4
4089,4
4090,-0.1
4091,-0.1
4092,4
4093,4
4094,4
4095,-0.1
4096,4
4097,4
4098,4
4099,4
4100,4
4101,-2.2000000000000006
4102,-1.5000000000000002
4103,2.0999999999999996
4104,3.1
4105,-1.4000000000000001
4106,-0.1
4107,-0.1
4108,4
4109,-0.1
4110,2.5999999999999996
4111,-0.1
4112,-0.1
4113,4
4114,4
4115,4
4116,-0.1
4117,-0.1
4118,-0.1
4119,4
4120,-0.1
4121,-0.1
4122,3.9
4123,-0.1
4124,-0.1
4125,-0.1
4126,0.4999999999999982
4127,4
4128,-0.1
4129,-0.1
4130,4
4131,4
4132,4
4133,-0.1
4134,4
4135,4
4136,4
4137,-0.1
4138,4
4139,-0.1
4140,-0.1
4141,-0.1
4142,-0.1
4143,-0.1
4144,4
4145,-0.1
4146,4
4147,4
4148,-0.1
4149,4
4150,4
4151,-0.1
4152,4
4153,4
4154,4
4155,-0.1
4156,-0.1
4157,-0.1
4158,4
4159,4
4160,4
4161,-0.1
4162,4
4163,-0.1
4164,4
4165,4
4166,4
4167,4
4168,4
4169,4
4170,-0.1
4171,-0.1
4172,4
4173,-0.1
4174,4
4175,4
4176,4
4177,4
4178,4
4179,-0.1
4180,-0.1
4181,4
4182,4
4183,-0.1
4184,4
4185,4
4186,4
4187,4
4188,4
4189,3.2
4190,4
4191,2.0999999999999996
4192,4
4193,1.6999999999999993
4194,4
4195,-0.6999999999999993
4196,4
4197,3.4
4198,-0.1
4199,-0.1
4200,-0.1
4201,-0.1
4202,-0.1
4203,4
4204,4
4205,-0.1
4206,4
4207,4
4208,-0.1
4209,-0.1
4210,4
4211,-0.1
4212,3.9
4213,4
4214,-0.1
4215,-0.1
4216,-0.1
4217,3.9
4218,4
4219,4
4220,-0.5999999999999996
4221,-0.1
4222,4
4223,-0.1
4224,-0.1
4225,-0.1
4226,-0.1
4227,-0.1
4228,-0.1
4229,-0.1
4230,4
4231,4
4232,4
4233,-0.1
4234,-0.1
4235,4
4236,4
4237,4
4238,3.7
4239,4
4240,4
4241,4
4242,4
4243,4
4244,4
4245,4
4246,4
4247,4
4248,-0.1
4249,-0.1
4250,-0.1
4251,-0.1
4252,-0.1
4253,4
4254,4
4255,4
4256,4
4257,-0.1
4258,4
4259,-0.1
4260,4
4261,-0.1
4262,4
4263,-0.1
4264,4
4265,4
4266,-0.1
4267,4
4268,4
4269,-0.1
4270,-0.1
4271,-0.1
4272,-0.1
4273,4
4274,4
4275,4
4276,-0.1
4277,-0.1
4278,4
4279,-0.1
4280,4
4281,4
4282,2.5
4283,4
4284,-0.1
4285,-0.1
4286,4
4287,-0.1
4288,-0.1
4289,4
4290,4
4291,-0.1
4292,-0.1
4293,-0.1
4294,-0.1
4295,4
4296,-0.1
4297,4
4298,-0.1
4299,4
4300,-0.1
4301,-0.1
4302,-0.1
4303,4
4304,4
4305,4
4306,-0.1
4307,-0.1
4308,-0.1
4309,4
4310,4
4311,4
4312,-0.1
4313,3.9
4314,4
4315,4
4316,4
4317,-0.1
4318,4
4319,-0.1
4320,4
4321,-0.1
4322,4
4323,-0.1
4324,-0.1
4325,-0.1
4326,-0.1
4327,-0.1
4328,-0.1
4329,4
4330,4
4331,4
4332,-0.1
4333,4
4334,-0.1
4335,4
4336,4
4337,4
4338,4
4339,4
4340,4
4341,-0.1
4342,4
4343,-0.1
4344,-0.1
4345,-0.1
4346,-0.1
4347,4
4348,-0.1
4349,-0.1
4350,-0.8999999999999986
4351,-0.1
4352,4
4353,4
4354,4
4355,-0.1
4356,-0.1
4357,-0.1
4358,4
4359,4
4360,-0.1
4361,3.3
4362,-0.1
4363,-0.1
4364,4
4365,-0.1
4366,4
4367,-0.1
4368,4
4369,-0.1
4370,-0.1
4371,-0.1
4372,-0.1
4373,4
4374,-0.1
4375,4
4376,4
4377,4
4378,-0.1
4379,4
4380,4
4381,-0.2
4382,4
4383,-0.1
4384,-0.1
4385,4
4386,4
4387,3.9
4388,4
4389,4
4390,-0.1
4391,-0.1
4392,4
4393,-0.1
4394,4
4395,-0.1
4396,-0.1
4397,-0.1
4398,-0.1
4399,4
4400,4
4401,-0.1
4402,4
4403,3.9
4404,-0.1
4405,4
4406,4
4407,4
4408,-0.1
4409,-0.1
