episode,reward
154,-3.8499999999999743
155,-4.569999999999975
156,-23.92000000000008
157,-23.560000000000073
158,-3.8499999999999748
159,-4.659999999999975
160,-3.93999999999998
161,-23.38000000000006
162,-24.280000000000083
163,-4.029999999999974
164,-3.5799999999999765
165,-3.219999999999984
166,-3.579999999999981
167,-23.200000000000077
168,-3.84999999999998
169,-3.849999999999977
170,-23.920000000000076
171,-24.640000000000086
172,-24.100000000000072
173,-4.20999999999998
174,-4.479999999999981
175,-3.7599999999999723
176,-4.029999999999975
177,-24.10000000000008
178,-3.9399999999999777
179,-4.209999999999972
180,-23.200000000000074
181,-4.119999999999976
182,-3.669999999999977
183,-4.029999999999981
184,-23.920000000000076
185,-24.100000000000072
186,-22.660000000000057
187,-4.029999999999979
188,-4.209999999999977
189,-4.569999999999974
190,-3.669999999999978
191,-24.280000000000083
192,-23.740000000000073
193,-4.119999999999981
194,-23.740000000000073
195,-3.759999999999984
196,-4.389999999999974
197,-24.46000000000008
198,-24.10000000000008
199,-3.759999999999977
200,-24.10000000000008
201,-3.5799999999999788
202,-23.74000000000008
203,-24.28000000000008
204,-23.380000000000067
205,-24.460000000000083
206,-3.6699999999999817
207,-4.209999999999976
208,-24.640000000000082
209,-23.920000000000076
210,-3.9399999999999773
211,-3.759999999999977
212,-23.920000000000083
213,-3.93999999999998
214,-24.10000000000008
215,-23.74000000000008
216,-24.46000000000008
217,-4.389999999999971
218,-23.92000000000008
219,-5.28999999999997
220,-23.740000000000073
221,-23.560000000000073
222,-24.100000000000083
223,-3.7599999999999794
224,-3.5799999999999765
225,-3.8499999999999797
226,-24.28000000000008
227,-4.029999999999971
228,-23.560000000000066
229,-3.669999999999974
230,-23.56000000000008
231,-23.74000000000007
232,-3.93999999999998
233,-22.48000000000006
234,-3.6699999999999746
235,-3.7599999999999767
236,-4.0299999999999745
237,-21.94000000000008
238,-3.939999999999975
239,-3.9399999999999755
240,-3.5799999999999788
241,-24.280000000000083
242,-3.7599999999999802
243,-24.28000000000008
244,-20.320000000000086
245,-4.479999999999978
246,-4.389999999999974
247,-17.079999999999963
248,-20.140000000000057
249,-3.4899999999999807
250,-15.099999999999946
251,-13.38999999999996
252,-6.909999999999955
253,-3.759999999999981
254,-4.389999999999974
255,-4.479999999999973
256,-4.209999999999975
257,-4.389999999999977
258,-4.659999999999971
259,-3.219999999999984
260,-3.5799999999999788
261,-3.5799999999999805
262,-3.57999999999998
263,-3.93999999999998
264,-3.849999999999973
265,-4.209999999999976
266,-4.389999999999976
267,-4.119999999999973
268,-3.399999999999985
269,-4.299999999999972
270,-4.299999999999972
271,-3.7599999999999794
272,-3.129999999999984
273,-3.849999999999982
274,-3.849999999999982
275,-3.489999999999976
276,-3.9399999999999733
277,-4.02999999999998
278,-3.6699999999999777
279,-4.479999999999974
280,-3.579999999999981
281,-4.389999999999974
282,-4.569999999999975
283,-3.669999999999976
284,-4.11999999999998
285,-4.119999999999978
286,-4.299999999999973
287,-3.849999999999977
288,-3.4899999999999762
289,-3.7599999999999794
290,-4.209999999999979
291,-4.209999999999973
292,-3.759999999999977
293,-3.9399999999999795
294,-4.479999999999971
295,-3.6699999999999764
296,-3.849999999999977
297,-4.389999999999977
298,-3.8499999999999788
299,-3.5799999999999788
300,-3.3099999999999845
301,-3.3999999999999795
302,-4.389999999999972
303,-3.759999999999975
304,-4.029999999999978
305,-3.9399999999999804
306,-4.389999999999972
307,-4.299999999999977
308,-3.669999999999981
309,-3.39999999999998
310,-4.4799999999999764
311,-3.7599999999999794
312,-4.119999999999977
313,-3.8499999999999774
314,-3.9399999999999777
315,-3.7599999999999816
316,-3.6699999999999835
317,-3.8499999999999797
318,-3.3099999999999867
319,-4.74999999999997
320,-3.8499999999999774
321,-3.4899999999999807
322,-3.5799999999999783
323,-4.029999999999978
324,-3.8499999999999797
325,-3.669999999999977
326,-3.7599999999999767
327,-3.759999999999984
328,-4.569999999999969
329,-4.1199999999999735
330,-3.7599999999999816
331,-3.8499999999999774
332,-3.8499999999999774
333,-3.309999999999978
334,-3.669999999999979
335,-4.389999999999972
336,-4.479999999999979
337,-4.119999999999981
338,-4.119999999999977
339,-3.9399999999999786
340,-3.3999999999999817
341,-3.8499999999999774
342,-4.209999999999974
343,-4.209999999999978
344,-3.8499999999999726
345,-4.3899999999999695
346,-3.399999999999978
347,-3.4899999999999807
348,-3.4899999999999802
349,-4.389999999999974
350,-4.029999999999975
351,-3.30999999999998
352,-3.2199999999999895
353,-4.029999999999978
354,-4.119999999999975
355,-3.75999999999998
356,-4.119999999999975
357,-4.11999999999997
358,-3.7599999999999816
359,-4.029999999999975
360,-4.299999999999977
361,-3.9399999999999795
362,-4.119999999999975
363,-4.1199999999999735
364,-3.8499999999999748
365,-4.029999999999978
366,-4.119999999999972
367,-3.759999999999975
368,-3.6699999999999764
369,-3.759999999999982
370,-4.209999999999976
371,-3.849999999999979
372,-3.129999999999984
373,-4.029999999999981
374,-4.209999999999972
375,-4.029999999999974
376,-4.119999999999976
377,-4.749999999999974
378,-3.9399999999999844
379,-3.2199999999999864
380,-3.3999999999999804
381,-4.389999999999976
382,-3.129999999999984
383,-3.6699999999999795
384,-3.8499999999999766
385,-3.4899999999999807
386,-3.5799999999999788
387,-3.5799999999999788
388,-3.759999999999978
389,-4.029999999999977
390,-3.7599999999999767
391,-3.6699999999999835
392,-3.8499999999999757
393,-4.119999999999978
394,-3.579999999999982
395,-3.759999999999975
396,-3.669999999999974
397,-3.6699999999999835
398,-4.299999999999972
399,-3.939999999999974
400,-3.5799999999999854
401,-3.8499999999999788
402,-3.9399999999999773
403,-3.489999999999983
404,-3.849999999999973
405,-4.1199999999999815
406,-4.209999999999977
407,-3.7599999999999767
408,-4.749999999999974
409,-3.6699999999999813
410,-3.7599999999999794
411,-4.299999999999977
412,-4.209999999999976
413,-3.8499999999999797
414,-4.1199999999999735
415,-4.209999999999974
416,-3.5799999999999765
417,-3.9399999999999733
418,-4.3899999999999775
419,-3.4899999999999785
420,-3.7599999999999727
421,-2.859999999999985
422,-3.669999999999979
423,-3.5799999999999788
424,-4.659999999999975
425,-3.219999999999982
426,-3.759999999999977
427,-3.6699999999999733
428,-4.38999999999997
429,-4.299999999999976
430,-3.5799999999999788
431,-4.119999999999969
432,-4.119999999999981
433,-4.659999999999969
434,-3.9399999999999773
435,-3.2199999999999798
436,-3.4899999999999785
437,-4.029999999999981
438,-4.209999999999975
439,-4.029999999999978
440,-3.8499999999999837
441,-4.659999999999972
442,-3.8499999999999766
443,-4.02999999999998
444,-4.479999999999975
445,-4.119999999999976
446,-3.5799999999999783
447,-4.119999999999981
448,-3.759999999999979
449,-3.849999999999977
450,-3.579999999999981
451,-4.029999999999971
452,-3.759999999999975
453,-3.759999999999975
454,-3.5799999999999788
455,-4.299999999999974
456,-3.3099999999999867
457,-3.1299999999999817
458,-3.8499999999999797
459,-3.669999999999979
460,-4.029999999999977
461,-3.849999999999982
462,-3.5799999999999805
463,-3.939999999999978
464,-3.939999999999982
465,-4.299999999999974
466,-3.489999999999985
467,-4.029999999999974
468,-4.1199999999999735
469,-4.029999999999977
470,-3.669999999999975
471,-3.939999999999973
472,-3.5799999999999783
473,-4.2999999999999785
474,-3.939999999999973
475,-4.389999999999978
476,-3.93999999999998
477,-4.299999999999976
478,-3.6699999999999835
479,-4.02999999999998
480,-3.579999999999976
481,-3.579999999999983
482,-4.389999999999976
483,-3.849999999999979
484,-3.939999999999975
485,-4.029999999999971
486,-4.029999999999975
487,-3.9399999999999777
488,-4.02999999999998
489,-3.93999999999998
490,-3.9399999999999733
491,-4.0299999999999745
492,-3.759999999999986
493,-4.029999999999976
494,-3.7599999999999794
495,-4.029999999999978
496,-3.849999999999976
497,-4.20999999999997
498,-3.9399999999999764
499,-3.9399999999999773
500,-4.299999999999976
501,-3.309999999999978
502,-3.7599999999999834
503,-3.39999999999998
504,-4.119999999999976
505,-3.7599999999999816
506,-3.6699999999999804
507,-4.209999999999976
508,-4.479999999999981
509,-3.39999999999998
510,-4.389999999999974
511,-3.669999999999979
512,-3.129999999999984
513,-4.029999999999975
514,-3.8499999999999797
515,-4.479999999999971
516,-3.849999999999975
517,-3.8499999999999814
518,-3.3999999999999804
519,-4.029999999999975
520,-3.4899999999999762
521,-3.9399999999999755
522,-4.209999999999974
523,-4.119999999999976
524,-3.3099999999999845
525,-3.7599999999999802
526,-3.2199999999999798
527,-3.759999999999978
528,-3.399999999999981
529,-4.029999999999978
530,-4.119999999999981
531,-4.2099999999999795
532,-4.6599999999999735
533,-3.3999999999999795
534,-4.389999999999975
535,-4.3899999999999775
536,-3.9399999999999755
537,-4.4799999999999764
538,-4.479999999999979
539,-3.849999999999982
540,-3.669999999999972
541,-4.569999999999972
542,-3.6699999999999786
543,-4.1199999999999735
544,-3.849999999999975
545,-4.029999999999978
546,-3.8499999999999757
547,-3.5799999999999796
548,-3.8499999999999726
549,-3.8499999999999734
550,-3.849999999999979
551,-3.849999999999977
552,-4.1199999999999735
553,-4.479999999999978
554,-4.119999999999976
555,-3.5799999999999796
556,-3.8499999999999797
557,-3.939999999999977
558,-3.759999999999981
559,-3.939999999999973
560,-3.9399999999999773
561,-4.209999999999976
562,-3.849999999999978
563,-3.2199999999999815
564,-3.669999999999971
565,-4.029999999999981
566,-4.02999999999998
567,-3.579999999999981
568,-3.399999999999982
569,-4.479999999999976
570,-4.119999999999972
571,-4.119999999999972
572,-3.4899999999999842
573,-4.299999999999978
574,-3.9399999999999755
575,-3.9399999999999773
576,-4.209999999999974
577,-4.209999999999973
578,-3.9399999999999777
579,-3.939999999999976
580,-3.8499999999999797
581,-3.669999999999977
582,-3.8499999999999788
583,-4.02999999999998
584,-4.389999999999973
585,-4.119999999999978
586,-3.759999999999977
587,-4.299999999999977
588,-3.849999999999977
589,-3.849999999999973
590,-3.5799999999999783
591,-4.299999999999976
592,-3.8499999999999748
593,-4.11999999999998
594,-3.9399999999999777
595,-3.4899999999999807
596,-3.759999999999983
597,-3.5799999999999765
598,-4.029999999999978
599,-4.119999999999975
600,-3.6699999999999746
601,-3.939999999999973
602,-3.579999999999983
603,-4.209999999999984
604,-3.939999999999975
605,-4.2999999999999785
606,-4.0299999999999745
607,-3.1299999999999817
608,-4.02999999999998
609,-3.849999999999981
610,-3.849999999999975
611,-3.669999999999981
612,-3.579999999999981
613,-4.209999999999969
614,-3.4899999999999785
615,-3.4899999999999793
616,-3.7599999999999767
617,-3.579999999999983
618,-3.399999999999978
619,-4.47999999999997
620,-3.9399999999999777
621,-4.029999999999972
622,-4.029999999999981
623,-4.119999999999977
624,-3.6699999999999826
625,-4.659999999999975
626,-3.8499999999999797
627,-3.75999999999998
628,-3.669999999999982
629,-3.9399999999999764
630,-3.9399999999999777
631,-3.939999999999978
632,-4.02999999999998
633,-4.209999999999975
634,-3.8499999999999748
635,-4.029999999999975
636,-4.569999999999976
637,-3.759999999999979
638,-3.5799999999999765
639,-4.119999999999978
640,-3.3999999999999826
641,-3.489999999999978
642,-4.209999999999979
643,-3.759999999999975
644,-4.119999999999972
645,-3.939999999999974
646,-3.9399999999999755
647,-3.5799999999999788
648,-3.939999999999983
649,-3.7599999999999802
650,-3.8499999999999748
651,-4.659999999999981
652,-3.75999999999998
653,-4.209999999999973
654,-3.3999999999999777
655,-4.299999999999977
656,-3.759999999999977
657,-4.0299999999999825
658,-4.029999999999975
659,-3.9399999999999755
660,-4.389999999999977
661,-4.2999999999999785
662,-3.3099999999999774
663,-3.6699999999999777
664,-3.5799999999999765
665,-3.849999999999978
666,-4.299999999999976
667,-3.5799999999999796
668,-3.669999999999979
669,-4.299999999999976
670,-4.2999999999999785
671,-4.209999999999974
672,-3.759999999999979
673,-4.029999999999969
674,-3.489999999999983
675,-3.6699999999999764
676,-4.389999999999973
677,-3.759999999999975
678,-3.3999999999999804
679,-4.2099999999999715
680,-3.9399999999999773
681,-3.9399999999999777
682,-4.2999999999999785
683,-4.299999999999971
684,-4.569999999999974
685,-4.029999999999978
686,-3.30999999999998
687,-4.119999999999976
688,-4.0299999999999825
689,-3.849999999999979
690,-3.7599999999999816
691,-3.7599999999999794
692,-3.669999999999979
693,-4.209999999999976
694,-3.9399999999999746
695,-3.9399999999999773
696,-4.029999999999978
697,-4.029999999999978
698,-3.7599999999999794
699,-3.5799999999999805
700,-3.7599999999999794
701,-4.299999999999974
702,-3.2199999999999855
703,-3.399999999999979
704,-4.2099999999999715
705,-4.299999999999974
706,-3.6699999999999764
707,-3.849999999999975
708,-3.9399999999999777
709,-3.6699999999999786
710,-3.939999999999977
711,-3.579999999999978
712,-3.399999999999978
713,-3.66999999999998
714,-4.119999999999981
715,-3.759999999999984
716,-3.3999999999999804
717,-3.4899999999999785
718,-3.669999999999981
719,-3.6699999999999813
720,-4.209999999999976
721,-3.579999999999981
722,-4.029999999999978
723,-3.399999999999978
724,-3.669999999999979
725,-4.299999999999976
726,-4.119999999999975
727,-3.669999999999977
728,-4.119999999999978
729,-4.029999999999981
730,-4.479999999999974
731,-3.759999999999984
732,-3.8499999999999788
733,-3.6699999999999786
734,-3.579999999999983
735,-4.209999999999978
736,-3.0399999999999836
737,-3.939999999999975
738,-3.93999999999998
739,-3.939999999999975
740,-3.2199999999999833
741,-4.569999999999977
742,-3.669999999999974
743,-4.209999999999972
744,-4.659999999999972
745,-4.4799999999999764
746,-3.759999999999977
747,-4.029999999999972
748,-3.759999999999977
749,-3.579999999999981
750,-3.3999999999999826
751,-4.1199999999999815
752,-3.579999999999983
753,-3.219999999999984
754,-4.029999999999977
755,-3.579999999999981
756,-3.849999999999977
757,-3.8499999999999774
758,-3.669999999999979
759,-4.119999999999981
760,-3.8499999999999748
761,-4.119999999999974
762,-4.569999999999973
763,-3.4899999999999785
764,-3.309999999999979
765,-4.029999999999981
766,-3.849999999999976
767,-3.6699999999999746
768,-4.389999999999977
769,-3.9399999999999773
770,-3.6699999999999835
771,-4.029999999999978
772,-3.579999999999983
773,-3.8499999999999797
774,-4.299999999999981
775,-3.7599999999999754
776,-3.3999999999999804
777,-3.4899999999999807
778,-3.5799999999999783
779,-4.029999999999977
780,-3.3999999999999804
781,-3.759999999999977
782,-4.569999999999971
783,-4.119999999999978
784,-3.849999999999975
785,-3.9399999999999755
786,-3.129999999999982
787,-4.299999999999977
788,-3.849999999999978
789,-3.93999999999998
790,-3.849999999999975
791,-3.8499999999999774
792,-4.0299999999999825
793,-3.219999999999982
794,-3.8499999999999797
795,-3.3999999999999804
796,-3.4899999999999793
797,-4.119999999999978
798,-3.309999999999984
799,-3.7599999999999767
800,-4.2999999999999785
801,-4.209999999999976
802,-3.30999999999998
803,-3.129999999999986
804,-4.659999999999975
805,-3.9399999999999777
806,-3.7599999999999807
807,-4.209999999999973
808,-4.569999999999981
809,-4.569999999999974
810,-3.5799999999999743
811,-4.479999999999976
812,-3.9399999999999786
813,-4.209999999999979
814,-3.579999999999981
815,-4.299999999999972
816,-4.029999999999974
817,-3.9399999999999737
818,-3.849999999999981
819,-3.6699999999999813
820,-3.939999999999982
821,-3.7599999999999794
822,-4.569999999999972
823,-3.9399999999999773
824,-4.119999999999981
825,-3.219999999999984
826,-3.399999999999982
827,-3.939999999999975
828,-3.2199999999999798
829,-3.759999999999978
830,-4.119999999999971
831,-3.579999999999977
832,-3.9399999999999777
833,-3.849999999999975
834,-4.479999999999976
835,-3.5799999999999788
836,-3.7599999999999745
837,-4.479999999999973
838,-3.9399999999999773
839,-3.5799999999999774
840,-4.119999999999979
841,-4.209999999999971
842,-3.9399999999999755
843,-4.299999999999976
844,-4.209999999999977
845,-4.299999999999977
846,-3.579999999999979
847,-4.209999999999979
848,-3.759999999999977
849,-3.7599999999999745
850,-3.759999999999977
851,-3.6699999999999813
852,-3.93999999999998
853,-3.75999999999998
854,-3.4899999999999807
855,-4.029999999999978
856,-4.029999999999979
857,-3.8499999999999748
858,-3.6699999999999813
859,-4.4799999999999764
860,-3.4899999999999736
861,-3.669999999999977
862,-4.299999999999976
863,-4.209999999999979
864,-4.029999999999978
865,-3.30999999999998
866,-4.029999999999976
867,-3.669999999999977
868,-3.399999999999985
869,-4.4799999999999764
870,-3.939999999999975
871,-3.939999999999978
872,-4.029999999999974
873,-3.5799999999999788
874,-3.5799999999999788
875,-3.7599999999999794
876,-3.669999999999979
877,-4.029999999999971
878,-4.029999999999974
879,-3.399999999999982
880,-4.029999999999978
881,-3.669999999999975
882,-4.119999999999978
883,-4.029999999999974
884,-4.209999999999973
885,-4.029999999999974
886,-3.1299999999999844
887,-3.7599999999999754
888,-4.02999999999998
889,-3.309999999999984
890,-4.569999999999969
891,-3.9399999999999777
892,-3.3999999999999826
893,-4.4799999999999764
894,-4.119999999999975
895,-3.8499999999999748
896,-3.4899999999999807
897,-3.6699999999999746
898,-3.579999999999981
899,-4.029999999999974
900,-3.669999999999979
901,-3.93999999999998
902,-4.2099999999999715
903,-4.029999999999978
904,-3.939999999999976
905,-4.029999999999981
906,-4.119999999999976
907,-3.5799999999999783
908,-3.849999999999979
909,-3.309999999999984
910,-4.029999999999977
911,-4.119999999999978
912,-3.9399999999999777
913,-3.939999999999979
914,-4.389999999999976
915,-4.389999999999974
916,-3.6699999999999817
917,-3.6699999999999773
918,-4.029999999999978
919,-4.119999999999982
920,-4.029999999999978
921,-3.7599999999999794
922,-4.119999999999979
923,-4.119999999999979
924,-4.389999999999979
925,-4.209999999999976
926,-3.7599999999999816
927,-3.669999999999979
928,-4.029999999999975
929,-4.0299999999999745
930,-3.39999999999998
931,-4.0299999999999825
932,-4.1199999999999735
933,-3.939999999999975
934,-4.209999999999976
935,-4.119999999999978
936,-4.119999999999976
937,-3.759999999999977
938,-4.209999999999975
939,-4.569999999999972
940,-4.389999999999979
941,-4.029999999999974
942,-3.669999999999979
943,-3.3099999999999823
944,-4.299999999999971
945,-4.119999999999978
946,-3.579999999999978
947,-4.479999999999976
948,-3.8499999999999712
949,-3.4899999999999807
950,-3.6699999999999773
951,-3.8499999999999797
952,-4.029999999999973
953,-3.6699999999999813
954,-4.299999999999974
955,-4.299999999999976
956,-3.489999999999979
957,-3.8499999999999797
958,-4.479999999999974
959,-3.849999999999977
960,-3.669999999999979
961,-3.5799999999999805
962,-3.759999999999975
963,-3.3999999999999804
964,-3.7599999999999763
965,-3.489999999999983
966,-3.93999999999998
967,-3.7599999999999816
968,-3.9399999999999777
969,-3.759999999999973
970,-3.759999999999977
971,-3.759999999999977
972,-3.6699999999999813
973,-4.569999999999978
974,-3.3999999999999826
975,-3.9399999999999755
976,-3.6699999999999795
977,-3.939999999999973
978,-3.939999999999979
979,-4.119999999999976
980,-3.4899999999999762
981,-4.839999999999973
982,-4.209999999999978
983,-3.939999999999975
984,-3.3999999999999826
985,-3.759999999999977
986,-3.939999999999975
987,-3.219999999999982
988,-4.119999999999976
989,-3.759999999999979
990,-3.7599999999999794
991,-4.389999999999978
992,-3.5799999999999783
993,-3.489999999999983
994,-4.209999999999974
995,-3.939999999999975
996,-3.669999999999979
997,-4.02999999999998
998,-4.65999999999997
999,-3.849999999999977
1000,-4.929999999999968
1001,-3.5799999999999814
1002,-3.579999999999979
1003,-4.029999999999973
1004,-3.3999999999999777
1005,-3.669999999999978
1006,-4.029999999999973
1007,-3.6699999999999813
1008,-4.119999999999979
1009,-4.299999999999971
1010,-4.119999999999976
1011,-4.2099999999999715
1012,-3.6699999999999813
1013,-3.3099999999999823
1014,-4.119999999999981
1015,-3.6699999999999773
1016,-3.849999999999976
1017,-3.6699999999999773
1018,-4.029999999999978
1019,-4.029999999999976
1020,-4.3899999999999695
1021,-4.659999999999976
1022,-3.669999999999979
1023,-4.479999999999972
1024,-3.9399999999999795
1025,-3.849999999999979
1026,-4.029999999999976
1027,-4.119999999999974
1028,-3.8499999999999797
1029,-4.569999999999974
1030,-4.1199999999999735
1031,-3.5799999999999765
1032,-4.389999999999977
1033,-3.4899999999999762
1034,-3.93999999999998
1035,-4.119999999999979
1036,-4.659999999999975
1037,-4.1199999999999735
1038,-3.939999999999973
1039,-3.4899999999999793
1040,-4.479999999999977
1041,-4.2099999999999795
1042,-4.119999999999979
1043,-4.209999999999976
1044,-3.8499999999999788
1045,-3.4899999999999807
1046,-3.939999999999975
1047,-3.489999999999983
1048,-3.579999999999983
1049,-3.4899999999999785
1050,-3.849999999999978
1051,-3.9399999999999746
1052,-3.9399999999999777
1053,-3.7599999999999794
1054,-4.479999999999978
1055,-3.8499999999999766
1056,-3.579999999999976
1057,-4.299999999999976
1058,-3.3099999999999823
1059,-4.209999999999979
1060,-3.579999999999981
1061,-3.6699999999999764
1062,-3.6699999999999835
1063,-4.299999999999973
1064,-4.119999999999969
1065,-3.8499999999999797
1066,-3.939999999999977
1067,-3.849999999999982
1068,-3.849999999999977
1069,-4.029999999999981
1070,-4.02999999999998
1071,-3.4899999999999785
1072,-4.209999999999976
1073,-4.119999999999978
1074,-4.029999999999981
1075,-4.209999999999974
1076,-3.7599999999999745
1077,-3.399999999999985
1078,-4.029999999999976
1079,-3.3099999999999823
1080,-3.939999999999972
1081,-3.849999999999973
1082,-4.299999999999974
1083,-4.119999999999975
1084,-4.1199999999999735
1085,-3.669999999999974
1086,-3.3999999999999804
1087,-4.659999999999972
1088,-4.209999999999973
1089,-3.7599999999999816
1090,-3.7599999999999816
1091,-4.029999999999978
1092,-4.569999999999975
1093,-3.849999999999975
1094,-4.119999999999971
1095,-3.399999999999985
1096,-3.9399999999999733
1097,-3.9399999999999755
1098,-4.2099999999999795
1099,-3.9399999999999773
1100,-4.1199999999999735
1101,-4.029999999999982
1102,-3.579999999999981
1103,-3.759999999999978
1104,-3.9399999999999706
1105,-4.4799999999999764
1106,-3.849999999999971
1107,-3.93999999999998
1108,-3.6699999999999813
1109,-4.119999999999975
1110,-3.759999999999977
1111,-3.759999999999977
1112,-4.029999999999978
1113,-3.849999999999978
1114,-3.939999999999976
1115,-3.93999999999998
1116,-4.2999999999999785
1117,-3.7599999999999745
1118,-4.389999999999976
1119,-3.9399999999999786
1120,-3.5799999999999823
1121,-3.9399999999999777
1122,-3.219999999999986
1123,-4.2099999999999715
1124,-3.9399999999999755
1125,-3.93999999999998
1126,-3.8499999999999805
1127,-3.3999999999999817
1128,-4.029999999999978
1129,-3.6699999999999835
1130,-4.209999999999976
1131,-3.6699999999999813
1132,-3.399999999999978
1133,-3.939999999999975
1134,-3.4899999999999807
1135,-4.7499999999999725
1136,-4.02999999999998
1137,-4.749999999999978
1138,-4.299999999999976
1139,-4.209999999999975
1140,-4.569999999999969
1141,-4.479999999999974
1142,-3.4899999999999785
1143,-4.299999999999977
1144,-4.029999999999981
1145,-3.3099999999999823
1146,-3.489999999999986
1147,-3.5799999999999788
1148,-3.3099999999999774
1149,-4.209999999999972
1150,-4.479999999999974
1151,-4.299999999999971
1152,-3.939999999999978
1153,-3.7599999999999785
1154,-3.849999999999977
1155,-3.93999999999998
1156,-4.119999999999973
1157,-3.7599999999999745
1158,-4.029999999999975
1159,-3.30999999999998
1160,-3.759999999999977
1161,-4.029999999999976
1162,-3.3999999999999804
1163,-4.2999999999999785
1164,-4.4799999999999685
1165,-3.8499999999999797
1166,-4.209999999999977
1167,-3.9399999999999795
1168,-3.849999999999979
1169,-3.4899999999999745
1170,-4.209999999999967
1171,-3.399999999999976
1172,-4.2999999999999785
1173,-3.9399999999999764
1174,-3.669999999999979
1175,-3.579999999999981
1176,-3.759999999999981
1177,-4.119999999999976
1178,-4.029999999999976
1179,-3.4899999999999802
1180,-3.849999999999976
1181,-4.029999999999973
1182,-3.4899999999999785
1183,-3.4899999999999807
1184,-3.8499999999999788
1185,-4.119999999999978
1186,-3.3999999999999804
1187,-3.939999999999978
1188,-3.93999999999998
1189,-3.849999999999982
1190,-3.849999999999975
1191,-4.569999999999973
1192,-3.849999999999973
1193,-3.5799999999999765
1194,-4.119999999999981
1195,-3.5799999999999765
1196,-4.209999999999976
1197,-3.7599999999999723
1198,-4.029999999999981
1199,-3.5799999999999783
1200,-2.949999999999989
1201,-4.209999999999972
1202,-4.209999999999974
1203,-3.3999999999999755
1204,-3.849999999999982
1205,-3.4899999999999807
1206,-3.849999999999984
1207,-4.11999999999998
1208,-3.5799999999999854
1209,-3.7599999999999745
1210,-3.7599999999999745
1211,-3.6699999999999764
1212,-4.209999999999979
1213,-3.8499999999999748
1214,-3.5799999999999765
1215,-4.209999999999983
1216,-4.119999999999979
1217,-3.489999999999985
