episode,reward
143,-1.5000000000000002
144,-0.1
145,-0.4
146,3.1
147,-0.6
148,-0.20000000000000107
149,-3.1000000000000014
150,3.7
151,3.7
152,-4.799999999999999
153,-0.2
154,1.9999999999999996
155,1.1999999999999988
156,-1.3999999999999968
157,-2.5999999999999925
158,-0.1
159,2.5999999999999996
160,1.299999999999999
161,-0.5
162,3.0
163,3.9
164,1.299999999999999
165,2.8
166,-1.0999999999999999
167,4
168,-1.5000000000000002
169,-1.5000000000000002
170,-1.3
171,-1.0999999999999999
172,-0.5
173,-2.9000000000000012
174,-0.2
175,-0.7
176,2.7
177,0.19999999999999796
178,1.0999999999999988
179,-0.9999999999999999
180,-0.5
181,0.5999999999999983
182,2.5999999999999996
183,1.1999999999999988
184,3.6
185,-3.5000000000000018
186,3.3
187,1.6999999999999993
188,-0.6
189,-0.30000000000000004
190,3.9
191,1.8999999999999995
192,-0.8999999999999999
193,-0.5
194,1.5999999999999992
195,2.3
196,-3.3000000000000016
197,-0.5
198,-0.1
199,4
200,-4.5
201,3.4
202,-1.5000000000000002
203,2.1999999999999993
204,2.0999999999999996
205,-0.7999999999999999
206,2.0999999999999996
207,3.4
208,1.299999999999999
209,2.7
210,-0.7
211,-0.5
212,2.8
213,3.1
214,-0.2
215,2.1999999999999993
216,-1.2
217,-3.700000000000002
218,-0.4
219,3.9
220,0.9999999999999987
221,1.299999999999999
222,-2.500000000000001
223,3.8
224,-1.4000000000000001
225,-0.1
226,-0.7
227,1.8999999999999995
228,2.5999999999999996
229,2.3
230,1.8999999999999995
231,3.8
232,3.9
233,2.9000000000000004
234,3.4
235,3.6
236,2.9000000000000004
237,3.5
238,-0.7999999999999999
239,1.299999999999999
240,-3.0000000000000013
241,-0.4
242,-1.4000000000000001
243,-0.4
244,-0.30000000000000004
245,2.8
246,-9.599999999999982
247,-0.4
248,-3.1000000000000014
249,2.9000000000000004
250,-0.1
251,3.9
252,3.9
253,-0.8999999999999999
254,2.7
255,2.9000000000000004
256,0.19999999999999796
257,-0.5
258,-0.9999999999999999
259,-0.7
260,2.3999999999999995
261,3.9
262,-4.6
263,-0.8999999999999999
264,3.8
265,3.8
266,-0.9999999999999999
267,-0.7999999999999999
268,-3.0000000000000013
269,3.6
270,-1.7000000000000004
271,0.9999999999999987
272,2.0999999999999996
273,1.299999999999999
274,-1.3
275,1.4999999999999991
276,-0.4
277,3.9
278,2.1999999999999993
279,-5.999999999999995
280,3.5
281,4
282,3.6
283,-0.1
284,3.8
285,3.7
286,-3.0000000000000013
287,3.0
288,-4.6
289,-0.5
290,3.8
291,1.9999999999999996
292,-2.0000000000000004
293,-0.7999999999999999
294,1.8999999999999995
295,-1.2
296,2.9000000000000004
297,-4.799999999999999
298,-3.900000000000002
299,-2.2999999999999936
300,-2.800000000000001
301,-3.2000000000000015
302,-0.2
303,-2.500000000000001
304,3.7
305,2.3999999999999995
306,-1.0999999999999999
307,-2.700000000000001
308,-0.1
309,-2.3000000000000007
310,2.5
311,-2.600000000000001
312,2.5999999999999996
313,-1.0999999999999979
314,3.9
315,-2.500000000000001
316,-0.6
317,-3.4000000000000017
318,3.6
319,1.9999999999999996
320,-9.299999999999983
321,-6.099999999999994
322,1.1999999999999988
323,-1.6000000000000003
324,-0.2
325,-4.199999999999987
326,-1.4000000000000001
327,3.4
328,-1.4000000000000001
329,-0.30000000000000004
330,3.4
331,3.5
332,-0.6
333,-5.899999999999995
334,-7.099999999999991
335,-3.700000000000002
336,-3.600000000000002
337,-1.2
338,3.6
339,-1.3
340,2.3
341,2.7
342,3.8
343,-0.5
344,4
345,3.0
346,-0.5
347,3.1
348,-10.699999999999978
349,3.2
350,1.7999999999999994
351,3.6
352,3.3
353,3.4
354,1.9999999999999996
355,-0.1
356,3.4
357,-1.5000000000000002
358,3.5
359,3.5
360,-4.100000000000001
361,-0.20000000000000107
362,3.7
363,3.6
364,3.6
365,-1.8000000000000005
366,-1.6000000000000003
367,3.9
368,2.8
369,3.6
370,-1.7000000000000004
371,3.6
372,3.0
373,-0.8999999999999999
374,2.5999999999999996
375,-3.5000000000000018
376,3.6
377,3.6
378,3.6
379,3.7
380,0.19999999999999796
381,1.7999999999999994
382,3.7
383,3.7
384,3.7
385,-1.7763568394002505e-15
386,3.7
387,3.7
388,3.7
389,1.399999999999999
390,3.7
391,3.7
392,0.6999999999999984
393,3.6
394,-0.8999999999999999
395,3.7
396,3.7
397,-2.499999999999993
398,3.8
399,3.8
400,-3.900000000000002
401,-3.600000000000002
402,3.8
403,3.8
404,-5.099999999999998
405,3.3
406,3.8
407,-1.3
408,3.8
409,3.5
410,3.8
411,3.8
412,3.8
413,1.0999999999999988
414,3.8
415,3.7
416,3.7
417,1.5999999999999992
418,3.9
419,3.8
420,3.8
421,-0.2
422,3.7
423,-1.4000000000000001
424,3.4
425,3.8
426,3.9
427,3.0
428,-1.4000000000000001
429,-1.2
430,3.8
431,3.8
432,3.8
433,4
434,-0.7999999999999999
435,3.8
436,3.8
437,-0.2
438,3.8
439,3.8
440,3.8
441,3.8
442,3.8
443,-0.6
444,3.8
445,4
446,3.9
447,3.9
448,3.9
449,3.9
450,3.9
451,3.8
452,3.9
453,-0.5
454,-0.2
455,3.9
456,3.9
457,3.9
458,3.9
459,3.9
460,3.9
461,-0.5
462,3.9
463,-0.4
464,3.9
465,3.9
466,-0.5
467,3.9
468,-0.4
469,-0.4
470,-0.4
471,-0.4
472,3.9
473,-0.4
474,3.9
475,3.9
476,3.9
477,-0.4
478,-0.4
479,-0.4
480,3.8
481,3.9
482,-0.5
483,-0.4
484,-0.4
485,3.9
486,4
487,3.9
488,3.9
489,3.9
490,-0.4
491,3.9
492,-0.4
493,3.8
494,-0.4
495,-0.1
496,-0.2
497,-0.4
498,-0.1
499,3.9
500,-0.4
501,-0.4
502,-0.4
503,-0.5
504,3.9
505,-0.4
506,3.9
507,3.9
508,-0.4
509,-0.4
510,3.9
511,4
512,4
513,-0.4
514,-0.4
515,-0.4
516,3.9
517,-0.4
518,3.9
519,3.9
520,3.9
521,3.9
522,-0.4
523,3.9
524,3.9
525,-0.4
526,-0.4
527,-0.4
528,-0.2
529,3.9
530,-0.4
531,3.9
532,-0.4
533,3.9
534,-0.4
535,3.9
536,-0.4
537,-0.4
538,-0.4
539,-0.4
540,-0.4
541,-0.4
542,-0.4
543,3.9
544,-0.4
545,3.9
546,-0.4
547,-0.1
548,4
549,3.9
550,3.8
551,3.9
552,-0.4
553,3.9
554,-0.4
555,3.9
556,-0.4
557,3.9
558,4
559,3.9
560,-0.30000000000000004
561,-0.30000000000000004
562,3.8
563,3.9
564,-0.30000000000000004
565,-0.30000000000000004
566,-0.30000000000000004
567,3.9
568,-0.30000000000000004
569,3.9
570,3.9
571,-0.30000000000000004
572,3.9
573,-0.30000000000000004
574,3.9
575,3.9
576,-0.2
577,3.9
578,3.9
579,-0.30000000000000004
580,3.9
581,-0.30000000000000004
582,-0.30000000000000004
583,4
584,3.9
585,3.9
586,3.9
587,3.9
588,3.9
589,3.9
590,-0.30000000000000004
591,-0.30000000000000004
592,-0.2
593,-0.30000000000000004
594,-0.30000000000000004
595,-0.4
596,3.9
597,-0.30000000000000004
598,-0.4
599,3.9
600,4
601,3.9
602,-0.30000000000000004
603,-0.30000000000000004
604,-0.30000000000000004
605,-0.30000000000000004
606,-0.2
607,-0.30000000000000004
608,3.8
609,-0.30000000000000004
610,-0.30000000000000004
611,-0.30000000000000004
612,-0.30000000000000004
613,3.9
614,3.9
615,3.8
616,3.9
617,-0.30000000000000004
618,3.9
619,3.9
620,3.9
621,-0.30000000000000004
622,3.9
623,-0.30000000000000004
624,-0.30000000000000004
625,4
626,3.9
627,-0.30000000000000004
628,-0.30000000000000004
629,-0.1
630,3.9
631,-0.30000000000000004
632,3.9
633,3.9
634,-0.30000000000000004
635,3.9
636,3.9
637,3.9
638,-0.30000000000000004
639,-0.30000000000000004
640,3.9
641,-0.30000000000000004
642,-0.30000000000000004
643,3.9
644,3.9
645,-0.2
646,-0.30000000000000004
647,3.9
648,-0.30000000000000004
649,-0.2
650,3.9
651,-0.30000000000000004
652,3.9
653,3.9
654,-0.30000000000000004
655,-0.30000000000000004
656,3.8
657,-0.30000000000000004
658,3.9
659,-0.30000000000000004
660,3.9
661,-0.30000000000000004
662,-0.30000000000000004
663,3.9
664,-0.30000000000000004
665,-0.30000000000000004
666,3.9
667,3.9
668,3.9
669,-0.4
670,3.9
671,3.9
672,3.9
673,3.9
674,4
675,-0.30000000000000004
676,-0.30000000000000004
677,-0.30000000000000004
678,-0.30000000000000004
679,-0.30000000000000004
680,-0.30000000000000004
681,-0.30000000000000004
682,-0.30000000000000004
683,3.9
684,-0.30000000000000004
685,-0.30000000000000004
686,-0.30000000000000004
687,-0.30000000000000004
688,3.9
689,-0.30000000000000004
690,-0.30000000000000004
691,3.9
692,3.9
693,-0.30000000000000004
694,-0.30000000000000004
695,-0.30000000000000004
696,-0.30000000000000004
697,-0.30000000000000004
698,3.9
699,-0.30000000000000004
700,-0.30000000000000004
701,3.9
702,-0.30000000000000004
703,-0.30000000000000004
704,-0.30000000000000004
705,3.9
706,3.9
707,3.9
708,3.9
709,3.9
710,-0.30000000000000004
711,3.9
712,3.9
713,-0.30000000000000004
714,3.9
715,-0.30000000000000004
716,3.9
717,3.9
718,3.9
719,-0.1
720,3.9
721,-0.30000000000000004
722,3.9
723,-0.30000000000000004
724,-0.30000000000000004
725,-0.30000000000000004
726,-0.30000000000000004
727,3.8
728,-0.2
729,3.9
730,3.9
731,-0.30000000000000004
732,3.9
733,-0.30000000000000004
734,-0.30000000000000004
735,3.9
736,3.9
737,-0.30000000000000004
738,3.9
739,3.9
740,-0.30000000000000004
741,-0.30000000000000004
742,-0.30000000000000004
743,-0.2
744,3.9
745,3.9
746,-0.30000000000000004
747,3.9
748,-0.30000000000000004
749,3.9
750,4
751,-0.4
752,-0.30000000000000004
753,-0.30000000000000004
754,-0.30000000000000004
755,3.9
756,-0.30000000000000004
757,-0.30000000000000004
758,-0.30000000000000004
759,-0.30000000000000004
760,-0.2
761,3.9
762,3.9
763,-0.30000000000000004
764,-0.30000000000000004
765,-0.30000000000000004
766,3.9
767,-0.30000000000000004
768,-0.30000000000000004
769,-0.30000000000000004
770,-0.30000000000000004
771,3.9
772,-0.30000000000000004
773,3.9
774,3.8
775,3.9
776,-0.30000000000000004
777,-0.30000000000000004
778,-0.1
779,3.9
780,4
781,-0.30000000000000004
782,-0.30000000000000004
783,3.9
784,-0.30000000000000004
785,3.9
786,3.9
787,-0.30000000000000004
788,3.9
789,-0.30000000000000004
790,-0.30000000000000004
791,-0.30000000000000004
792,-0.2
793,-0.2
794,3.8
795,3.9
796,3.9
797,-0.30000000000000004
798,3.9
799,3.9
800,-0.30000000000000004
801,-0.30000000000000004
802,3.9
803,3.9
804,3.8
805,3.9
806,3.9
807,3.9
808,-0.2
809,3.9
810,3.9
811,-0.30000000000000004
812,3.8
813,3.9
814,3.9
815,3.9
816,3.9
817,3.9
818,3.9
819,-0.2
820,3.9
821,-0.2
822,3.9
823,-0.30000000000000004
824,-0.30000000000000004
825,3.9
826,-0.30000000000000004
827,3.8
828,-0.30000000000000004
829,3.9
830,3.9
831,3.9
832,-0.30000000000000004
833,-0.30000000000000004
834,3.9
835,3.9
836,-0.30000000000000004
837,-0.30000000000000004
838,-0.2
839,-0.30000000000000004
840,-0.30000000000000004
841,-0.30000000000000004
842,3.9
843,-0.30000000000000004
844,-0.2
845,3.9
846,3.9
847,3.9
848,3.9
849,-0.30000000000000004
850,3.8
851,-0.30000000000000004
852,3.9
853,-0.30000000000000004
854,-0.30000000000000004
855,-0.30000000000000004
856,-0.30000000000000004
857,3.9
858,3.9
859,3.9
860,3.9
861,3.9
862,3.9
863,3.9
864,4
865,3.9
866,3.9
867,-0.30000000000000004
868,-0.30000000000000004
869,-0.30000000000000004
870,-0.30000000000000004
871,3.9
872,4
873,3.9
874,3.9
875,3.9
876,3.9
877,-0.30000000000000004
878,3.9
879,-0.2
880,3.9
881,3.9
882,3.9
883,-0.4
884,3.9
885,3.9
886,-0.30000000000000004
887,3.9
888,-0.30000000000000004
889,3.9
890,3.9
891,3.9
892,-0.30000000000000004
893,3.8
894,-0.30000000000000004
895,3.6
896,3.9
897,-0.30000000000000004
898,3.9
899,-0.30000000000000004
900,-0.30000000000000004
901,3.9
902,-0.30000000000000004
903,3.9
904,3.9
905,-0.30000000000000004
906,3.9
907,-0.30000000000000004
908,3.9
909,3.9
910,-0.30000000000000004
911,-0.30000000000000004
912,3.9
913,-0.30000000000000004
914,3.9
915,3.9
916,-0.30000000000000004
917,-0.30000000000000004
918,-0.1
919,-0.30000000000000004
920,3.9
921,-0.30000000000000004
922,3.9
923,-0.30000000000000004
924,-0.30000000000000004
925,4
926,4
927,-0.30000000000000004
928,4
929,-0.30000000000000004
930,-0.30000000000000004
931,-0.4
932,4
933,-0.30000000000000004
934,4
935,-0.30000000000000004
936,-0.2
937,-0.30000000000000004
938,-0.30000000000000004
939,4
940,-0.30000000000000004
941,-0.30000000000000004
942,-0.30000000000000004
943,-0.30000000000000004
944,-0.30000000000000004
945,4
946,-0.30000000000000004
947,4
948,4
949,-0.30000000000000004
950,-0.30000000000000004
951,4
952,4
953,-0.30000000000000004
954,-0.30000000000000004
955,4
956,4
957,-0.30000000000000004
958,4
959,-0.1
960,-0.30000000000000004
961,4
962,-0.30000000000000004
963,4
964,-0.30000000000000004
965,4
966,4
967,4
968,-0.30000000000000004
969,-0.30000000000000004
970,4
971,-0.30000000000000004
972,-0.30000000000000004
973,-0.30000000000000004
974,-0.30000000000000004
975,4
976,4
977,-0.30000000000000004
978,4
979,4
980,4
981,-0.1
982,-0.1
983,-0.30000000000000004
984,-0.30000000000000004
985,-0.30000000000000004
986,4
987,-0.30000000000000004
988,4
989,-0.30000000000000004
990,-0.30000000000000004
991,4
992,-0.30000000000000004
993,4
994,4
995,4
996,4
997,4
998,4
999,4
1000,3.9
1001,-0.30000000000000004
1002,-0.30000000000000004
1003,4
1004,-0.30000000000000004
1005,-0.30000000000000004
1006,4
1007,-0.30000000000000004
1008,4
1009,-0.30000000000000004
1010,4
1011,-0.30000000000000004
1012,4
1013,-0.30000000000000004
1014,-0.30000000000000004
1015,-0.30000000000000004
1016,-0.1
1017,4
1018,3.8
1019,-0.30000000000000004
1020,-0.30000000000000004
1021,4
1022,4
1023,-0.4
1024,-0.30000000000000004
1025,4
1026,4
1027,4
1028,4
1029,4
1030,4
1031,-0.30000000000000004
1032,4
1033,-0.30000000000000004
1034,-0.30000000000000004
1035,4
1036,-0.30000000000000004
1037,-0.2
1038,3.8
1039,4
1040,4
1041,4
1042,-0.30000000000000004
1043,4
1044,-0.2
1045,4
1046,4
1047,3.9
1048,4
1049,4
1050,4
1051,-0.4
1052,4
1053,-0.30000000000000004
1054,3.9
1055,4
1056,-0.30000000000000004
1057,3.8
1058,-0.1
1059,-0.30000000000000004
1060,-0.30000000000000004
1061,-0.30000000000000004
1062,-0.30000000000000004
1063,4
1064,4
1065,-0.30000000000000004
1066,4
1067,4
1068,4
1069,-0.30000000000000004
1070,-0.30000000000000004
1071,4
1072,4
1073,-0.30000000000000004
1074,-0.30000000000000004
1075,4
1076,3.9
1077,4
1078,-0.30000000000000004
1079,4
1080,4
1081,4
1082,4
1083,4
1084,-0.30000000000000004
1085,4
1086,-0.30000000000000004
1087,4
1088,4
1089,4
1090,-0.30000000000000004
1091,-0.30000000000000004
1092,4
1093,4
1094,4
1095,4
1096,-0.30000000000000004
1097,-0.30000000000000004
1098,-0.30000000000000004
1099,-0.30000000000000004
1100,4
1101,-0.30000000000000004
1102,4
1103,3.8
1104,-0.30000000000000004
1105,-0.30000000000000004
1106,4
1107,4
1108,-0.30000000000000004
1109,4
1110,-0.30000000000000004
1111,-0.4
1112,3.9
1113,4
1114,4
1115,-0.30000000000000004
1116,-0.30000000000000004
1117,4
1118,-0.30000000000000004
1119,-0.30000000000000004
1120,-0.4
1121,4
1122,4
1123,-0.30000000000000004
1124,4
1125,4
1126,-0.2
1127,-0.30000000000000004
1128,4
1129,4
1130,-0.30000000000000004
1131,3.8
1132,-0.30000000000000004
1133,-0.30000000000000004
1134,-0.30000000000000004
1135,4
1136,4
1137,-0.30000000000000004
1138,4
1139,-0.30000000000000004
1140,-0.30000000000000004
1141,-0.30000000000000004
1142,4
1143,3.8
1144,-0.1
1145,-0.30000000000000004
1146,4
1147,-0.30000000000000004
1148,4
1149,4
1150,4
1151,4
1152,4
1153,-0.30000000000000004
1154,-0.30000000000000004
1155,-0.30000000000000004
1156,-0.30000000000000004
1157,-0.30000000000000004
1158,-0.30000000000000004
1159,4
1160,-0.30000000000000004
1161,-0.30000000000000004
1162,4
1163,4
1164,4
1165,4
1166,4
1167,4
1168,4
1169,-0.30000000000000004
1170,4
1171,4
1172,-0.30000000000000004
1173,4
1174,-0.30000000000000004
1175,4
1176,4
1177,4
1178,-0.30000000000000004
1179,-0.30000000000000004
1180,4
1181,-0.4
1182,-0.30000000000000004
1183,4
1184,4
1185,-0.30000000000000004
1186,-0.30000000000000004
1187,4
1188,-0.30000000000000004
1189,4
1190,-0.30000000000000004
1191,4
1192,-0.30000000000000004
1193,-0.30000000000000004
1194,4
1195,4
1196,4
1197,-0.30000000000000004
1198,-0.30000000000000004
1199,-0.30000000000000004
1200,4
1201,-0.30000000000000004
1202,4
1203,-0.30000000000000004
1204,4
1205,-0.30000000000000004
1206,-0.30000000000000004
1207,-0.30000000000000004
1208,4
1209,-0.30000000000000004
1210,4
1211,-0.6
1212,4
1213,-0.30000000000000004
1214,-0.30000000000000004
1215,4
1216,-0.30000000000000004
1217,-0.30000000000000004
1218,-0.1
1219,4
1220,-0.30000000000000004
1221,4
1222,4
1223,4
1224,-0.30000000000000004
1225,4
1226,4
1227,-0.30000000000000004
1228,4
1229,4
1230,-0.30000000000000004
1231,4
1232,-0.30000000000000004
1233,4
1234,4
1235,4
1236,4
1237,4
1238,4
1239,3.9
1240,4
1241,-0.30000000000000004
1242,4
1243,4
1244,4
1245,4
1246,-0.30000000000000004
1247,3.9
1248,4
1249,-0.30000000000000004
1250,-0.30000000000000004
1251,4
1252,3.9
1253,4
1254,-0.30000000000000004
1255,4
1256,-0.2
1257,4
1258,4
1259,4
1260,-0.2
1261,4
1262,-0.2
1263,4
1264,-0.2
1265,-0.2
1266,4
1267,4
1268,-0.1
1269,-0.2
1270,4
1271,-0.30000000000000004
1272,4
1273,3.9
1274,4
1275,-0.30000000000000004
1276,4
1277,-0.2
1278,-0.2
1279,-0.2
1280,-0.2
1281,4
1282,-0.2
1283,4
1284,4
1285,-0.2
1286,-0.2
1287,-0.2
1288,-0.2
1289,-0.2
1290,-0.2
1291,4
1292,-0.2
1293,-0.2
1294,-0.2
1295,4
1296,-0.2
1297,4
1298,4
1299,3.8
1300,4
1301,4
1302,-0.2
1303,-0.2
1304,-0.2
1305,-0.2
1306,-0.2
1307,-0.2
1308,-0.2
1309,-0.2
1310,-0.2
1311,4
1312,4
1313,-0.2
1314,-0.1
1315,4
1316,4
1317,-0.2
1318,4
1319,4
1320,4
1321,-0.1
1322,-0.2
1323,4
1324,4
1325,-0.2
1326,4
1327,-0.2
1328,4
1329,4
1330,4
1331,-0.2
1332,-0.1
1333,-0.2
1334,-0.2
1335,4
1336,-0.1
1337,4
1338,-0.2
1339,4
1340,-0.2
1341,4
1342,4
1343,-0.2
1344,4
1345,4
1346,4
1347,4
1348,-0.2
1349,4
1350,4
1351,4
1352,3.9
1353,-0.2
1354,3.9
1355,4
1356,-0.2
1357,-0.2
1358,4
1359,4
1360,4
1361,4
1362,-0.2
1363,-0.2
1364,-0.2
1365,-0.2
1366,4
1367,-0.2
1368,4
1369,-0.2
1370,-0.2
1371,-0.2
1372,4
1373,4
1374,-0.2
1375,-0.2
1376,-0.2
1377,-0.2
1378,3.9
1379,-0.2
1380,-0.2
1381,-0.2
1382,4
1383,4
1384,-0.2
1385,-0.2
1386,-0.2
1387,3.9
1388,4
1389,4
1390,4
1391,-0.2
1392,4
1393,-0.2
1394,-0.2
1395,3.9
1396,4
1397,4
1398,4
1399,4
1400,4
1401,-0.2
1402,4
1403,-0.1
1404,4
1405,-0.1
1406,-0.2
1407,3.9
1408,-0.2
1409,4
1410,-0.2
1411,-0.2
1412,-0.2
1413,4
1414,4
1415,-0.2
1416,-0.2
1417,-0.2
1418,4
1419,4
1420,-0.2
1421,-0.2
1422,-0.2
1423,-0.2
1424,-0.2
1425,4
1426,-0.2
1427,4
1428,-0.2
1429,-0.2
1430,3.8
1431,4
1432,4
1433,4
1434,4
1435,4
1436,4
1437,-0.2
1438,4
1439,-0.2
1440,-0.2
1441,-0.2
1442,-0.2
1443,-0.2
1444,-0.2
1445,4
1446,-0.2
1447,4
1448,4
1449,4
1450,4
1451,-0.2
1452,4
1453,-0.2
1454,-0.2
1455,-0.2
1456,-0.2
1457,4
1458,-0.2
1459,3.8
1460,4
1461,-0.2
1462,-0.2
1463,4
1464,-0.2
1465,4
1466,4
1467,-0.2
1468,-0.2
1469,4
1470,-0.2
1471,3.9
1472,4
1473,-0.2
1474,-0.2
1475,4
1476,-0.2
1477,-0.2
1478,-0.2
1479,4
1480,4
1481,-0.2
1482,-0.2
1483,-0.2
1484,4
1485,-0.2
1486,-0.2
1487,4
1488,4
1489,4
1490,-0.2
1491,3.8
1492,3.8
1493,4
1494,-0.2
1495,-0.2
1496,4
1497,4
1498,-0.2
1499,4
1500,-0.2
1501,-0.2
1502,-0.2
1503,-0.2
1504,-0.2
1505,-0.2
1506,3.8
1507,4
1508,4
1509,-0.2
1510,-0.2
1511,-0.2
1512,-0.2
1513,-0.2
1514,-0.2
1515,-0.2
1516,-0.2
1517,4
1518,4
1519,4
1520,-0.2
1521,4
1522,4
1523,-0.2
1524,4
1525,4
1526,-0.2
1527,-0.2
1528,4
1529,3.8
1530,-0.2
1531,4
1532,4
1533,4
1534,4
1535,-0.2
1536,-0.2
1537,-0.2
1538,4
1539,4
1540,4
1541,4
1542,4
1543,3.9
1544,-0.2
1545,-0.2
1546,-0.2
1547,4
1548,4
1549,4
1550,4
1551,4
1552,4
1553,4
1554,-0.2
1555,4
1556,-0.2
1557,4
1558,4
1559,4
1560,-0.2
1561,-0.2
1562,4
1563,4
1564,-0.2
1565,-0.2
1566,-0.2
1567,4
1568,4
1569,4
1570,4
1571,-0.2
1572,4
1573,-0.2
1574,-0.2
1575,4
1576,-0.2
1577,-0.2
1578,4
1579,-0.1
1580,4
1581,4
1582,4
1583,-0.1
1584,-0.1
1585,-0.1
1586,4
1587,-0.1
1588,4
1589,4
1590,4
1591,-0.1
1592,4
1593,-0.1
1594,4
1595,4
1596,-0.1
1597,-0.2
1598,4
1599,-0.1
1600,4
1601,4
1602,4
1603,-0.1
1604,-0.1
1605,-0.1
1606,4
1607,4
1608,-0.1
1609,4
1610,4
1611,4
1612,3.9
1613,4
1614,-0.1
1615,-0.2
1616,4
1617,-0.1
1618,4
1619,4
1620,4
1621,-0.1
1622,-0.1
1623,-0.1
1624,-0.1
1625,4
1626,4
1627,-0.1
1628,4
1629,-0.1
1630,3.8
1631,4
1632,4
1633,-0.1
1634,-0.1
1635,-0.1
1636,4
1637,4
1638,-0.1
1639,-0.1
1640,-0.1
1641,4
1642,-0.1
1643,4
1644,-0.1
1645,4
1646,-0.1
1647,4
1648,4
1649,-0.1
1650,-0.1
1651,4
1652,-0.1
1653,4
1654,4
1655,4
1656,-0.1
1657,-0.1
1658,-0.1
1659,4
1660,-0.1
1661,4
1662,-0.1
1663,4
1664,4
1665,-0.1
1666,4
1667,-0.1
1668,-0.1
1669,4
1670,-0.1
1671,4
1672,-0.1
1673,-0.1
1674,4
1675,-0.1
1676,-0.1
1677,4
1678,-0.1
1679,-0.1
1680,-0.2
1681,-0.1
1682,-0.1
1683,4
1684,4
1685,-0.1
1686,3.9
1687,-0.1
1688,4
1689,-0.1
1690,-0.1
1691,4
1692,4
1693,-0.1
1694,-0.1
1695,-0.1
1696,-0.1
1697,4
1698,-0.1
1699,-0.1
1700,-0.1
1701,-0.1
1702,-0.1
1703,-0.1
1704,4
1705,-0.1
1706,4
1707,-0.1
1708,4
1709,-0.2
1710,4
1711,4
1712,-0.1
1713,4
1714,-0.1
1715,4
1716,-0.1
1717,4
1718,-0.1
1719,-0.1
1720,4
1721,-0.1
1722,-0.1
1723,4
1724,4
1725,4
1726,3.9
1727,4
1728,-0.1
1729,-0.1
1730,-0.1
1731,-0.1
1732,-0.1
1733,-0.1
1734,-0.1
1735,-0.1
1736,4
1737,4
1738,-0.1
1739,4
1740,4
1741,-0.1
1742,-0.1
1743,4
1744,4
1745,-0.1
1746,-0.1
1747,-0.1
1748,-0.2
1749,-0.1
1750,4
1751,4
1752,4
1753,4
1754,-0.1
1755,-0.1
1756,4
1757,-0.1
1758,-0.1
1759,-0.1
1760,4
1761,4
1762,-0.1
1763,4
1764,4
1765,4
1766,-0.2
1767,-0.1
1768,-0.1
1769,4
1770,-0.1
1771,-0.1
1772,4
