episode,reward
119,-4.699999999999999
120,3.9
121,-8.499999999999986
122,-16.599999999999966
123,3.7
124,-0.7
125,-4.799999999999999
126,3.9
127,3.8
128,3.9
129,-0.4
130,-2.1000000000000005
131,4
132,3.7
133,-0.5
134,-10.799999999999978
135,3.8
136,-6.699999999999992
137,4
138,3.9
139,3.8
140,4
141,3.8
142,-1.9000000000000006
143,3.7
144,-8.799999999999985
145,3.9
146,-10.899999999999977
147,-14.699999999999964
148,-3.0000000000000013
149,-13.699999999999967
150,-7.099999999999991
151,-0.7
152,3.9
153,3.7
154,3.7
155,3.8
156,-10.899999999999977
157,-0.7
158,-3.600000000000002
159,-15.59999999999996
160,3.8
161,3.8
162,3.9
163,3.8
164,3.5
165,3.9
166,-0.8999999999999986
167,-4.000000000000002
168,-7.799999999999988
169,3.9
170,3.9
171,4
172,-7.29999999999999
173,3.9
174,-2.2000000000000006
175,3.5
176,-4.100000000000001
177,-0.7999999999999999
178,-7.599999999999989
179,3.8
180,-4.000000000000002
181,3.9
182,3.8
183,-2.0000000000000004
184,3.8
185,-5.599999999999996
186,3.6
187,3.9
188,-3.700000000000002
189,-7.19999999999999
190,4
191,-5.4999999999999964
192,3.5
193,3.9
194,3.9
195,-10.999999999999977
196,-0.9999999999999999
197,3.7
198,-2.500000000000001
199,3.6
200,3.7
201,3.9
202,4
203,4
204,3.7
205,-2.3000000000000007
206,-2.600000000000001
207,-15.299999999999962
208,-8.599999999999985
209,-1.9000000000000006
210,-2.500000000000001
211,-8.499999999999986
212,3.7
213,3.9
214,-0.7999999999999999
215,-1.4000000000000001
216,3.7
217,3.5
218,-1.0999999999999999
219,3.7
220,3.7
221,-2.1000000000000005
222,-3.2000000000000015
223,3.6
224,-3.2000000000000015
225,4
226,-1.7000000000000004
227,-0.9999999999999999
228,-0.4
229,3.9
230,3.5
231,3.8
232,3.5
233,-0.7
234,3.7
235,-1.0999999999999999
236,3.8
237,3.9
238,3.7
239,3.4
240,-0.6
241,-1.7000000000000004
242,3.8
243,-6.5999999999999925
244,3.8
245,-4.699999999999999
246,-2.1000000000000005
247,3.8
248,3.7
249,-3.0000000000000013
250,4
251,-2.3000000000000007
252,3.9
253,-2.700000000000001
254,-0.40000000000000036
255,3.5
256,3.9
257,-3.900000000000002
258,-0.2
259,-0.5
260,3.8
261,-6.5999999999999925
262,-4.000000000000002
263,-0.4
264,3.8
265,3.9
266,3.8
267,3.7
268,3.8
269,-0.2
270,-0.4
271,3.8
272,-0.30000000000000004
273,-0.2
274,3.7
275,-0.2
276,-3.3000000000000016
277,-0.30000000000000004
278,3.9
279,-0.2
280,-0.30000000000000004
281,3.8
282,3.8
283,3.9
284,3.5
285,3.9
286,3.7
287,-0.30000000000000004
288,-0.2
289,3.6
290,-0.2
291,-0.30000000000000004
292,4
293,3.8
294,3.9
295,-0.30000000000000004
296,3.9
297,-0.5
298,-0.30000000000000004
299,3.8
300,-0.1
301,-0.1
302,3.5
303,-0.2
304,-0.30000000000000004
305,-0.4
306,3.8
307,-0.4
308,4
309,-2.600000000000001
310,-0.2
311,-0.4
312,3.5
313,3.6
314,-0.30000000000000004
315,-0.1
316,-0.1
317,3.9
318,-0.4
319,3.7
320,-2.2000000000000006
321,-0.2
322,-0.5
323,-0.2
324,-0.1
325,3.7
326,-0.2
327,-0.4
328,3.8
329,3.4
330,3.8
331,3.9
332,3.8
333,-0.4
334,4
335,3.9
336,-0.1
337,-0.30000000000000004
338,-0.4
339,-0.4
340,3.7
341,-0.30000000000000004
342,3.8
343,3.6
344,-0.30000000000000004
345,-0.30000000000000004
346,-0.30000000000000004
347,-0.30000000000000004
348,-0.4
349,-0.1
350,3.8
351,-0.4
352,4
353,3.9
354,3.7
355,4
356,-0.1
357,-0.30000000000000004
358,3.9
359,4
360,3.7
361,-0.2
362,3.9
363,4
364,-0.2
365,-0.2
366,3.9
367,4
368,-0.30000000000000004
369,3.8
370,3.7
371,-0.30000000000000004
372,3.8
373,-0.30000000000000004
374,3.9
375,-0.4
376,-0.5
377,4
378,-0.30000000000000004
379,3.9
380,-0.2
381,4
382,-0.1
383,3.4
384,-0.4
385,-0.1
386,3.9
387,3.9
388,3.9
389,3.7
390,3.5
391,3.9
392,3.8
393,-0.1
394,3.7
395,3.8
396,3.9
397,3.7
398,3.5
399,3.7
400,3.7
401,3.9
402,-0.5
403,3.8
404,3.8
405,3.5
406,-0.5
407,-0.30000000000000004
408,3.8
409,3.9
410,3.9
411,3.8
412,-0.4
413,3.7
414,-0.2
415,3.9
416,3.9
417,3.9
418,-0.6
419,-0.30000000000000004
420,3.7
421,3.8
422,3.8
423,3.9
424,3.9
425,-0.30000000000000004
426,3.6
427,-0.4
428,3.8
429,-0.30000000000000004
430,-0.30000000000000004
431,-0.6
432,3.8
433,4
434,3.7
435,-0.30000000000000004
436,-0.30000000000000004
437,-0.2
438,3.7
439,-0.5
440,3.9
441,-0.2
442,-0.2
443,3.9
444,3.4
445,3.8
446,3.7
447,-0.1
448,4
449,-0.2
450,-0.4
451,-0.7
452,-0.5
453,-0.5
454,-0.2
455,-0.30000000000000004
456,-0.30000000000000004
457,-0.1
458,-0.2
459,3.9
460,3.8
461,3.7
462,3.5
463,3.4
464,-0.2
465,-0.1
466,3.7
467,3.3
468,-0.30000000000000004
469,-0.4
470,-0.2
471,3.8
472,-0.30000000000000004
473,3.7
474,3.9
475,-0.30000000000000004
476,3.6
477,-0.30000000000000004
478,3.9
479,3.8
480,3.9
481,3.8
482,3.6
483,3.9
484,3.9
485,3.8
486,3.8
487,3.5
488,3.7
489,3.9
490,3.7
491,-0.5
492,3.9
493,-0.4
494,3.9
495,3.7
496,-0.4
497,3.8
498,3.4
499,3.9
500,3.7
501,3.9
502,3.5
503,-0.30000000000000004
504,-0.2
505,3.8
506,-0.4
507,-0.1
508,3.7
509,3.8
510,3.7
511,3.9
512,-0.2
513,-0.4
514,3.5
515,3.6
516,3.9
517,-0.30000000000000004
518,3.8
519,3.7
520,-0.2
521,3.3
522,3.8
523,3.5
524,-0.7
525,-0.1
526,-0.30000000000000004
527,-0.2
528,3.5
529,-0.30000000000000004
530,-0.1
531,-0.30000000000000004
532,-0.1
533,-0.4
534,-0.2
535,3.9
536,3.8
537,3.9
538,3.7
539,3.7
540,3.8
541,-0.30000000000000004
542,3.6
543,3.5
544,3.7
545,-0.30000000000000004
546,3.7
547,-0.2
548,3.7
549,-0.2
550,3.8
551,-0.30000000000000004
552,-0.5
553,3.5
554,-0.2
555,3.7
556,-0.30000000000000004
557,-0.4
558,3.8
559,-0.5
560,-0.4
561,-0.4
562,-0.30000000000000004
563,-0.5
564,-0.4
565,3.8
566,-0.5
567,-0.2
568,3.9
569,3.8
570,-0.2
571,3.9
572,3.9
573,-0.4
574,-0.2
575,-0.2
576,-0.4
577,3.8
578,-0.30000000000000004
579,3.9
580,-0.30000000000000004
581,3.7
582,3.8
583,3.9
584,-0.1
585,3.9
586,3.5
587,3.5
588,4
589,-0.2
590,-0.2
591,-0.4
592,3.9
593,-0.7
594,-0.30000000000000004
595,4
596,-0.1
597,3.7
598,-0.2
599,-0.4
600,-0.30000000000000004
601,-0.4
602,3.4
603,-0.5
604,-0.7999999999999999
605,4
606,3.8
607,-0.4
608,3.6
609,-0.30000000000000004
610,3.8
611,4
612,3.7
613,-0.2
614,-0.4
615,4
616,-0.30000000000000004
617,3.9
618,-0.5
619,-0.4
620,4
621,-0.4
622,3.8
623,-0.6
624,3.7
625,3.9
626,3.6
627,3.9
628,-0.6
629,4
630,3.8
631,3.6
632,3.9
633,-0.30000000000000004
634,3.9
635,-0.30000000000000004
636,-0.1
637,-0.30000000000000004
638,-0.30000000000000004
639,-0.30000000000000004
640,-0.2
641,3.7
642,-0.30000000000000004
643,-0.1
644,-0.30000000000000004
645,3.8
646,3.6
647,3.9
648,3.4
649,-0.30000000000000004
650,3.7
651,4
652,-0.2
653,-0.30000000000000004
654,-0.5
655,3.8
656,3.9
657,3.8
658,-0.1
659,-0.4
660,-0.1
661,-0.2
662,-0.4
663,-0.7
664,-0.1
665,3.8
666,-0.5
667,-0.30000000000000004
668,3.9
669,-0.2
670,-0.7
671,-0.4
672,-0.2
673,-0.1
674,3.9
675,3.8
676,3.8
677,3.7
678,-0.6
679,3.8
680,4
681,-0.4
682,3.8
683,-0.30000000000000004
684,4
685,3.9
686,3.7
687,-0.2
688,-0.5
689,3.8
690,-0.1
691,-0.5
692,3.7
693,3.8
694,-0.30000000000000004
695,3.9
696,-0.30000000000000004
697,3.9
698,-0.1
699,-0.6
700,-0.30000000000000004
701,4
702,-0.1
703,-0.6
704,-0.2
705,-0.2
706,-0.2
707,-0.30000000000000004
708,3.9
709,3.8
710,-0.30000000000000004
711,-0.2
712,4
713,3.8
714,3.6
715,-0.1
716,-0.6
717,4
718,3.8
719,3.7
720,-0.30000000000000004
721,-0.30000000000000004
722,3.8
723,3.9
724,3.8
725,3.9
726,4
727,3.9
728,3.9
729,3.8
730,3.6
731,4
732,3.7
733,3.9
734,4
735,-0.6
736,-0.6
737,3.8
738,-0.7
739,-0.30000000000000004
740,-0.2
741,3.8
742,-0.30000000000000004
743,3.6
744,-0.1
745,-0.30000000000000004
746,3.8
747,-0.1
748,3.8
749,-0.2
750,3.7
751,-0.5
752,3.7
753,-1.4000000000000001
754,-0.2
755,3.6
756,-0.1
757,-0.5
758,3.8
759,-0.1
760,4
761,-0.4
762,-0.5
763,3.8
764,-0.30000000000000004
765,-0.30000000000000004
766,-0.30000000000000004
767,-0.4
768,-0.6
769,-0.4
770,3.8
771,-0.4
772,3.8
773,4
774,3.6
775,3.8
776,3.7
777,3.9
778,3.9
779,-0.1
780,3.5
781,-0.2
782,3.9
783,-0.1
784,3.5
785,3.7
786,-0.2
787,-0.4
788,3.9
789,-0.1
790,-0.4
791,3.3
792,3.7
793,3.6
794,3.9
795,-0.30000000000000004
796,-0.2
797,3.9
798,-0.2
799,3.5
800,-0.30000000000000004
801,-0.2
802,3.9
803,3.8
804,-0.6
805,3.9
806,-0.4
807,-0.30000000000000004
808,-0.4
809,3.8
810,-0.2
811,3.5
812,3.8
813,3.9
814,-0.4
815,-0.5
816,-0.30000000000000004
817,-0.1
818,3.9
819,-0.1
820,3.5
821,3.9
822,3.8
823,3.6
824,3.5
825,3.6
826,-0.2
827,-0.30000000000000004
828,3.9
829,3.9
830,-0.30000000000000004
831,3.6
832,-0.4
833,-0.5
834,-0.1
835,3.5
836,3.9
837,-0.4
838,3.8
839,3.8
840,-0.1
841,3.4
842,-2.500000000000001
843,-0.5
844,4
845,3.7
846,-0.4
847,-0.4
848,3.7
849,3.5
850,-0.4
851,-0.1
852,-0.2
853,-0.1
854,-0.2
855,4
856,-0.1
857,3.7
858,-0.4
859,3.4
860,-0.5
861,-0.1
862,3.6
863,3.6
864,-0.30000000000000004
865,3.5
866,-0.30000000000000004
867,3.6
868,-0.30000000000000004
869,3.6
870,-0.4
871,-0.2
872,3.5
873,3.8
874,-0.2
875,3.7
876,3.4
877,-0.2
878,3.6
879,3.9
880,3.6
881,-0.2
882,-0.30000000000000004
883,-0.2
884,-0.7
885,3.6
886,-0.6
887,3.9
888,-0.7999999999999999
889,3.9
890,-0.7
891,-0.30000000000000004
892,-0.1
893,-0.6
894,-0.6
895,3.3
896,-0.5
897,3.5
898,3.7
899,3.8
900,3.7
901,-0.5
902,-0.5
903,3.9
904,3.5
905,4
906,-0.30000000000000004
907,-0.2
908,-0.30000000000000004
909,3.9
910,3.6
911,-0.1
912,3.8
913,3.7
914,-0.1
915,3.9
916,3.9
917,4
918,3.9
919,3.9
920,3.9
921,3.8
922,-0.4
923,-0.4
924,3.6
925,-0.30000000000000004
926,3.8
927,-0.30000000000000004
928,3.5
929,-0.1
930,4
931,-0.4
932,3.7
933,3.7
934,3.5
935,-0.30000000000000004
936,-0.7
937,-0.2
938,-0.30000000000000004
939,-0.30000000000000004
940,-0.1
941,-0.5
942,3.8
943,3.4
944,-0.2
945,-0.2
946,3.7
947,3.9
948,-0.1
949,-0.7
950,3.9
951,-0.30000000000000004
952,3.9
953,3.6
954,3.4
955,4
956,4
957,-0.7999999999999999
958,3.9
959,-0.4
960,3.9
961,3.9
962,3.8
963,4
964,3.9
965,3.9
966,3.9
967,-0.2
968,-0.30000000000000004
969,3.7
970,3.8
971,3.5
972,3.7
973,3.9
974,-0.6
975,3.9
976,-0.2
977,3.9
978,3.6
979,4
980,-0.2
981,-0.5
982,4
983,3.5
984,-0.4
985,-0.6
986,-0.1
987,-0.4
988,3.8
989,3.9
990,3.6
991,3.8
992,3.7
993,4
994,-0.2
995,-0.2
996,-0.4
997,3.8
998,-0.4
999,3.9
1000,-0.4
1001,-0.30000000000000004
1002,-0.30000000000000004
1003,3.8
1004,-0.30000000000000004
1005,-0.5
1006,-0.2
1007,-0.2
1008,3.9
1009,3.9
1010,-0.30000000000000004
1011,3.7
1012,-0.2
1013,-0.4
1014,-0.4
1015,-0.4
1016,-0.2
1017,3.9
1018,3.8
1019,-0.6
1020,-0.2
1021,3.7
1022,-0.6
1023,-0.5
1024,-0.2
1025,3.7
1026,-0.30000000000000004
1027,3.9
1028,3.9
1029,-0.4
1030,-0.5
1031,3.8
1032,3.9
1033,-0.2
1034,3.9
1035,-0.4
1036,-0.4
1037,-0.7999999999999999
1038,-0.2
1039,4
1040,-0.2
1041,-0.30000000000000004
1042,3.7
1043,-0.30000000000000004
1044,-0.2
1045,-0.4
1046,-0.2
1047,3.8
1048,3.7
1049,3.9
1050,4
1051,-0.2
1052,3.9
1053,-0.30000000000000004
1054,4
1055,3.8
1056,-0.5
1057,3.8
1058,3.7
1059,-0.30000000000000004
1060,3.8
1061,-0.4
1062,3.9
1063,3.8
1064,-0.4
1065,-0.4
1066,3.8
1067,3.5
1068,3.9
1069,3.6
1070,-0.5
1071,-0.4
1072,3.8
1073,3.9
1074,-0.2
1075,3.6
1076,3.7
1077,-0.2
1078,3.9
1079,3.7
1080,-0.2
1081,-0.30000000000000004
1082,3.8
1083,3.9
1084,3.7
1085,3.7
1086,-0.30000000000000004
1087,-0.2
1088,3.5
1089,3.8
1090,-0.2
1091,3.9
1092,4
1093,-0.7
1094,3.4
1095,-0.2
1096,-0.6
1097,-0.2
1098,-0.2
1099,3.9
1100,3.6
1101,3.5
1102,-0.5
1103,-0.6
1104,-0.5
1105,-0.4
1106,3.9
1107,-0.7
1108,3.8
1109,3.7
1110,-0.5
1111,3.6
1112,-0.5
1113,3.9
1114,-0.2
1115,3.7
1116,4
1117,4
1118,-0.30000000000000004
1119,4
1120,-0.2
1121,3.6
1122,3.9
1123,3.7
1124,3.8
1125,-0.5
1126,3.8
1127,3.8
1128,3.6
1129,-0.30000000000000004
1130,3.9
1131,3.6
1132,-0.5
1133,3.9
1134,-0.5
1135,-0.7
1136,-0.2
1137,-0.5
1138,-0.30000000000000004
1139,-0.6
1140,-0.30000000000000004
1141,-0.4
1142,-0.4
1143,3.5
1144,-0.30000000000000004
1145,3.7
1146,-0.5
1147,3.9
1148,-0.2
1149,-0.4
1150,3.9
1151,-0.2
1152,3.7
1153,-0.6
1154,-0.2
1155,3.7
1156,-0.1
1157,-0.30000000000000004
1158,-0.30000000000000004
1159,-0.2
1160,3.8
1161,3.7
1162,3.8
1163,3.6
1164,-0.30000000000000004
1165,-0.4
1166,3.8
1167,-0.6
1168,3.9
1169,-0.1
1170,-0.30000000000000004
1171,3.9
1172,3.8
1173,-0.30000000000000004
1174,-0.2
1175,-0.4
1176,-0.5
1177,4
1178,-0.4
1179,-0.4
1180,3.7
1181,3.9
1182,-0.30000000000000004
1183,-0.30000000000000004
1184,3.7
1185,-0.4
1186,3.8
1187,-0.2
1188,-0.2
1189,-0.2
1190,-0.2
1191,-0.30000000000000004
1192,-0.5
1193,3.7
1194,3.4
1195,3.7
1196,-0.1
1197,-0.2
1198,3.8
1199,-0.30000000000000004
1200,3.5
1201,-0.2
1202,-0.7999999999999999
1203,3.8
1204,-0.2
1205,3.5
1206,-0.4
1207,3.9
1208,3.9
1209,-0.4
1210,3.9
1211,-0.4
1212,-0.2
1213,-0.6
1214,3.7
1215,3.7
1216,-0.7
1217,3.9
1218,-0.2
1219,3.9
1220,-0.5
1221,3.6
1222,-0.5
1223,3.6
1224,-0.2
1225,3.6
1226,-0.2
1227,3.8
1228,3.8
1229,-0.5
1230,3.7
1231,-0.5
1232,-0.30000000000000004
1233,3.9
1234,-0.30000000000000004
1235,-0.2
1236,-0.2
1237,-0.30000000000000004
1238,3.8
1239,3.3
1240,-0.1
1241,-0.2
1242,3.6
1243,-0.4
1244,3.6
1245,3.8
1246,-0.30000000000000004
1247,3.9
1248,-0.5
1249,3.7
1250,-0.1
1251,3.6
1252,3.9
1253,3.9
1254,-0.4
1255,-0.7
1256,3.6
1257,-0.4
1258,3.5
1259,3.8
1260,3.9
1261,-0.2
1262,-0.5
1263,-0.30000000000000004
1264,3.9
1265,-0.4
1266,-0.30000000000000004
1267,3.4
1268,3.9
1269,3.7
1270,3.9
1271,-0.30000000000000004
1272,-0.7
1273,-0.1
1274,3.8
1275,-0.30000000000000004
1276,-0.1
1277,3.7
1278,4
1279,3.8
1280,-0.7
1281,-0.2
1282,3.5
1283,-0.2
1284,-0.30000000000000004
1285,-0.1
1286,3.9
1287,3.7
1288,-0.2
1289,3.8
1290,-0.5
1291,3.8
1292,3.8
1293,-0.30000000000000004
1294,-0.6
1295,3.5
1296,-0.1
1297,3.4
1298,3.5
1299,-0.4
1300,-0.4
1301,-0.30000000000000004
1302,-0.4
1303,3.7
1304,-0.2
1305,-0.2
1306,3.8
1307,3.8
1308,-0.6
1309,3.9
1310,3.9
1311,4
1312,-0.2
1313,3.9
1314,3.9
1315,3.9
1316,3.9
1317,-0.4
1318,-0.6
1319,-0.1
1320,3.2
1321,-0.30000000000000004
1322,-0.2
1323,-0.2
1324,-0.30000000000000004
1325,3.8
1326,3.5
1327,3.9
1328,3.8
1329,-0.2
1330,-0.30000000000000004
1331,3.3
1332,3.7
1333,-0.5
1334,3.8
1335,3.8
1336,3.7
1337,3.9
1338,-0.1
1339,3.9
1340,-0.30000000000000004
1341,3.8
1342,3.7
1343,4
1344,3.9
1345,-0.5
1346,3.7
1347,3.8
1348,3.4
1349,3.9
1350,-0.2
1351,-0.4
1352,3.5
1353,-0.2
1354,4
1355,-0.4
1356,-0.30000000000000004
1357,-0.30000000000000004
1358,-0.7
1359,4
1360,3.7
1361,-0.2
1362,-0.4
1363,3.9
1364,-0.7999999999999999
1365,3.7
1366,-0.30000000000000004
1367,3.8
1368,-0.1
1369,-0.4
1370,3.8
1371,3.7
1372,-0.6
1373,3.9
1374,3.8
1375,-0.4
1376,-0.4
1377,-0.2
1378,3.5
1379,-0.4
1380,-0.30000000000000004
1381,3.8
1382,4
1383,-0.30000000000000004
1384,3.7
1385,3.8
1386,-0.4
1387,-0.30000000000000004
1388,-0.4
1389,-0.6
1390,4
1391,3.8
1392,-0.4
1393,3.9
1394,3.6
1395,-0.2
1396,-0.30000000000000004
1397,-0.30000000000000004
1398,3.5
1399,-0.1
1400,3.6
1401,-0.30000000000000004
1402,4
1403,3.9
1404,3.7
1405,3.6
1406,3.8
1407,3.8
1408,3.9
1409,3.7
1410,-0.1
1411,-0.4
1412,-0.30000000000000004
1413,3.8
1414,4
1415,3.8
1416,3.4
1417,3.7
1418,-0.4
1419,3.9
1420,3.9
1421,-0.30000000000000004
1422,-0.30000000000000004
1423,3.9
1424,3.5
1425,4
1426,3.9
1427,3.9
1428,-0.30000000000000004
1429,-0.30000000000000004
1430,3.8
1431,-0.30000000000000004
1432,-0.4
1433,3.4
1434,3.8
1435,3.7
1436,-0.1
1437,-0.30000000000000004
1438,-0.1
1439,3.8
1440,-0.5
1441,3.8
1442,-0.6
1443,-0.7999999999999999
1444,3.8
1445,3.9
1446,-0.2
1447,-0.30000000000000004
1448,-0.4
1449,-0.4
1450,3.9
1451,-0.5
1452,3.9
1453,-0.4
1454,-0.6
1455,-0.1
1456,-0.2
1457,3.9
1458,3.7
1459,4
1460,-0.4
1461,-0.2
1462,-0.2
1463,-0.2
1464,-0.2
1465,3.8
1466,3.8
1467,-0.30000000000000004
1468,-0.30000000000000004
1469,3.9
1470,-0.4
1471,-0.30000000000000004
1472,3.9
1473,3.8
1474,-0.2
1475,-0.5
1476,3.9
1477,-0.7
1478,-0.4
1479,-0.4
1480,-0.4
1481,3.8
1482,-0.4
1483,3.9
1484,3.8
1485,3.7
1486,-0.30000000000000004
1487,3.7
1488,3.7
1489,-0.30000000000000004
1490,3.8
1491,3.7
1492,3.9
1493,-0.1
1494,3.6
1495,-0.30000000000000004
1496,-0.5
1497,-0.2
1498,4
1499,-0.30000000000000004
1500,3.7
1501,-0.4
1502,3.8
1503,3.9
1504,-0.2
1505,3.9
1506,-0.30000000000000004
1507,-0.2
1508,3.8
1509,3.8
1510,-0.30000000000000004
1511,-0.1
1512,3.8
1513,3.7
1514,-0.1
1515,-0.4
1516,3.9
1517,3.7
1518,3.5
1519,3.8
1520,3.8
1521,3.5
1522,3.9
1523,-0.1
1524,-0.30000000000000004
1525,-0.2
1526,-0.6
1527,3.5
1528,-0.4
1529,-0.2
1530,3.8
1531,3.9
1532,-0.7999999999999999
1533,3.9
1534,3.7
1535,-0.2
1536,3.9
1537,3.9
1538,-0.5
1539,-0.1
1540,3.6
1541,-0.30000000000000004
1542,3.7
1543,-0.4
1544,-0.2
1545,-0.1
1546,3.9
1547,3.6
1548,3.9
1549,-0.7999999999999999
1550,-0.4
1551,3.8
1552,-0.4
1553,-0.30000000000000004
1554,-0.30000000000000004
1555,3.6
1556,3.8
1557,-0.5
1558,4
1559,-0.6
1560,-0.1
1561,-0.30000000000000004
1562,3.5
1563,-0.4
1564,-0.30000000000000004
1565,-0.5
1566,-0.4
1567,-0.4
1568,-0.4
1569,-0.4
1570,-0.2
1571,-0.2
1572,3.8
1573,3.7
1574,-0.2
1575,4
1576,-0.2
1577,-0.2
1578,3.8
1579,-0.30000000000000004
1580,-0.30000000000000004
1581,3.9
1582,3.6
1583,-0.1
1584,4
1585,-0.2
1586,3.8
1587,3.8
1588,3.9
1589,-0.2
1590,-0.4
1591,-0.7999999999999999
1592,3.6
1593,3.7
1594,-0.2
1595,-0.30000000000000004
1596,-0.30000000000000004
1597,3.7
1598,-0.5
1599,3.8
1600,3.7
1601,3.5
1602,-0.5
1603,-0.4
1604,-0.2
1605,-0.5
1606,4
1607,3.8
1608,-0.6
1609,-0.30000000000000004
1610,3.6
1611,-0.30000000000000004
1612,3.7
1613,3.4
1614,3.8
1615,-0.2
1616,-0.4
1617,-0.30000000000000004
1618,-0.4
1619,-0.1
1620,4
1621,-0.5
1622,-0.30000000000000004
1623,-0.7
1624,-0.7
1625,-0.4
1626,-0.2
1627,4
1628,3.9
1629,3.7
1630,-0.4
1631,3.9
1632,3.6
1633,3.8
1634,3.6
1635,-0.4
1636,-0.30000000000000004
1637,3.6
1638,-0.2
1639,-0.4
1640,-0.4
1641,-0.7999999999999999
1642,3.4
1643,4
1644,-0.4
1645,-0.30000000000000004
1646,-0.30000000000000004
1647,3.6
1648,3.8
1649,-0.1
1650,-0.5
1651,3.8
1652,3.7
1653,-0.5
1654,-0.2
1655,-0.2
1656,-0.2
1657,3.9
1658,3.7
1659,-0.30000000000000004
1660,-0.1
1661,4
1662,3.7
1663,4
1664,3.6
1665,3.7
1666,-0.1
1667,4
1668,3.8
1669,3.8
1670,3.7
1671,3.7
1672,-0.4
1673,-0.6
1674,-0.4
1675,3.8
1676,3.6
1677,-0.2
1678,-0.30000000000000004
1679,3.7
1680,4
1681,-0.7
1682,3.8
1683,-0.30000000000000004
1684,-0.1
1685,-0.30000000000000004
1686,-0.4
1687,-0.30000000000000004
1688,3.6
1689,3.6
1690,3.6
1691,-0.2
1692,-0.30000000000000004
1693,3.7
1694,-0.30000000000000004
1695,3.7
1696,3.5
1697,-0.1
1698,3.9
1699,4
1700,3.8
1701,3.5
1702,3.8
1703,3.9
1704,-0.6
1705,-0.6
1706,3.9
1707,3.4
1708,3.8
1709,3.7
1710,-0.2
1711,3.7
1712,-0.2
1713,-0.7999999999999999
1714,-0.6
1715,4
1716,-0.7999999999999999
1717,-0.2
1718,3.8
1719,3.9
1720,-0.2
1721,4
1722,-0.30000000000000004
1723,4
1724,-0.9999999999999999
1725,-0.2
1726,4
1727,3.9
1728,-0.4
1729,-0.30000000000000004
1730,3.7
1731,-0.4
1732,3.8
1733,-0.4
1734,3.8
1735,3.8
1736,-0.30000000000000004
1737,3.6
1738,-0.2
1739,-0.2
1740,-0.5
1741,-0.2
1742,3.9
1743,-0.30000000000000004
1744,-0.1
1745,3.8
1746,-0.2
1747,4
1748,-0.5
1749,3.8
1750,-0.2
1751,-0.2
1752,-0.2
1753,3.8
1754,-0.7
1755,-0.4
1756,-0.2
1757,3.8
1758,3.9
1759,3.6
1760,-0.6
1761,-0.2
1762,-0.4
1763,3.8
1764,-0.1
1765,-0.4
1766,3.8
1767,-0.30000000000000004
1768,-0.4
1769,-0.7999999999999999
1770,-0.6
1771,-0.5
1772,-0.5
1773,3.9
1774,-0.5
1775,-0.4
1776,-0.2
1777,-0.5
1778,-0.30000000000000004
1779,-0.4
1780,3.4
1781,-0.30000000000000004
1782,3.7
1783,3.9
1784,-0.6
1785,3.8
1786,3.9
1787,-0.1
1788,-0.4
1789,-0.2
1790,4
1791,-0.30000000000000004
1792,-0.2
1793,3.9
1794,-0.2
1795,-0.2
1796,3.5
1797,-0.4
1798,3.7
1799,3.4
1800,3.9
1801,-0.4
1802,3.9
