episode,reward
239,-1.0999999999999999
240,3.0
241,-1.0999999999999999
242,2.8
243,2.8
244,-1.3
245,3.0
246,-1.0999999999999999
247,2.7
248,-1.2
249,-1.2
250,-1.6000000000000003
251,2.8
252,-1.4000000000000001
253,-1.3
254,3.0
255,3.0
256,-1.2
257,2.5999999999999996
258,-1.4000000000000001
259,2.8
260,-1.3
261,3.0
262,2.8
263,-1.0999999999999999
264,2.5999999999999996
265,2.5999999999999996
266,3.0
267,-1.3
268,-1.0999999999999999
269,2.9000000000000004
270,3.0
271,3.0
272,-1.5000000000000002
273,-1.3
274,-1.2
275,-1.0999999999999999
276,2.9000000000000004
277,-1.2
278,-1.6000000000000003
279,-1.0999999999999999
280,2.7
281,2.7
282,-1.3
283,-1.0999999999999999
284,-1.0999999999999999
285,-1.0999999999999999
286,-1.0999999999999999
287,3.0
288,3.0
289,-1.2
290,-1.4000000000000001
291,-1.2
292,-1.0999999999999999
293,-1.0999999999999999
294,-1.3
295,-1.3
296,3.0
297,-1.4000000000000001
298,2.8
299,-1.2
300,-1.4000000000000001
301,2.5999999999999996
302,2.8
303,3.0
304,-1.3
305,-1.2
306,-1.0999999999999999
307,3.0
308,-1.0999999999999999
309,-1.0999999999999999
310,-1.0999999999999999
311,-1.2
312,-1.3
313,-1.0999999999999999
314,3.0
315,-1.0999999999999999
316,-1.4000000000000001
317,-1.0999999999999999
318,3.0
319,-1.0999999999999999
320,-1.0999999999999999
321,2.8
322,2.9000000000000004
323,2.5
324,-1.2
325,-1.3
326,2.7
327,-1.3
328,-1.2
329,2.8
330,2.9000000000000004
331,2.9000000000000004
332,-1.4000000000000001
333,2.8
334,-1.2
335,2.9000000000000004
336,-1.3
337,-1.2
338,-1.3
339,-1.0999999999999999
340,2.9000000000000004
341,2.9000000000000004
342,-1.3
343,-1.2
344,2.9000000000000004
345,-1.4000000000000001
346,-1.0999999999999999
347,2.8
348,-1.5000000000000002
349,-1.3
350,-1.0999999999999999
351,-1.2
352,-1.5000000000000002
353,-1.2
354,2.9000000000000004
355,-1.2
356,-1.5000000000000002
357,-1.4000000000000001
358,2.9000000000000004
359,-1.2
360,-1.2
361,2.9000000000000004
362,-1.2
363,2.9000000000000004
364,-1.7000000000000004
365,-1.3
366,-1.3
367,-1.2
368,-1.2
369,-1.4000000000000001
370,-1.4000000000000001
371,-1.2
372,-1.4000000000000001
373,2.9000000000000004
374,-1.2
375,-1.4000000000000001
376,2.8
377,-1.2
378,2.9000000000000004
379,-1.3
380,-1.3
381,0.19999999999999796
382,-7.299999999999976
383,-12.999999999999972
384,-1.7000000000000004
385,-0.5999999999999996
386,2.9000000000000004
387,-3.1000000000000014
388,2.3999999999999995
389,-1.7000000000000004
390,-1.3
391,-1.3
392,2.7
393,2.5999999999999996
394,-1.3
395,2.7
396,2.9000000000000004
397,2.9000000000000004
398,2.9000000000000004
399,2.7
400,-1.3
401,-1.2
402,-1.6000000000000003
403,-1.0999999999999999
404,2.7
405,2.5999999999999996
406,2.9000000000000004
407,-1.3
408,2.8
409,3.0
410,2.9000000000000004
411,3.0
412,2.9000000000000004
413,2.7
414,2.7
415,2.5999999999999996
416,3.0
417,3.0
418,-1.2
419,2.8
420,2.8
421,-1.2
422,-1.0999999999999999
423,3.0
424,2.9000000000000004
425,2.8
426,-1.2
427,-1.2
428,-1.0999999999999999
429,2.9000000000000004
430,3.0
431,-1.2
432,-1.0999999999999999
433,-1.0999999999999999
434,-1.2
435,-1.4000000000000001
436,-1.4000000000000001
437,3.0
438,-1.3
439,3.0
440,-1.2
441,2.8
442,3.0
443,-1.0999999999999999
444,-1.0999999999999999
445,2.9000000000000004
446,2.8
447,2.7
448,2.8
449,3.0
450,2.7
451,-1.2
452,-1.0999999999999999
453,2.7
454,3.0
455,-1.2
456,-1.0999999999999999
457,2.9000000000000004
458,3.0
459,2.9000000000000004
460,2.7
461,-1.3
462,3.0
463,3.0
464,-1.3
465,-1.2
466,2.7
467,-1.0999999999999999
468,-1.0999999999999999
469,-1.0999999999999999
470,3.0
471,-1.2
472,-1.4000000000000001
473,2.9000000000000004
474,3.0
475,3.0
476,3.0
477,2.5
478,3.0
479,3.0
480,-1.0999999999999999
481,-1.0999999999999999
482,2.8
483,-1.0999999999999999
484,-1.0999999999999999
485,3.0
486,-4.599999999999985
487,3.0
488,3.0
489,3.0
490,3.0
491,3.0
492,-1.3
493,3.0
494,3.0
495,-1.0999999999999999
496,2.7
497,3.0
498,-1.2
499,-1.2
500,3.0
501,2.9000000000000004
502,2.7
503,-1.2
504,-1.2
505,2.5999999999999996
506,2.9000000000000004
507,-1.3
508,-1.0999999999999999
509,3.0
510,-1.0999999999999999
511,3.0
512,3.0
513,3.0
514,3.0
515,-1.4000000000000001
516,-1.2
517,-1.0999999999999999
518,2.9000000000000004
519,-1.2
520,-1.0999999999999999
521,3.0
522,2.9000000000000004
523,2.8
524,-1.4000000000000001
525,-1.0999999999999999
526,-1.0999999999999999
527,2.9000000000000004
528,3.0
529,3.0
530,-5.099999999999998
531,2.9000000000000004
532,-1.2
533,3.0
534,-1.2
535,3.0
536,-1.0999999999999999
537,2.7
538,3.0
539,2.5999999999999996
540,2.9000000000000004
541,-1.2
542,-1.0999999999999999
543,3.0
544,-1.3
545,2.9000000000000004
546,-1.2
547,2.8
548,2.9000000000000004
549,3.0
550,3.0
551,3.0
552,-1.3
553,-1.2
554,-1.5000000000000002
555,-1.6000000000000003
556,-1.3
557,3.0
558,2.8
559,2.5
560,-1.2
561,2.9000000000000004
562,-1.2
563,-1.0999999999999999
564,3.0
565,2.9000000000000004
566,2.9000000000000004
567,-1.3
568,2.8
569,3.0
570,3.0
571,-1.3
572,2.8
573,-1.0999999999999999
574,3.0
575,-1.4000000000000001
576,-1.0999999999999999
577,2.9000000000000004
578,2.9000000000000004
579,-1.0999999999999999
580,-1.5000000000000002
581,3.0
582,-1.0999999999999999
583,2.9000000000000004
584,2.7
585,3.0
586,-1.2
587,3.0
588,3.0
589,-1.0999999999999999
590,-1.0999999999999999
591,2.8
592,2.9000000000000004
593,3.0
594,-1.3
595,2.8
596,3.0
597,-1.0999999999999999
598,-1.0999999999999999
599,-1.2
600,-1.4000000000000001
601,2.8
602,-1.3
603,2.8
604,-1.0999999999999999
605,3.0
606,2.9000000000000004
607,-1.2
608,3.0
609,2.9000000000000004
610,-1.0999999999999999
611,3.0
612,2.9000000000000004
613,3.0
614,-1.3
615,-1.0999999999999999
616,3.0
617,2.9000000000000004
618,-1.3
619,2.7
620,-1.2
621,-1.0999999999999999
622,-1.3
623,-1.0999999999999999
624,-1.0999999999999999
625,2.9000000000000004
626,-1.2
627,-1.2
628,-1.4000000000000001
629,-1.2
630,-1.2
631,-1.3
632,-1.0999999999999999
633,-1.2
634,3.0
635,2.8
636,3.0
637,3.0
638,3.0
639,-1.5000000000000002
640,2.8
641,3.0
642,3.0
643,2.9000000000000004
644,-1.3
645,-1.2
646,-1.0999999999999999
647,3.0
648,2.9000000000000004
649,3.0
650,3.0
651,3.0
652,-1.0999999999999999
653,2.9000000000000004
654,-1.2
655,2.9000000000000004
656,-1.3
657,2.8
658,-1.2
659,3.0
660,2.9000000000000004
661,-1.2
662,2.7
663,-1.2
664,3.0
665,-1.0999999999999999
666,3.0
667,2.7
668,-1.0999999999999999
669,-1.3
670,-1.0999999999999999
671,-1.0999999999999999
672,-1.4000000000000001
673,-1.0999999999999999
674,-1.4000000000000001
675,-1.3
676,-1.0999999999999999
677,3.0
678,2.9000000000000004
679,-1.2
680,2.5
681,-1.4000000000000001
682,-1.0999999999999999
683,-1.2
684,2.5999999999999996
685,-1.7000000000000004
686,3.0
687,3.0
688,3.0
689,3.0
690,3.0
691,2.9000000000000004
692,2.8
693,-1.3
694,-1.6000000000000003
695,-1.2
696,-1.0999999999999999
697,3.0
698,-1.2
699,3.0
700,-1.3
701,-1.0999999999999999
702,-1.0999999999999999
703,-1.0999999999999999
704,-1.2
705,-1.2
706,3.0
707,-1.2
708,-1.0999999999999999
709,3.0
710,-1.2
711,2.9000000000000004
712,2.9000000000000004
713,2.9000000000000004
714,2.7
715,-1.2
716,3.0
717,-1.5000000000000002
718,-1.4000000000000001
719,3.0
720,-1.3
721,2.8
722,3.0
723,-1.0999999999999999
724,3.0
725,-1.4000000000000001
726,-1.3
727,-1.3
728,2.8
729,2.9000000000000004
730,2.9000000000000004
731,2.8
732,-1.3
733,3.0
734,2.8
735,-1.2
736,2.8
737,-1.0999999999999999
738,3.0
739,-1.2
740,3.0
741,-1.0999999999999999
742,-1.0999999999999999
743,2.5999999999999996
744,-1.4000000000000001
745,3.0
746,-1.0999999999999999
747,3.0
748,-1.0999999999999999
749,3.0
750,-1.0999999999999999
751,3.0
752,2.9000000000000004
753,3.0
754,3.0
755,-1.3
756,2.9000000000000004
757,2.9000000000000004
758,-1.0999999999999999
759,-1.0999999999999999
760,-1.2
761,-1.0999999999999999
762,-1.0999999999999999
763,-1.0999999999999999
764,-1.2
765,2.8
766,-1.2
767,2.9000000000000004
768,3.0
769,3.0
770,2.9000000000000004
771,2.8
772,-1.0999999999999999
773,-1.3
774,3.0
775,-1.3
776,2.5999999999999996
777,-1.0999999999999999
778,3.0
779,2.5
780,-1.0999999999999999
781,-1.0999999999999999
782,2.7
783,2.7
784,-1.0999999999999999
785,-1.2
786,-1.0999999999999999
787,-1.3
788,2.9000000000000004
789,-1.2
790,-1.0999999999999999
791,-1.3
792,-1.0999999999999999
793,-1.0999999999999999
794,-1.0999999999999999
795,2.3
796,2.7
797,2.5999999999999996
798,-1.5000000000000002
799,-1.2
800,3.0
801,-1.0999999999999999
802,-1.5000000000000002
803,2.9000000000000004
804,3.0
805,2.9000000000000004
806,-1.0999999999999999
807,-1.2
808,3.0
809,3.0
810,3.0
811,-1.0999999999999999
812,-1.0999999999999999
813,-1.2
814,-1.5000000000000002
815,-1.0999999999999999
816,2.9000000000000004
817,3.0
818,-1.4000000000000001
819,2.8
820,3.0
821,3.0
822,2.7
823,-1.4000000000000001
824,-1.0999999999999999
825,3.0
826,2.8
827,2.9000000000000004
828,-1.3
829,-1.0999999999999999
830,-1.0999999999999999
831,-1.2
832,2.9000000000000004
833,2.8
834,-1.3
835,2.8
836,2.9000000000000004
837,-1.4000000000000001
838,-1.0999999999999999
839,-1.0999999999999999
840,-1.3
841,-1.4000000000000001
842,2.8
843,-1.2
844,-1.3
845,3.0
846,-1.4000000000000001
847,-1.3
848,2.9000000000000004
849,3.0
850,3.0
851,-1.0999999999999999
852,3.0
853,2.9000000000000004
854,-1.6000000000000003
855,3.0
856,3.0
857,-1.2
858,2.8
859,-1.3
860,2.9000000000000004
861,-1.6000000000000003
862,-1.4000000000000001
863,-1.3
864,-1.4000000000000001
865,-1.2
866,2.8
867,-1.2
868,-1.0999999999999999
869,3.0
870,3.0
871,3.0
872,-1.0999999999999999
873,2.9000000000000004
874,3.0
875,3.0
876,-1.0999999999999999
877,3.0
878,1.0999999999999988
879,3.0
880,2.8
881,-1.0999999999999999
882,-1.3
883,-1.0999999999999999
884,3.0
885,2.7
886,3.0
887,2.9000000000000004
888,-1.5000000000000002
889,-1.2
890,-1.2
891,3.0
892,3.0
893,2.9000000000000004
894,-1.3
895,-1.0999999999999999
896,3.0
897,2.9000000000000004
898,-1.7000000000000004
899,2.9000000000000004
900,-1.4000000000000001
901,2.7
902,-1.2
903,3.0
904,3.0
905,2.9000000000000004
906,2.8
907,-1.2
908,-1.0999999999999999
909,-1.0999999999999999
910,3.0
911,-1.2
912,2.9000000000000004
913,-1.0999999999999999
914,3.0
915,2.7
916,2.9000000000000004
917,2.8
918,-1.3
919,-1.3
920,-1.2
921,-1.0999999999999999
922,2.9000000000000004
923,-1.0999999999999999
924,3.0
925,2.7
926,2.5
927,-1.2
928,-1.0999999999999999
929,3.0
930,-1.0999999999999999
931,-1.0999999999999999
932,-1.4000000000000001
933,2.9000000000000004
934,-1.4000000000000001
935,-1.5000000000000002
936,2.8
937,-1.0999999999999999
938,3.0
939,-1.0999999999999999
940,3.0
941,-2.1000000000000005
942,2.7
943,2.8
944,-1.2
945,-1.0999999999999999
946,-1.0999999999999999
947,-1.2
948,2.9000000000000004
949,2.8
950,2.5999999999999996
951,-1.0999999999999999
952,-1.4000000000000001
953,-1.0999999999999999
954,3.0
955,-1.2
956,3.0
957,2.9000000000000004
958,-1.2
959,-1.0999999999999999
960,-1.4000000000000001
961,3.0
962,-1.2
963,2.9000000000000004
964,-1.3
965,3.0
966,2.8
967,-1.4000000000000001
968,3.0
969,-1.0999999999999999
970,-1.0999999999999999
971,3.0
972,-1.4000000000000001
973,-1.0999999999999999
974,2.9000000000000004
975,-1.0999999999999999
976,-1.5000000000000002
977,2.7
978,-1.2
979,3.0
980,-1.0999999999999999
981,3.0
982,-1.0999999999999999
983,-1.0999999999999999
984,-1.0999999999999999
985,-1.5000000000000002
986,-1.4000000000000001
987,-1.2
988,-1.2
989,3.0
990,2.5999999999999996
991,-1.2
992,-1.0999999999999999
993,-1.3
994,2.9000000000000004
995,-1.0999999999999999
996,-1.0999999999999999
997,-1.0999999999999999
998,2.9000000000000004
999,-1.0999999999999999
1000,-1.0999999999999999
1001,3.0
1002,-1.3
1003,2.8
1004,2.9000000000000004
1005,3.0
1006,-1.2
1007,-1.3
1008,-1.4000000000000001
1009,-1.4000000000000001
1010,-1.0999999999999999
1011,-1.2
1012,-1.3
1013,2.9000000000000004
1014,-1.2
1015,2.9000000000000004
1016,-1.4000000000000001
1017,2.8
1018,2.5
1019,-1.3
1020,2.8
1021,-1.2
1022,3.0
1023,-1.0999999999999999
1024,2.7
1025,2.5
1026,3.0
1027,3.0
1028,-1.0999999999999999
1029,2.8
1030,2.5
1031,-1.0999999999999999
1032,-1.2
1033,3.0
1034,2.7
1035,-1.0999999999999999
1036,2.7
1037,2.5999999999999996
1038,-1.3
1039,2.9000000000000004
1040,-1.3
1041,-1.0999999999999999
1042,-1.3
1043,2.8
1044,2.9000000000000004
1045,-1.0999999999999999
1046,2.7
1047,-1.0999999999999999
1048,2.9000000000000004
1049,2.9000000000000004
1050,2.8
1051,-1.5000000000000002
1052,-1.3
1053,-1.2
1054,3.0
1055,-1.3
1056,3.0
1057,3.0
1058,2.9000000000000004
1059,-1.0999999999999999
1060,-1.0999999999999999
1061,2.8
1062,3.0
1063,3.0
1064,3.0
1065,-1.5000000000000002
1066,-1.0999999999999999
1067,2.9000000000000004
1068,-1.0999999999999999
1069,2.5
1070,-1.0999999999999999
1071,3.0
1072,-1.2
1073,2.9000000000000004
1074,-1.2
1075,-1.2
1076,2.9000000000000004
1077,3.0
1078,2.9000000000000004
1079,-1.0999999999999999
1080,-1.0999999999999999
1081,2.8
1082,-1.0999999999999999
1083,2.8
1084,3.0
1085,3.0
1086,2.7
1087,2.5
1088,-1.0999999999999999
1089,3.0
1090,-1.5000000000000002
1091,3.0
1092,2.9000000000000004
1093,-1.2
1094,3.0
1095,-1.0999999999999999
1096,3.0
1097,2.9000000000000004
1098,-1.2
1099,-1.4000000000000001
1100,2.8
1101,-1.4000000000000001
1102,-1.2
1103,-1.0999999999999999
1104,-1.3
1105,-1.0999999999999999
1106,-1.3
1107,2.8
1108,-1.0999999999999999
1109,-1.0999999999999999
1110,3.0
1111,-1.2
1112,3.0
1113,2.9000000000000004
1114,-1.0999999999999999
1115,-1.2
1116,2.9000000000000004
1117,2.5
1118,-1.0999999999999999
1119,-1.5000000000000002
1120,2.7
1121,-1.5000000000000002
1122,2.8
1123,-1.5000000000000002
1124,2.5999999999999996
1125,3.0
1126,3.0
1127,2.8
1128,2.8
1129,-1.0999999999999999
1130,-1.5000000000000002
1131,3.0
1132,2.7
1133,3.0
1134,-1.3
1135,-1.2
1136,-1.0999999999999999
1137,-1.0999999999999999
1138,3.0
1139,-1.3
1140,2.7
1141,3.0
1142,3.0
1143,3.0
1144,-1.3
1145,-1.0999999999999999
1146,2.8
1147,3.0
1148,2.5
1149,3.0
1150,2.9000000000000004
1151,3.0
1152,-1.0999999999999999
1153,2.9000000000000004
1154,-1.2
1155,-1.3
1156,2.8
1157,3.0
1158,3.0
1159,2.8
1160,3.0
1161,3.0
1162,2.8
1163,-1.5000000000000002
1164,2.9000000000000004
1165,2.8
1166,-1.2
1167,-1.0999999999999999
1168,3.0
1169,-1.0999999999999999
1170,2.9000000000000004
1171,-1.2
1172,-1.3
1173,2.5999999999999996
1174,2.9000000000000004
1175,3.0
1176,-1.4000000000000001
1177,-1.0999999999999999
1178,-1.3
1179,-1.4000000000000001
1180,3.0
1181,-1.2
1182,2.5999999999999996
1183,-1.0999999999999999
1184,2.5999999999999996
1185,3.0
1186,3.0
1187,2.8
1188,2.9000000000000004
1189,3.0
1190,3.0
1191,2.7
1192,-1.0999999999999999
1193,-1.3
1194,2.9000000000000004
1195,-1.2
1196,-24.00000000000007
1197,3.0
1198,-1.0999999999999999
1199,2.9000000000000004
1200,3.0
1201,3.0
1202,-1.2
1203,3.0
1204,2.9000000000000004
1205,-1.3
1206,-1.0999999999999999
1207,3.0
1208,-1.0999999999999999
1209,-1.3
1210,-1.2
1211,-1.4000000000000001
1212,-1.2
1213,2.5999999999999996
1214,-1.2
1215,-1.3
1216,2.9000000000000004
1217,-1.2
1218,-1.3
1219,3.0
1220,3.0
1221,-1.4000000000000001
1222,-1.2
1223,3.0
1224,-1.0999999999999999
1225,-1.0999999999999999
1226,-1.0999999999999999
1227,3.0
1228,-1.2
1229,3.0
1230,3.0
1231,-1.2
1232,2.9000000000000004
1233,3.0
1234,-1.0999999999999999
1235,2.9000000000000004
1236,-1.3
1237,-1.2
1238,2.9000000000000004
1239,3.0
1240,3.0
1241,-1.2
1242,-1.6000000000000003
1243,2.8
1244,3.0
1245,2.3
1246,3.0
1247,-1.0999999999999999
1248,2.7
1249,-1.2
1250,3.0
1251,3.0
1252,-1.0999999999999999
1253,-1.0999999999999999
1254,3.0
1255,-1.8000000000000005
1256,2.7
1257,-1.3
1258,-1.0999999999999999
1259,-1.8000000000000005
1260,2.5999999999999996
1261,2.9000000000000004
1262,-1.0999999999999999
1263,-1.4000000000000001
1264,-1.2
1265,-1.4000000000000001
1266,-1.3
1267,-1.0999999999999999
1268,-1.6000000000000003
1269,3.0
1270,-1.3
1271,2.9000000000000004
1272,-1.0999999999999999
1273,2.8
1274,-1.6000000000000003
1275,3.0
1276,-1.0999999999999999
1277,-1.2
1278,-1.3
1279,-1.2
1280,-1.3
1281,-1.0999999999999999
1282,3.0
1283,-1.5000000000000002
1284,3.0
1285,-1.3
1286,-1.2
1287,-1.3
1288,-1.0999999999999999
1289,-1.0999999999999999
1290,-1.0999999999999999
1291,-1.0999999999999999
1292,-1.2
1293,2.7
1294,-1.3
1295,-1.0999999999999999
1296,3.0
1297,2.8
1298,3.0
1299,-1.2
1300,2.9000000000000004
1301,2.5999999999999996
1302,3.0
1303,2.9000000000000004
1304,3.0
1305,-1.0999999999999999
1306,2.9000000000000004
1307,2.7
1308,-1.4000000000000001
1309,-1.2
1310,2.7
1311,3.0
1312,-1.0999999999999999
1313,2.8
1314,3.0
1315,3.0
1316,-1.2
1317,3.0
1318,2.7
1319,-1.3
1320,2.8
1321,-1.0999999999999999
1322,3.0
1323,-1.3
1324,2.8
1325,3.0
1326,2.9000000000000004
1327,2.8
1328,-1.2
1329,2.5
1330,-1.0999999999999999
1331,-1.0999999999999999
1332,-1.5000000000000002
1333,3.0
1334,2.8
1335,-1.3
1336,-1.3
1337,-1.2
1338,3.0
1339,-1.2
1340,2.7
1341,3.0
1342,-1.2
1343,3.0
1344,2.8
1345,-1.4000000000000001
1346,-1.0999999999999999
1347,-1.0999999999999999
1348,-1.2
1349,3.0
1350,3.0
1351,2.5
1352,2.5999999999999996
1353,-1.4000000000000001
1354,2.8
1355,3.0
1356,3.0
1357,-1.3
1358,2.7
1359,3.0
1360,-1.2
1361,-1.5000000000000002
1362,-1.2
1363,-1.4000000000000001
1364,-1.0999999999999999
1365,2.3999999999999995
1366,3.0
1367,-1.2
1368,-1.2
1369,3.0
1370,-1.0999999999999999
1371,3.0
1372,-1.2
1373,-1.6000000000000003
1374,2.5999999999999996
1375,-1.0999999999999999
1376,2.9000000000000004
1377,2.8
1378,-1.0999999999999999
1379,-1.2
1380,-1.0999999999999999
1381,-1.0999999999999999
1382,2.9000000000000004
1383,2.8
1384,-1.0999999999999999
1385,-1.2
1386,2.5999999999999996
1387,-1.0999999999999999
1388,2.7
1389,2.9000000000000004
1390,-1.0999999999999999
1391,2.8
1392,2.9000000000000004
1393,-1.0999999999999999
1394,-1.2
1395,3.0
1396,-1.0999999999999999
1397,2.7
1398,-1.0999999999999999
1399,2.9000000000000004
1400,2.9000000000000004
1401,3.0
1402,2.9000000000000004
1403,-1.3
1404,3.0
1405,2.5999999999999996
1406,3.0
1407,2.7
1408,-1.2
1409,2.8
1410,-1.2
1411,-1.0999999999999999
1412,3.0
1413,-1.0999999999999999
1414,-1.2
1415,2.8
1416,-1.0999999999999999
1417,-1.0999999999999999
1418,-1.2
1419,-1.4000000000000001
1420,-1.0999999999999999
1421,2.5999999999999996
1422,-1.5000000000000002
1423,-1.2
1424,3.0
1425,-1.2
1426,3.0
1427,3.0
1428,3.0
1429,-1.3
1430,-1.0999999999999999
1431,-1.0999999999999999
1432,-1.3
1433,-10.599999999999978
1434,3.0
1435,-1.0999999999999999
1436,3.0
1437,2.9000000000000004
1438,2.8
1439,-1.0999999999999999
1440,-1.2
1441,3.0
1442,-1.5000000000000002
1443,3.0
1444,2.8
1445,3.0
1446,-1.0999999999999999
1447,2.9000000000000004
1448,-1.0999999999999999
1449,-1.5000000000000002
1450,3.0
1451,3.0
1452,-1.3
1453,-1.0999999999999999
1454,-1.3
1455,2.9000000000000004
1456,-1.0999999999999999
1457,-1.2
1458,2.7
1459,2.8
1460,-1.2
1461,3.0
1462,3.0
1463,2.9000000000000004
1464,2.8
1465,3.0
1466,-1.2
1467,3.0
1468,-1.8000000000000005
1469,-1.2
1470,-1.2
1471,2.9000000000000004
1472,3.0
1473,2.9000000000000004
1474,-1.2
1475,3.0
1476,2.5
1477,2.9000000000000004
1478,2.8
1479,-1.4000000000000001
1480,-1.0999999999999999
1481,-1.0999999999999999
1482,-1.2
1483,2.9000000000000004
1484,2.9000000000000004
1485,3.0
1486,-1.2
1487,2.9000000000000004
1488,3.0
1489,2.9000000000000004
1490,-1.2
1491,2.7
1492,-1.0999999999999999
1493,-1.4000000000000001
1494,3.0
1495,-1.0999999999999999
1496,3.0
1497,-1.0999999999999999
1498,2.7
1499,-1.2
1500,-1.0999999999999999
1501,-1.0999999999999999
1502,3.0
1503,-1.3
1504,-1.3
1505,-1.3
1506,2.8
1507,-1.0999999999999999
1508,-1.0999999999999999
1509,-1.3
1510,-1.2
1511,3.0
1512,-1.0999999999999999
1513,-1.0999999999999999
1514,3.0
1515,2.9000000000000004
1516,-1.3
1517,-1.3
1518,3.0
1519,2.8
1520,2.9000000000000004
1521,-1.0999999999999999
1522,2.9000000000000004
1523,-1.2
1524,-1.0999999999999999
1525,2.5
1526,3.0
1527,-1.0999999999999999
1528,-1.0999999999999999
1529,3.0
1530,-1.5000000000000002
1531,-1.2
1532,-1.4000000000000001
1533,3.0
1534,-1.2
1535,3.0
1536,-1.2
1537,3.0
1538,2.9000000000000004
1539,2.8
1540,2.8
1541,-1.2
1542,-1.0999999999999999
1543,-1.0999999999999999
1544,2.8
1545,3.0
1546,2.3999999999999995
1547,-1.0999999999999999
1548,-1.0999999999999999
1549,3.0
1550,-1.0999999999999999
1551,2.3999999999999995
1552,-1.7000000000000004
