episode,reward
924,-0.1
925,-0.1
926,4
927,4
928,4
929,-0.1
930,4
931,-0.1
932,4
933,-0.1
934,-0.1
935,-0.1
936,4
937,4
938,4
939,4
940,-0.1
941,4
942,4
943,-0.1
944,4
945,-0.1
946,4
947,-0.1
948,4
949,-0.1
950,4
951,-0.1
952,-0.1
953,-0.1
954,4
955,-0.1
956,-0.1
957,3.9
958,4
959,4
960,-0.1
961,4
962,-0.1
963,-0.1
964,4
965,-0.1
966,-0.1
967,4
968,4
969,-0.1
970,-0.7999999999999989
971,-0.1
972,-0.1
973,4
974,4
975,4
976,3.9
977,-0.1
978,-0.1
979,-0.1
980,3.9
981,3.8
982,4
983,4
984,-0.1
985,-0.1
986,-0.1
987,4
988,-0.1
989,4
990,4
991,-0.1
992,4
993,-0.1
994,-0.1
995,3.9
996,-0.1
997,-0.1
998,4
999,4
1000,-0.1
1001,-0.1
1002,-0.1
1003,4
1004,3.9
1005,-0.1
1006,-0.1
1007,4
1008,4
1009,4
1010,-0.1
1011,-0.1
1012,-0.1
1013,-0.1
1014,4
1015,4
1016,3.9
1017,4
1018,4
1019,4
1020,-0.1
1021,-0.1
1022,4
1023,4
1024,4
1025,-0.1
1026,4
1027,4
1028,-0.1
1029,-0.1
1030,4
1031,4
1032,4
1033,-0.1
1034,4
1035,4
1036,4
1037,4
1038,-0.1
1039,3.5
1040,3.9
1041,-0.1
1042,-0.1
1043,4
1044,-0.1
1045,-0.1
1046,4
1047,4
1048,-0.1
1049,-0.1
1050,4
1051,-0.1
1052,4
1053,-0.1
1054,3.9
1055,4
1056,-0.1
1057,4
1058,4
1059,-0.1
1060,4
1061,4
1062,4
1063,-0.1
1064,-0.1
1065,4
1066,4
1067,4
1068,4
1069,4
1070,4
1071,-0.1
1072,-0.1
1073,-0.1
1074,4
1075,-0.1
1076,4
1077,-0.1
1078,4
1079,-0.1
1080,-0.1
1081,-0.1
1082,-0.1
1083,-0.1
1084,4
1085,-0.1
1086,4
1087,-0.1
1088,-0.1
1089,-0.1
1090,4
1091,4
1092,4
1093,-0.1
1094,-0.1
1095,-0.1
1096,3.9
1097,4
1098,3.9
1099,-0.1
1100,4
1101,-0.1
1102,4
1103,4
1104,-0.1
1105,4
1106,4
1107,-0.1
1108,4
1109,-0.1
1110,4
1111,4
1112,-0.1
1113,-0.1
1114,4
1115,3.9
1116,4
1117,-0.1
1118,-0.1
1119,-0.1
1120,-0.1
1121,-0.1
1122,4
1123,-0.1
1124,-0.1
1125,4
1126,4
1127,-0.1
1128,-0.1
1129,4
1130,4
1131,-0.1
1132,4
1133,4
1134,-0.1
1135,3.8
1136,4
1137,3.8
1138,4
1139,4
1140,4
1141,4
1142,4
1143,4
1144,-0.1
1145,-0.1
1146,4
1147,4
1148,4
1149,-0.1
1150,4
1151,-0.1
1152,-0.1
1153,4
1154,4
1155,-0.1
1156,-0.1
1157,-0.1
1158,4
1159,-0.1
1160,4
1161,-0.1
1162,-0.1
1163,-0.1
1164,-0.1
1165,-0.1
1166,-0.1
1167,4
1168,4
1169,-0.1
1170,-0.1
1171,4
1172,-0.1
1173,4
1174,3.9
1175,4
1176,4
1177,4
1178,4
1179,4
1180,-0.1
1181,-0.1
1182,4
1183,-0.1
1184,3.9
1185,4
1186,4
1187,-0.1
1188,-0.1
1189,4
1190,4
1191,-0.1
1192,4
1193,4
1194,-0.1
1195,-0.1
1196,4
1197,4
1198,3.9
1199,-0.1
1200,-0.1
1201,-0.1
1202,-0.1
1203,3.9
1204,4
1205,4
1206,4
1207,-0.1
1208,-0.1
1209,4
1210,-0.1
1211,-0.1
1212,-0.1
1213,4
1214,-0.1
1215,4
1216,-0.1
1217,-0.1
1218,-0.1
1219,-0.1
1220,4
1221,-0.1
1222,-0.1
1223,-0.1
1224,4
1225,-0.1
1226,-0.1
1227,4
1228,4
1229,4
1230,-0.1
1231,4
1232,4
1233,4
1234,-0.1
1235,4
1236,-0.1
1237,4
1238,4
1239,4
1240,4
1241,4
1242,-0.1
1243,3.8
1244,4
1245,4
1246,4
1247,-0.1
1248,-0.1
1249,-0.1
1250,-0.1
1251,4
1252,4
1253,-0.1
1254,4
1255,-0.1
1256,-0.1
1257,-0.1
1258,-0.1
1259,4
1260,-0.1
1261,-0.1
1262,-0.1
1263,-0.1
1264,4
1265,4
1266,4
1267,-0.1
1268,-0.1
1269,4
1270,4
1271,-0.1
1272,-0.1
1273,-0.1
1274,4
1275,4
1276,-0.1
1277,-0.1
1278,-0.1
1279,4
1280,-0.1
1281,-0.1
1282,-0.1
1283,-0.1
1284,-0.1
1285,4
1286,-0.1
1287,-0.1
1288,3.9
1289,-0.1
1290,4
1291,-0.1
1292,4
1293,-0.2
1294,4
1295,-0.1
1296,-0.1
1297,4
1298,4
1299,4
1300,4
1301,4
1302,4
1303,4
1304,-0.1
1305,4
1306,-0.1
1307,4
1308,4
1309,4
1310,4
1311,-0.1
1312,-0.1
1313,4
1314,4
1315,-0.1
1316,3.9
1317,-0.1
1318,-0.1
1319,-0.1
1320,4
1321,3.9
1322,-0.1
1323,-0.1
1324,4
1325,3.9
1326,-0.1
1327,4
1328,-0.1
1329,-0.1
1330,-0.1
1331,4
1332,-0.1
1333,3.8
1334,4
1335,-0.1
1336,-0.1
1337,3.9
1338,4
1339,4
1340,-0.1
1341,-0.1
1342,-0.1
1343,-0.1
1344,-0.1
1345,4
1346,-0.1
1347,-0.1
1348,4
1349,-0.1
1350,4
1351,4
1352,-0.1
1353,-0.1
1354,4
1355,4
1356,-0.1
1357,4
1358,4
1359,-0.1
1360,4
1361,4
1362,-0.1
1363,4
1364,-0.1
1365,4
1366,-0.1
1367,4
1368,-0.1
1369,4
1370,-0.1
1371,-0.1
1372,-0.1
1373,-0.1
1374,-0.1
1375,4
1376,4
1377,-0.1
1378,4
1379,3.9
1380,4
1381,4
1382,-0.1
1383,3.9
1384,3.9
1385,4
1386,3.8
1387,4
1388,-0.1
1389,4
1390,-0.1
1391,-0.1
1392,-0.1
1393,3.9
1394,-0.1
1395,4
1396,-0.1
1397,-0.1
1398,-0.1
1399,-0.1
1400,4
1401,4
1402,-0.1
1403,-0.1
1404,-0.1
1405,3.9
1406,4
1407,-0.1
1408,4
1409,4
1410,-0.1
1411,4
1412,4
1413,4
1414,-0.1
1415,-0.1
1416,-0.1
1417,-0.1
1418,-0.1
1419,4
1420,-0.1
1421,4
1422,-0.1
1423,-0.1
1424,4
1425,-0.1
1426,4
1427,4
1428,4
1429,4
1430,-0.1
1431,-0.1
1432,4
1433,-0.1
1434,-0.1
1435,4
1436,-0.1
1437,-0.1
1438,4
1439,-0.1
1440,4
1441,-0.1
1442,-0.1
1443,4
1444,3.9
1445,4
1446,-0.1
1447,4
1448,4
1449,-0.1
1450,4
1451,-0.1
1452,4
1453,-0.1
1454,4
1455,4
1456,-0.1
1457,3.9
1458,4
1459,4
1460,-0.1
1461,4
1462,-0.1
1463,-0.1
1464,4
1465,-0.1
1466,-0.1
1467,-0.1
1468,-0.1
1469,-0.1
1470,-0.1
1471,3.9
1472,-0.1
1473,-0.1
1474,4
1475,4
1476,-0.1
1477,-0.1
1478,-0.1
1479,-0.1
1480,4
1481,-0.1
1482,4
1483,4
1484,-0.1
1485,-0.1
1486,-0.1
1487,4
1488,4
1489,-0.1
1490,-0.1
1491,-0.1
1492,-0.1
1493,-0.1
1494,4
1495,-0.1
1496,-0.1
1497,-0.1
1498,-0.1
1499,4
1500,4
1501,-0.1
1502,4
1503,4
1504,-0.1
1505,-0.1
1506,4
1507,4
1508,4
1509,4
1510,3.9
1511,4
1512,-0.1
1513,-0.1
1514,4
1515,4
1516,-0.1
1517,4
1518,-0.1
1519,4
1520,-0.1
1521,-0.1
1522,-0.1
1523,-0.1
1524,-0.1
1525,4
1526,4
1527,-0.1
1528,-0.1
1529,-0.1
1530,-0.1
1531,-0.1
1532,-0.1
1533,4
1534,4
1535,4
1536,-0.1
1537,-0.1
1538,4
1539,-0.1
1540,-0.1
1541,-0.1
1542,-0.1
1543,-0.1
1544,4
1545,4
1546,-0.1
1547,4
1548,4
1549,-0.1
1550,4
1551,4
1552,-0.1
1553,4
1554,-0.1
1555,-0.1
1556,-0.1
1557,4
1558,4
1559,4
1560,4
1561,-0.1
1562,-0.1
1563,4
1564,-0.1
1565,3.9
1566,-0.1
1567,-0.1
1568,-0.1
1569,-0.1
1570,-0.1
1571,-0.1
1572,4
1573,-0.1
1574,3.9
1575,-0.1
1576,-0.1
1577,4
1578,4
1579,4
1580,4
1581,-0.1
1582,4
1583,-0.1
1584,-0.1
1585,4
1586,-0.1
1587,4
1588,-0.1
1589,4
1590,-0.1
1591,4
1592,-0.1
1593,4
1594,-0.1
1595,4
1596,4
1597,-0.1
1598,-0.1
1599,-0.1
1600,-0.1
1601,4
1602,-0.1
1603,4
1604,4
1605,-0.1
1606,4
1607,-0.1
1608,4
1609,4
1610,4
1611,-0.1
1612,4
1613,4
1614,-0.1
1615,-0.1
1616,-0.1
1617,4
1618,-0.1
1619,4
1620,4
1621,-0.1
1622,-0.1
1623,-0.1
1624,4
1625,4
1626,-0.1
1627,4
1628,-0.1
1629,-0.1
1630,-0.1
1631,4
1632,4
1633,-0.1
1634,4
1635,-0.1
1636,3.9
1637,4
1638,-0.1
1639,4
1640,-0.1
1641,4
1642,4
1643,-0.1
1644,4
1645,4
1646,4
1647,4
1648,-0.1
1649,-0.1
1650,-0.1
1651,4
1652,-0.1
1653,4
1654,4
1655,-0.1
1656,-0.1
1657,-0.1
1658,-0.1
1659,3.9
1660,-0.1
1661,-0.1
1662,-0.1
1663,-0.1
1664,4
1665,-0.1
1666,-0.1
1667,4
1668,4
1669,-0.1
1670,4
1671,4
1672,4
1673,4
1674,4
1675,4
1676,4
1677,-0.1
1678,4
1679,-0.1
1680,-0.1
1681,-0.1
1682,-0.1
1683,4
1684,4
1685,4
1686,-0.1
1687,-0.1
1688,4
1689,4
1690,3.9
1691,4
1692,-0.1
1693,4
1694,-0.1
1695,4
1696,3.9
1697,-0.1
1698,-0.1
1699,4
1700,-0.1
1701,4
1702,-0.1
1703,-0.1
1704,4
1705,-0.1
1706,4
1707,4
1708,-0.1
1709,-0.1
1710,4
1711,-0.1
1712,3.9
1713,3.9
1714,4
1715,4
1716,4
1717,4
1718,-0.1
1719,4
1720,4
1721,-0.1
1722,4
1723,-0.1
1724,-0.1
1725,3.9
1726,4
1727,4
1728,4
1729,-0.1
1730,4
1731,-0.1
1732,-0.1
1733,4
1734,3.9
1735,4
1736,4
1737,4
1738,-0.1
1739,-0.1
1740,4
1741,3.9
1742,-0.1
1743,4
1744,4
1745,-0.1
1746,3.9
1747,-0.1
1748,-0.1
1749,4
1750,4
1751,-0.1
1752,4
1753,4
1754,-0.1
1755,4
1756,-0.1
1757,4
1758,-0.1
1759,-0.1
1760,4
1761,-0.1
1762,-0.1
1763,3.9
1764,4
1765,4
1766,4
1767,4
1768,-0.1
1769,4
1770,4
1771,-0.1
1772,4
1773,4
1774,4
1775,4
1776,4
1777,-0.1
1778,-0.1
1779,4
1780,4
1781,4
1782,-0.1
1783,-0.1
1784,-0.1
1785,4
1786,-0.1
1787,4
1788,-0.1
1789,4
1790,-0.1
1791,4
1792,4
1793,-0.1
1794,4
1795,3.9
1796,4
1797,-0.1
1798,4
1799,4
1800,4
1801,4
1802,-0.1
1803,4
1804,-0.1
1805,-0.1
1806,-0.1
1807,4
1808,-0.1
1809,4
1810,-0.1
1811,4
1812,4
1813,3.9
1814,-0.1
1815,4
1816,4
1817,4
1818,4
1819,4
1820,-0.1
1821,-0.1
1822,-0.1
1823,-0.1
1824,4
1825,-0.1
1826,4
1827,4
1828,4
1829,-0.1
1830,-0.1
1831,-0.1
1832,4
1833,-0.1
1834,-0.1
1835,-0.1
1836,-0.1
1837,4
1838,4
1839,4
1840,4
1841,-0.1
1842,-0.1
1843,4
1844,-0.1
1845,4
1846,-0.1
1847,3.9
1848,-0.1
1849,-0.1
1850,4
1851,-0.1
1852,-0.1
1853,4
1854,4
1855,4
1856,4
1857,-0.1
1858,-0.1
1859,-0.1
1860,-0.1
1861,4
1862,4
1863,-0.1
1864,-0.1
1865,-0.1
1866,-0.1
1867,4
1868,-0.1
1869,-0.1
1870,-0.1
1871,-0.2
1872,4
1873,4
1874,4
1875,-0.1
1876,-0.1
1877,4
1878,4
1879,-0.1
1880,4
1881,-0.1
1882,-0.1
1883,-0.1
1884,-0.1
1885,-0.1
1886,4
1887,4
1888,-0.1
1889,-0.1
1890,4
1891,-0.1
1892,-0.1
1893,3.7
1894,-0.1
1895,-0.1
1896,-0.1
1897,4
1898,4
1899,-0.1
1900,-0.1
1901,-0.1
1902,-0.1
1903,-0.1
1904,3.8
1905,4
1906,3.9
1907,-0.1
1908,4
1909,-0.1
1910,4
1911,-0.1
1912,4
1913,4
1914,3.9
1915,-0.1
1916,3.9
1917,4
1918,-0.1
1919,-0.1
1920,4
1921,-0.1
1922,4
1923,4
1924,-0.1
1925,4
1926,4
1927,4
1928,4
1929,-0.1
1930,4
1931,-0.1
1932,4
1933,4
1934,-0.1
1935,-0.1
1936,-0.1
1937,-0.1
1938,4
1939,-0.1
1940,-0.1
1941,4
1942,-0.1
1943,-0.1
1944,4
1945,4
1946,4
1947,4
1948,-0.1
1949,3.9
1950,-0.1
1951,4
1952,-0.1
1953,4
1954,-0.1
1955,4
1956,4
1957,4
1958,3.7
1959,-0.1
1960,4
1961,-0.1
1962,4
1963,-0.1
1964,-0.1
1965,-0.1
1966,4
1967,-0.1
1968,4
1969,-0.1
1970,-0.1
1971,4
1972,-0.1
1973,-0.1
1974,4
1975,4
1976,-0.1
1977,4
1978,-0.1
1979,4
1980,-0.1
1981,4
1982,4
1983,4
1984,-0.1
1985,3.9
1986,4
1987,4
1988,3.9
1989,-0.1
1990,-0.1
1991,4
1992,4
1993,-0.1
1994,4
1995,4
1996,-0.1
1997,4
1998,-0.1
1999,-0.1
2000,3.9
2001,4
2002,-0.1
2003,4
2004,4
2005,-0.1
2006,-0.1
2007,4
2008,3.8
2009,4
2010,4
2011,-0.1
2012,-0.1
2013,-0.1
2014,-0.1
2015,4
2016,-0.1
2017,-0.1
2018,4
2019,4
2020,4
2021,4
2022,-0.1
2023,-0.1
2024,-0.1
2025,-0.1
2026,4
2027,-0.1
2028,4
2029,4
2030,4
2031,-0.1
2032,4
2033,-0.1
2034,4
2035,-0.1
2036,-0.1
2037,4
2038,-0.1
2039,-0.1
2040,4
2041,-0.1
2042,-0.1
2043,4
2044,-0.1
2045,-0.1
2046,-0.1
2047,4
2048,-0.1
2049,-0.1
2050,-0.1
2051,-0.1
2052,-0.1
2053,-0.1
2054,-0.1
2055,-0.1
2056,-0.1
2057,-0.1
2058,4
2059,4
2060,4
2061,4
2062,4
2063,-0.1
2064,4
2065,4
2066,4
2067,4
2068,-0.1
2069,-0.1
2070,4
2071,-0.1
2072,-0.1
2073,4
2074,4
2075,4
2076,4
2077,-0.1
2078,4
2079,-0.1
2080,-0.1
2081,-0.1
2082,4
2083,4
2084,4
2085,-0.1
2086,-0.1
2087,4
2088,4
2089,4
2090,4
2091,4
2092,-0.1
2093,-0.1
2094,-0.1
2095,4
2096,3.9
2097,-0.1
2098,3.9
2099,-0.1
2100,-0.1
2101,4
2102,4
2103,-0.1
2104,-0.1
2105,-0.1
2106,3.9
2107,-0.1
2108,4
2109,4
2110,-0.1
2111,-0.1
2112,-0.1
2113,-0.1
2114,4
2115,4
2116,-0.30000000000000004
2117,4
2118,4
2119,-0.1
2120,4
2121,-0.1
2122,4
2123,4
2124,3.9
2125,-0.1
2126,-0.1
2127,-0.1
2128,-0.1
2129,-0.1
2130,-0.1
2131,-0.1
2132,3.9
2133,-0.1
2134,-0.1
2135,4
2136,-0.1
2137,-0.1
2138,4
2139,4
2140,4
2141,-0.1
2142,3.8
2143,-0.1
2144,4
2145,4
2146,4
2147,4
2148,4
2149,4
2150,4
2151,-0.1
2152,4
2153,-0.1
2154,4
2155,-0.1
2156,4
2157,-0.1
2158,4
2159,-0.1
2160,4
2161,4
2162,-0.1
2163,4
2164,4
2165,-0.1
2166,4
2167,-0.1
2168,-0.1
2169,4
2170,-0.1
2171,4
2172,3.9
2173,4
2174,-0.1
2175,4
2176,-0.1
2177,-0.1
2178,4
2179,-0.1
2180,4
2181,-0.1
2182,3.9
2183,-0.1
2184,3.9
2185,4
2186,-0.1
2187,4
2188,-0.1
2189,4
2190,-0.1
2191,4
2192,4
2193,-0.1
2194,-0.1
2195,-0.1
2196,4
2197,-0.1
2198,4
2199,4
2200,4
2201,4
2202,-0.1
2203,4
2204,-0.1
2205,3.9
2206,4
2207,4
2208,4
2209,-0.1
2210,4
2211,-0.1
2212,4
2213,4
2214,-0.1
2215,4
2216,-0.1
2217,-0.1
2218,-0.1
2219,4
2220,-0.1
2221,-0.1
2222,4
2223,4
2224,4
2225,4
2226,-0.1
2227,4
2228,4
2229,4
2230,4
2231,-0.1
2232,-0.1
2233,4
2234,-0.1
2235,4
2236,-0.1
2237,-0.1
2238,4
2239,-0.1
2240,4
2241,4
2242,-0.1
2243,-0.1
2244,-0.1
2245,-0.1
2246,-0.1
2247,-0.1
2248,-0.1
2249,-0.1
2250,4
2251,-0.1
2252,4
2253,4
2254,4
2255,-0.1
2256,4
2257,4
2258,-0.1
2259,4
2260,4
2261,4
2262,4
2263,-0.1
2264,-0.1
2265,4
2266,-0.1
2267,4
2268,4
2269,4
2270,4
2271,-0.1
2272,4
2273,4
2274,-0.1
2275,4
2276,-0.1
2277,4
2278,-0.1
