episode,reward
778,-0.5
779,3.7
780,3.8
781,-0.6
782,3.6
783,-21.10000000000003
784,-21.400000000000034
785,4
786,-0.4
787,3.7
788,3.9
789,-0.5
790,-21.80000000000004
791,-21.600000000000037
792,4
793,-0.4
794,4
795,4
796,3.8
797,3.7
798,-0.4
799,-0.6
800,-0.5
801,3.9
802,3.5
803,3.9
804,3.7
805,-0.1
806,-0.4
807,4
808,4
809,4
810,4
811,3.7
812,-1.6000000000000003
813,3.7
814,-0.6
815,-0.7
816,-21.20000000000003
817,-0.6
818,-0.5
819,-0.8999999999999999
820,-0.7
821,-0.9999999999999999
822,-0.7
823,-0.4
824,-0.7
825,4
826,3.8
827,3.6
828,3.9
829,3.8
830,-0.7999999999999999
831,-0.30000000000000004
832,-21.80000000000004
833,-21.400000000000034
834,-21.300000000000033
835,-0.4
836,3.5
837,-0.5
838,-0.4
839,3.6
840,-0.4
841,-0.6
842,-0.6
843,-0.6
844,-0.5
845,-0.6
846,-0.7
847,3.9
848,3.7
849,3.7
850,3.6
851,-0.7
852,-0.5
853,-0.6
854,3.7
855,-0.4
856,-0.7999999999999999
857,-0.6
858,3.7
859,-0.4
860,3.8
861,3.7
862,3.8
863,-0.7
864,-0.5
865,-23.400000000000063
866,-22.800000000000054
867,-22.100000000000044
868,-21.90000000000004
869,-0.30000000000000004
870,3.7
871,-0.9999999999999999
872,-0.7
873,3.6
874,3.5
875,-0.7999999999999999
876,-0.7
877,3.3
878,3.8
879,3.7
880,-0.30000000000000004
881,3.7
882,3.8
883,3.9
884,-0.6
885,3.5
886,3.5
887,-0.5
888,3.8
889,3.9
890,3.7
891,3.6
892,3.7
893,3.8
894,-0.6
895,3.9
896,3.8
897,-0.7
898,3.9
899,3.6
900,-0.7999999999999999
901,3.9
902,3.8
903,3.9
904,3.8
905,-21.80000000000004
906,-21.500000000000036
907,3.8
908,-0.6
909,3.9
910,3.8
911,-0.6
912,-3.7999999999999883
913,3.4
914,3.9
915,-23.000000000000057
916,-21.10000000000003
917,-0.8999999999999999
918,3.6
919,-0.7999999999999999
920,3.7
921,-0.7999999999999999
922,-0.7
923,3.6
924,-0.6
925,3.7
926,-0.7
927,-0.4
928,-0.4
929,3.8
930,3.9
931,3.7
932,-0.6
933,-0.7
934,-0.5
935,3.7
936,-0.7999999999999999
937,-0.7
938,3.8
939,-0.8999999999999999
940,3.5
941,-21.500000000000036
942,-21.600000000000037
943,-0.7999999999999999
944,3.8
945,3.8
946,-5.899999999999981
947,-21.90000000000004
948,-22.40000000000005
949,3.7
950,-0.7
951,3.9
952,-0.8999999999999999
953,3.8
954,-0.7
955,-0.8999999999999999
956,3.8
957,-0.6
958,3.7
959,3.7
960,-0.30000000000000004
961,3.8
962,-0.8999999999999999
963,-0.6
964,-0.9999999999999999
965,3.8
966,3.8
967,-0.7999999999999999
968,3.9
969,-23.10000000000006
970,-21.600000000000037
971,-21.20000000000003
972,3.7
973,-0.7
974,-0.9999999999999999
975,-0.9999999999999999
976,-0.8999999999999999
977,-0.7999999999999999
978,-0.7999999999999999
979,-1.0999999999999999
980,-0.8999999999999999
981,3.5
982,-0.7999999999999999
983,-0.5
984,-0.6
985,3.8
986,3.8
987,3.8
988,-0.7
989,3.6
990,3.8
991,-0.6
992,-0.7999999999999999
993,-0.7999999999999999
994,3.6
995,-21.400000000000034
996,-21.500000000000036
997,-21.300000000000033
998,3.9
999,3.7
1000,-0.7
1001,-0.7999999999999999
1002,3.8
1003,-0.7
1004,3.7
1005,3.8
1006,-0.7999999999999999
1007,3.7
1008,3.7
1009,3.9
1010,-0.5
1011,-0.7999999999999999
1012,3.9
1013,-0.9999999999999999
1014,-0.7
1015,-0.30000000000000004
1016,-0.7
1017,3.8
1018,-20.40000000000002
1019,3.7
1020,3.8
1021,-0.30000000000000004
1022,-0.8999999999999999
1023,-0.7999999999999999
1024,-0.6
1025,-0.7
1026,-0.5
1027,3.7
1028,3.6
1029,3.9
1030,-0.7999999999999999
1031,3.5
1032,3.8
1033,3.6
1034,3.8
1035,-0.9999999999999999
1036,-21.400000000000034
1037,-21.90000000000004
1038,-17.69999999999998
1039,-20.900000000000027
1040,-0.7999999999999999
1041,3.9
1042,3.7
1043,-0.7
1044,3.5
1045,-0.8999999999999999
1046,3.7
1047,3.8
1048,3.5
1049,3.9
1050,-0.8999999999999999
1051,-0.6
1052,-0.9999999999999999
1053,-0.5
1054,-0.9999999999999999
1055,-0.8999999999999999
1056,3.6
1057,-0.8999999999999999
1058,3.8
1059,-0.8999999999999999
1060,3.3
1061,-0.8999999999999999
1062,-0.7999999999999999
1063,3.9
1064,-0.7999999999999999
1065,3.7
1066,-0.8999999999999999
1067,3.6
1068,-0.9999999999999999
1069,-0.8999999999999999
1070,3.8
1071,-0.7
1072,-0.7999999999999999
1073,-0.7
1074,-0.7999999999999999
1075,3.7
1076,-0.9999999999999999
1077,3.6
1078,3.8
1079,3.7
1080,3.7
1081,-0.9999999999999999
1082,3.9
1083,-14.799999999999963
1084,-23.600000000000065
1085,-21.600000000000037
1086,-22.40000000000005
1087,-21.400000000000034
1088,-0.8999999999999999
1089,3.4
1090,-1.0999999999999999
1091,-0.7999999999999999
1092,-1.0999999999999999
1093,-1.2
1094,3.7
1095,3.5
1096,3.7
1097,-0.8999999999999999
1098,-1.4000000000000001
1099,-0.4
1100,3.8
1101,-1.0999999999999999
1102,3.8
1103,-21.300000000000033
1104,3.6
1105,-0.8999999999999999
1106,3.9
1107,-0.8999999999999999
1108,-0.8999999999999999
1109,-1.0999999999999999
1110,-0.7
1111,3.8
1112,3.7
1113,-0.4
1114,3.7
1115,-1.0999999999999999
1116,-0.9999999999999999
1117,2.8
1118,3.7
1119,-0.9999999999999999
1120,-1.3
1121,3.9
1122,3.8
1123,3.7
1124,-21.500000000000036
1125,-1.3
1126,3.9
1127,3.6
1128,-0.8999999999999999
1129,-1.2
1130,-0.7
1131,3.6
1132,3.6
1133,-1.0999999999999999
1134,-0.8999999999999999
1135,3.5
1136,3.7
1137,3.7
1138,3.7
1139,-1.2
1140,-0.9999999999999999
1141,3.7
1142,3.5
1143,-1.5000000000000002
1144,-0.8999999999999999
1145,3.7
1146,-1.5000000000000002
1147,3.6
1148,-1.2
1149,-1.3
1150,3.8
1151,-0.9999999999999999
1152,-0.9999999999999999
1153,3.8
1154,-1.0999999999999999
1155,-1.0999999999999999
1156,-1.2
1157,-0.30000000000000004
1158,3.8
1159,3.5
1160,-1.5000000000000002
1161,-0.6
1162,3.9
1163,3.7
1164,3.7
1165,-0.9999999999999999
1166,3.6
1167,-1.0999999999999999
1168,-0.9999999999999999
1169,-21.70000000000004
1170,-22.700000000000053
1171,-22.000000000000043
1172,-21.400000000000034
1173,3.8
1174,-1.0999999999999999
1175,-0.8999999999999999
1176,-1.0999999999999999
1177,3.6
1178,-0.7999999999999999
1179,-0.7
1180,-0.9999999999999999
1181,3.6
1182,-0.8999999999999999
1183,3.9
1184,-1.2
1185,-1.3
1186,3.5
1187,-0.8999999999999999
1188,3.9
1189,3.8
1190,-0.9999999999999999
1191,-1.2
1192,-1.2
1193,3.5
1194,3.7
1195,3.8
1196,-20.50000000000002
1197,3.6
1198,3.4
1199,3.7
1200,3.7
1201,3.8
1202,3.8
1203,-1.3
1204,-1.5000000000000002
1205,3.7
1206,3.7
1207,-0.6
1208,3.7
1209,3.5
1210,-0.9999999999999999
1211,-0.7999999999999999
1212,-1.4000000000000001
1213,3.7
1214,3.7
1215,-1.3
1216,-1.2
1217,3.7
1218,-1.3
1219,3.7
1220,3.7
1221,3.5
1222,3.8
1223,3.5
1224,-1.2
1225,-7.599999999999989
1226,-4.100000000000001
1227,3.8
1228,3.6
1229,-20.600000000000023
1230,-21.400000000000034
1231,-1.0999999999999999
1232,-0.9999999999999999
1233,3.7
1234,3.8
1235,-0.5
1236,-8.299999999999986
1237,3.3
1238,3.7
1239,1.9999999999999996
1240,3.4
1241,-0.5
1242,-1.2
1243,3.7
1244,-21.90000000000004
1245,-21.90000000000004
1246,-22.200000000000045
1247,-22.800000000000054
1248,-22.200000000000045
1249,-22.300000000000047
1250,-22.100000000000044
1251,1.8999999999999995
1252,-14.299999999999965
1253,3.2
1254,-0.10000000000000142
1255,2.8
1256,-0.7999999999999999
1257,2.7
1258,2.1999999999999993
1259,-21.80000000000004
1260,-21.600000000000037
1261,-9.399999999999983
1262,0.7999999999999985
1263,-4.699999999999999
1264,-0.40000000000000036
1265,-2.9000000000000012
1266,3.7
1267,-9.89999999999998
1268,-5.1999999999999975
1269,3.8
1270,-3.3000000000000016
1271,3.7
1272,-1.0999999999999999
1273,-0.9999999999999999
1274,3.7
1275,3.5
1276,3.6
1277,3.5
1278,-22.000000000000043
1279,3.8
1280,3.7
1281,-2.2000000000000006
1282,-3.2000000000000015
1283,-3.700000000000002
1284,3.8
1285,3.7
1286,3.8
1287,-5.4999999999999964
1288,3.5
1289,3.7
1290,3.3
1291,-3.600000000000002
1292,-1.9999999999999947
1293,-3.3000000000000016
1294,-18.599999999999994
1295,-5.099999999999998
1296,1.9999999999999996
1297,-1.9000000000000006
1298,-0.7
1299,-2.8999999999999915
1300,-9.99999999999998
1301,-4.200000000000001
1302,-2.400000000000001
1303,3.5
1304,-9.699999999999967
1305,-2.3000000000000007
1306,-0.6
1307,1.8999999999999995
1308,-1.8000000000000005
1309,-4.699999999999985
1310,-9.399999999999983
1311,3.6
1312,-1.9000000000000006
1313,-3.700000000000002
1314,3.5
1315,3.8
1316,3.4
1317,-0.7
1318,-2.0000000000000004
1319,-13.999999999999966
1320,-11.199999999999976
1321,-0.5
1322,-13.499999999999968
1323,-2.500000000000001
1324,3.6
1325,3.4
1326,3.6
1327,2.8
1328,3.6
1329,-7.099999999999991
1330,-22.100000000000044
1331,-22.40000000000005
1332,-22.000000000000043
1333,-22.000000000000043
1334,-21.500000000000036
1335,-21.400000000000034
1336,-0.5
1337,0.09999999999999787
1338,-0.9999999999999999
1339,-1.3
1340,1.1999999999999988
1341,3.3
1342,-1.0999999999999999
1343,-7.699999999999989
1344,2.8
1345,2.3999999999999995
1346,2.7
1347,-6.699999999999978
1348,3.7
1349,-4.300000000000001
1350,-1.0999999999999999
1351,-1.3
1352,-10.29999999999998
1353,-0.9999999999999999
1354,-5.099999999999998
1355,-2.700000000000001
1356,3.6
1357,-15.99999999999996
1358,-8.499999999999986
1359,3.8
1360,3.6
1361,2.0999999999999996
1362,-3.1000000000000014
1363,3.6
1364,3.6
1365,3.4
1366,3.5
1367,3.4
1368,-2.2000000000000006
1369,3.5
1370,3.7
1371,-6.299999999999994
1372,-3.800000000000002
1373,-7.29999999999999
1374,-1.7000000000000004
1375,-1.5000000000000002
1376,-2.8999999999999915
1377,-1.0999999999999999
1378,-1.7000000000000004
1379,-1.0999999999999999
1380,-3.9999999999999876
1381,-1.4000000000000001
1382,2.3999999999999995
1383,-0.7999999999999989
1384,-7.199999999999976
1385,2.5
1386,-6.699999999999978
1387,-22.000000000000043
1388,-1.6000000000000003
1389,3.4
1390,-5.499999999999982
1391,-4.000000000000002
1392,-22.000000000000043
1393,-21.70000000000004
1394,-22.200000000000045
1395,-22.200000000000045
1396,-21.90000000000004
1397,-21.500000000000036
1398,-21.90000000000004
1399,-2.9000000000000012
1400,-1.4000000000000001
1401,-1.7000000000000004
1402,3.2
1403,-3.6999999999999886
1404,-1.6000000000000003
1405,-24.400000000000077
1406,2.3999999999999995
1407,-0.9999999999999982
1408,-3.5000000000000018
1409,-7.599999999999989
1410,-1.5000000000000002
1411,-0.8999999999999999
1412,-2.0000000000000004
1413,-1.3
1414,-0.9999999999999999
1415,-2.800000000000001
1416,-1.1999999999999975
1417,-0.20000000000000107
1418,2.7
1419,-1.8000000000000005
1420,3.4
1421,-0.7999999999999999
1422,-1.8000000000000005
1423,-6.19999999999998
1424,-3.0999999999999908
1425,-4.100000000000001
1426,3.6
1427,-4.899999999999984
1428,-11.59999999999996
1429,-21.20000000000003
1430,-21.80000000000004
1431,-21.90000000000004
1432,-2.3000000000000007
1433,-4.699999999999985
1434,3.0
1435,-1.7000000000000004
1436,-3.0000000000000013
1437,-1.2999999999999972
1438,3.3
1439,-4.699999999999985
1440,-5.299999999999983
1441,-1.2
1442,-12.399999999999972
1443,-1.7763568394002505e-15
1444,-3.600000000000002
1445,2.8
1446,-0.6
1447,3.1
1448,3.3
1449,-2.800000000000001
1450,-7.899999999999974
1451,1.6999999999999993
1452,-1.6000000000000003
1453,-9.099999999999984
1454,-7.39999999999999
1455,-19.70000000000001
1456,-0.6
1457,3.5
1458,3.3
1459,-5.599999999999996
1460,-2.700000000000001
1461,3.8
1462,3.2
1463,-4.6
1464,-1.3
1465,3.6
1466,-1.5000000000000002
1467,3.8
1468,-7.29999999999999
1469,-2.600000000000001
1470,-8.699999999999985
1471,-4.699999999999999
1472,-0.3000000000000007
1473,2.3
1474,-6.199999999999994
1475,-5.399999999999997
1476,3.6
1477,-7.099999999999991
1478,3.9
1479,-0.6
1480,-4.699999999999999
1481,2.3999999999999995
1482,1.9999999999999996
1483,0.19999999999999796
1484,-25.000000000000085
1485,-3.3999999999999897
1486,0.4999999999999982
1487,1.5999999999999992
1488,0.6999999999999984
1489,-8.999999999999984
1490,-21.500000000000036
1491,-22.100000000000044
1492,-22.300000000000047
1493,-22.000000000000043
1494,-22.800000000000054
1495,-21.600000000000037
1496,-7.099999999999991
1497,2.8
1498,3.7
1499,-0.8999999999999986
1500,3.5
1501,-10.499999999999979
1502,-5.899999999999995
1503,-0.5
1504,-5.799999999999995
1505,-7.19999999999999
1506,-3.4000000000000017
1507,-0.40000000000000036
1508,-7.899999999999988
1509,-5.899999999999995
1510,1.9999999999999996
1511,-0.7999999999999999
1512,-15.800000000000011
1513,1.4999999999999991
1514,1.399999999999999
1515,-3.3000000000000016
1516,3.6
1517,-3.0999999999999908
1518,-0.6
1519,1.1999999999999988
1520,0.8999999999999986
1521,-0.8999999999999999
1522,-12.19999999999996
1523,1.399999999999999
1524,-0.6999999999999993
1525,-1.7000000000000004
1526,1.4999999999999991
1527,1.9999999999999996
1528,0.7999999999999985
1529,2.7
1530,-4.699999999999999
1531,-5.399999999999997
1532,-0.4
1533,-12.599999999999971
1534,-4.899999999999999
1535,1.9999999999999996
1536,1.399999999999999
1537,0.9999999999999987
1538,3.6
1539,-4.399999999999986
1540,-1.0999999999999979
1541,-6.299999999999994
1542,-1.0999999999999979
1543,0.29999999999999805
1544,-0.9999999999999999
1545,-2.500000000000001
1546,3.1
1547,-3.4000000000000017
1548,-4.4
1549,-0.40000000000000036
1550,-4.099999999999987
1551,0.9999999999999987
1552,0.19999999999999796
1553,-0.6
1554,-0.7999999999999999
1555,2.7
1556,-9.89999999999998
1557,-2.0000000000000004
1558,1.1999999999999988
1559,-2.5999999999999925
1560,2.5999999999999996
1561,1.6999999999999993
1562,-4.5
1563,-3.900000000000002
1564,2.7
1565,-5.399999999999997
1566,-4.4
1567,3.5
1568,-3.800000000000002
1569,1.7999999999999994
1570,-2.1000000000000005
1571,-1.7763568394002505e-15
1572,-2.700000000000001
1573,-0.3000000000000007
1574,-1.0999999999999999
1575,3.6
1576,2.5
1577,0.39999999999999813
1578,-3.0000000000000013
1579,-5.999999999999995
1580,-2.2999999999999936
1581,-1.899999999999995
1582,2.1999999999999993
1583,-2.500000000000001
1584,-2.700000000000001
1585,-4.6
1586,0.19999999999999796
1587,-4.799999999999985
1588,-8.199999999999987
1589,3.2
1590,-8.599999999999985
1591,-13.09999999999997
1592,-1.6000000000000003
1593,2.7
1594,1.6999999999999993
1595,-0.9999999999999999
1596,-4.2999999999999865
1597,-7.099999999999991
1598,3.1
1599,-13.399999999999968
1600,-2.499999999999993
1601,3.4
1602,-0.20000000000000107
1603,-1.6000000000000003
1604,3.0
1605,-3.900000000000002
1606,0.4999999999999982
1607,3.2
1608,-12.099999999999973
1609,-0.7999999999999999
1610,-0.5999999999999996
1611,-2.800000000000001
1612,-8.499999999999986
1613,0.9999999999999987
1614,-21.20000000000003
1615,-20.50000000000002
1616,-3.6999999999999886
1617,1.299999999999999
1618,-1.5000000000000002
1619,-5.899999999999995
1620,-1.7000000000000004
1621,-7.19999999999999
1622,-1.4000000000000001
