episode,reward
138,-13.899999999999967
139,-16.09999999999996
140,3.9
141,3.9
142,-5.899999999999995
143,-0.9999999999999999
144,3.8
145,3.7
146,3.9
147,-0.6
148,-0.9999999999999999
149,3.8
150,-3.700000000000002
151,-1.7000000000000004
152,-13.799999999999967
153,-4.4
154,4
155,4
156,3.8
157,3.8
158,3.6
159,3.6
160,-0.8999999999999999
161,3.9
162,-4.699999999999999
163,-3.600000000000002
164,-0.8999999999999999
165,3.9
166,3.6
167,-0.9999999999999999
168,3.8
169,-3.2000000000000015
170,-1.0999999999999999
171,4
172,3.9
173,-2.400000000000001
174,-4.100000000000001
175,-1.0999999999999999
176,-6.199999999999994
177,3.7
178,-11.299999999999976
179,-3.800000000000002
180,4
181,3.8
182,3.9
183,-2.1000000000000005
184,4
185,-0.1
186,-1.0999999999999999
187,3.9
188,3.5
189,-2.2000000000000006
190,3.9
191,-0.2
192,3.9
193,-9.299999999999983
194,3.7
195,-2.1000000000000005
196,3.9
197,-5.1999999999999975
198,-0.4
199,-6.799999999999992
200,4
201,-5.999999999999995
202,-7.19999999999999
203,-0.6
204,4
205,-1.4000000000000001
206,-3.2000000000000015
207,-7.899999999999988
208,3.7
209,-16.19999999999996
210,-0.5
211,-5.1999999999999975
212,3.9
213,-3.800000000000002
214,3.6
215,3.7
216,3.8
217,-2.499999999999993
218,3.9
219,3.9
220,3.8
221,-24.00000000000007
222,-24.00000000000007
223,-23.400000000000063
224,-23.400000000000063
225,-22.800000000000054
226,-23.500000000000064
227,-13.699999999999967
228,-0.8999999999999999
229,-2.400000000000001
230,-0.4
231,-8.499999999999986
232,-3.1000000000000014
233,-2.0000000000000004
234,-17.59999999999998
235,3.9
236,-0.30000000000000004
237,3.6
238,-0.4
239,3.7
240,3.9
241,-7.19999999999999
242,1.299999999999999
243,-6.299999999999994
244,3.7
245,3.4
246,3.7
247,-4.999999999999998
248,-1.6000000000000003
249,-1.4000000000000001
250,3.7
251,3.6
252,3.7
253,3.7
254,-0.9999999999999999
255,-1.4000000000000001
256,3.5
257,-6.499999999999993
258,3.6
259,3.7
260,3.8
261,-3.0000000000000013
262,-0.5
263,3.5
264,3.5
265,-2.400000000000001
266,-9.899999999999967
267,3.6
268,3.6
269,-7.499999999999989
270,-7.29999999999999
271,3.6
272,-3.700000000000002
273,-5.099999999999998
274,-7.999999999999988
275,-4.100000000000001
276,-3.4000000000000017
277,3.6
278,3.8
279,3.6
280,-7.999999999999988
281,-0.7999999999999999
282,-2.0000000000000004
283,3.4
284,-2.9000000000000012
285,3.5
286,3.6
287,3.8
288,-1.7000000000000004
289,-8.999999999999984
290,3.6
291,-4.6
292,3.5
293,-2.1000000000000005
294,3.6
295,-4.200000000000001
296,-20.40000000000002
297,-5.799999999999995
298,-5.599999999999996
299,3.6
300,-2.800000000000001
301,3.7
302,-3.5000000000000018
303,-4.6
304,-0.30000000000000004
305,3.7
306,-3.3000000000000016
307,3.7
308,-3.700000000000002
309,-1.4000000000000001
310,-1.0999999999999999
311,3.9
312,3.6
313,3.8
314,-1.0999999999999999
315,3.7
316,-2.700000000000001
317,3.6
318,3.6
319,3.6
320,3.6
321,3.6
322,-1.3
323,3.7
324,-0.1
325,-5.999999999999995
326,2.3999999999999995
327,3.8
328,3.6
329,3.7
330,3.7
331,3.3
332,3.6
333,-4.6
334,-14.299999999999965
335,-1.7000000000000004
336,-8.499999999999986
337,3.4
338,3.3
339,3.4
340,-13.599999999999968
341,-2.400000000000001
342,3.2
343,3.4
344,3.5
345,-0.4
346,3.6
347,3.5
348,-0.4
349,3.7
350,-2.0000000000000004
351,3.5
352,3.4
353,-0.8999999999999999
354,-0.7999999999999999
355,3.3
356,3.3
357,3.3
358,3.4
359,3.2
360,-0.9999999999999999
361,-0.9999999999999999
362,3.3
363,-18.499999999999993
364,3.3
365,-11.499999999999975
366,3.5
367,-1.5000000000000002
368,3.4
369,3.3
370,3.6
371,3.6
372,3.5
373,3.6
374,-0.9999999999999999
375,3.3
376,3.6
377,-9.199999999999983
378,-1.7000000000000004
379,-3.0000000000000013
380,-3.600000000000002
381,3.3
382,3.6
383,3.6
384,3.6
385,3.3
386,-3.900000000000002
387,-2.1000000000000005
388,3.6
389,-3.600000000000002
390,-0.30000000000000004
391,3.5
392,-18.39999999999999
393,3.6
394,3.6
395,-1.0999999999999999
396,3.3
397,-0.7
398,3.5
399,-10.499999999999979
400,-2.600000000000001
401,-4.100000000000001
402,-4.000000000000002
403,3.6
404,-4.200000000000001
405,3.4
406,3.6
407,-4.699999999999999
408,-2.1000000000000005
409,3.4
410,-5.399999999999997
411,-3.4000000000000017
412,-2.500000000000001
413,3.6
414,-2.2000000000000006
415,-6.199999999999994
416,-4.6
417,-0.7999999999999999
418,3.7
419,3.6
420,3.6
421,-2.9000000000000012
422,-3.700000000000002
423,-0.6
424,3.6
425,3.4
426,3.6
427,-7.099999999999991
428,3.4
429,-1.0999999999999999
430,-1.0999999999999999
431,-3.800000000000002
432,4
433,3.6
434,-0.7999999999999999
435,-5.799999999999995
436,3.4
437,-0.9999999999999999
438,3.5
439,3.7
440,-5.899999999999995
441,3.9
442,3.9
443,3.7
444,-3.1000000000000014
445,3.5
446,-2.2000000000000006
447,-0.6
448,-0.7
449,-9.599999999999982
450,3.2
451,3.4
452,-6.299999999999994
453,-3.1000000000000014
454,-1.8000000000000005
455,-3.1000000000000014
456,3.2
457,-10.19999999999998
458,-6.8999999999999915
459,3.6
460,3.6
461,3.4
462,-0.8999999999999999
463,-1.6000000000000003
464,3.6
465,3.5
466,3.7
467,-7.499999999999989
468,3.5
469,3.8
470,3.5
471,3.6
472,-0.7
473,3.6
474,3.8
475,-8.399999999999986
476,3.6
477,-2.600000000000001
478,3.6
479,3.6
480,-11.699999999999974
481,-0.7
482,-18.799999999999997
483,3.4
484,-18.39999999999999
485,3.6
486,3.6
487,3.6
488,-1.0999999999999999
489,-2.700000000000001
490,3.6
491,-17.099999999999973
492,3.4
493,-2.9000000000000012
494,3.3
495,3.3
496,-3.900000000000002
497,3.4
498,-4.100000000000001
499,2.5
500,3.3
501,-0.30000000000000004
502,-7.099999999999991
503,3.0
504,3.3
505,3.3
506,3.5
507,3.5
508,3.6
509,-9.599999999999982
510,3.5
511,3.8
512,3.7
513,-0.30000000000000004
514,-3.2000000000000015
515,-2.400000000000001
516,3.5
517,-2.1000000000000005
518,-8.399999999999986
519,-5.699999999999996
520,3.8
521,-3.4000000000000017
522,-5.099999999999998
523,-0.7999999999999999
524,3.8
525,3.7
526,-1.4000000000000001
527,-12.499999999999972
528,-16.699999999999967
529,-5.4999999999999964
530,-3.1999999999999904
531,3.4
532,-5.699999999999996
533,3.9
534,-4.100000000000001
535,-11.499999999999975
536,-1.7000000000000004
537,-4.300000000000001
538,-2.800000000000001
539,3.6
540,-0.5
541,3.7
542,3.6
543,-1.0999999999999999
544,3.8
545,-1.0999999999999999
546,-0.30000000000000004
547,-2.600000000000001
548,3.5
549,3.8
550,-0.8999999999999999
551,-2.500000000000001
552,3.7
553,-0.5
554,3.7
555,3.6
556,3.4
557,-0.9999999999999999
558,-1.2
559,-1.7000000000000004
560,-0.4
561,-5.899999999999995
562,-1.8000000000000005
563,-1.9000000000000006
564,3.7
565,3.8
566,3.9
567,-0.7
568,3.6
569,3.6
570,-1.2
571,-6.499999999999993
572,-4.5
573,3.7
574,3.5
575,3.4
576,3.4
577,-0.7999999999999999
578,-4.200000000000001
579,-1.2
580,3.6
581,-8.799999999999985
582,3.8
583,-1.0999999999999999
584,-11.799999999999974
585,3.9
586,-4.100000000000001
587,-4.899999999999999
588,3.7
589,3.7
590,3.7
591,-3.2000000000000015
592,-12.99999999999997
593,3.8
594,3.5
595,-1.0999999999999999
596,3.5
597,3.5
598,-1.2
599,-0.2
600,3.7
601,3.6
602,-3.5000000000000018
603,3.5
604,-0.8999999999999999
605,3.6
606,3.4
607,-2.2000000000000006
608,-25.000000000000085
609,3.6
610,-0.7
611,-2.1000000000000005
612,-6.099999999999994
613,-8.899999999999984
614,-1.9999999999999947
615,-1.3
616,3.6
617,3.5
618,-0.6
619,3.7
620,-0.5
621,-1.2
622,-6.8999999999999915
623,-0.2
624,-0.5999999999999996
625,-2.0999999999999943
626,-6.5999999999999925
627,-1.8000000000000005
628,-1.8000000000000005
629,-1.9000000000000006
630,2.9000000000000004
631,0.19999999999999796
632,-0.4
633,-3.899999999999988
634,-16.100000000000016
635,3.6
636,-17.199999999999974
637,-1.599999999999996
638,-9.99999999999998
639,-2.1000000000000005
640,3.4
641,-3.0000000000000013
642,3.2
643,-9.799999999999981
644,-0.6
645,-3.4000000000000017
646,-1.4000000000000001
647,3.4
648,-2.1000000000000005
649,-14.799999999999963
650,3.6
651,3.7
652,-0.2
653,3.6
654,3.7
655,-1.9000000000000006
656,3.8
657,-0.2
658,-4.6
659,-4.899999999999999
660,3.5
661,3.5
662,-1.2
663,3.6
664,-0.7
665,-0.4
666,-2.400000000000001
667,-1.8000000000000005
668,3.3
669,3.4
670,3.5
671,3.4
672,-2.600000000000001
673,3.6
674,-10.29999999999998
675,-8.099999999999987
676,-20.900000000000027
677,-7.499999999999989
678,3.4
679,3.6
680,-2.3000000000000007
681,3.7
682,3.6
683,-3.2000000000000015
684,3.6
685,3.6
686,-1.5000000000000002
687,-5.799999999999995
688,-6.099999999999994
689,3.4
690,3.2
691,-2.9000000000000012
692,-5.099999999999998
693,-3.900000000000002
694,2.0999999999999996
695,-2.500000000000001
696,-6.699999999999992
697,1.0999999999999988
698,-1.9000000000000006
699,-5.799999999999981
700,-0.7
701,-15.399999999999961
702,-1.6999999999999957
703,-6.499999999999993
704,-0.6
705,3.6
706,-0.5
707,-1.6000000000000003
708,3.7
709,3.4
710,-3.4000000000000017
711,3.6
712,-7.099999999999991
713,-7.29999999999999
714,-0.9999999999999999
715,-1.4000000000000001
716,3.4
717,2.3
718,3.5
719,3.6
720,3.8
721,3.7
722,-10.499999999999979
723,-1.6000000000000003
724,3.8
725,-2.700000000000001
726,3.8
727,-16.399999999999963
728,-1.9000000000000006
729,-0.4
730,3.7
731,-1.7000000000000004
732,0.6999999999999984
733,-4.4
734,3.7
735,3.5
736,-2.800000000000001
737,-0.6
738,3.9
739,3.9
740,-1.9000000000000006
741,3.4
742,-1.2
743,-2.600000000000001
744,3.6
745,3.7
746,3.7
747,3.5
748,-0.1
749,3.6
750,-6.699999999999978
751,3.6
752,-0.5
753,-0.30000000000000004
754,3.6
755,3.6
756,-7.39999999999999
757,3.5
758,-11.299999999999976
759,3.6
760,-13.499999999999968
761,3.4
762,2.0999999999999996
763,-5.999999999999995
764,-5.1999999999999975
765,-8.099999999999987
766,3.7
767,-3.2000000000000015
768,3.4
769,-6.799999999999992
770,3.4
771,-5.799999999999995
772,-9.299999999999983
773,-5.699999999999996
774,-6.399999999999993
775,3.5
776,3.5
777,3.5
778,3.5
779,-4.6
780,-10.09999999999998
781,-3.5000000000000018
782,3.7
783,-3.0000000000000013
784,-14.099999999999966
785,-7.099999999999991
786,-1.4000000000000001
787,3.5
788,-11.499999999999975
789,-2.2000000000000006
790,3.6
791,-3.5000000000000018
792,3.6
793,-1.9000000000000006
794,-0.8999999999999999
795,3.6
796,-1.5000000000000002
797,-4.100000000000001
798,3.8
799,-0.9999999999999999
800,3.1
801,3.6
802,3.4
803,-1.3
804,-3.3000000000000016
805,-2.400000000000001
806,3.7
807,-10.499999999999979
808,3.5
809,-8.599999999999985
810,3.5
811,3.5
812,3.6
813,3.6
814,3.3
815,3.6
816,-10.399999999999979
817,3.6
818,-2.600000000000001
819,3.5
820,-1.8000000000000005
821,-11.399999999999975
822,3.4
823,-3.3000000000000016
824,3.6
825,3.6
826,-1.6000000000000003
827,0.5999999999999983
828,-0.6
829,-5.1999999999999975
830,3.3
831,3.2
832,-0.5
833,-9.399999999999983
834,-1.5000000000000002
835,2.5999999999999996
836,1.5999999999999992
837,-1.2
838,-2.800000000000001
839,-15.70000000000001
840,-5.699999999999996
841,-1.7000000000000004
842,-10.09999999999998
843,3.1
844,-11.799999999999974
845,3.8
846,3.3
847,-0.6
848,-13.199999999999969
849,3.5
850,-9.299999999999983
851,-7.099999999999991
852,-2.3000000000000007
853,-0.5
854,-0.5
855,3.1
856,3.4
857,3.4
858,3.5
859,-4.699999999999999
860,-1.6000000000000003
861,3.6
862,3.6
863,3.6
864,-0.7999999999999999
865,3.5
866,3.7
867,3.6
868,-6.5999999999999925
869,-2.3000000000000007
870,-2.700000000000001
871,-2.800000000000001
872,-2.3000000000000007
873,-7.699999999999989
874,0.7999999999999985
875,-3.4000000000000017
876,3.9
877,3.3
878,-0.4
879,-0.9999999999999999
880,3.4
881,-7.999999999999988
882,-2.600000000000001
883,-0.40000000000000036
884,-0.6999999999999993
885,-3.700000000000002
886,2.0999999999999996
887,0.9999999999999987
888,1.7999999999999994
889,3.2
890,-0.10000000000000142
891,0.7999999999999985
892,3.7
893,0.09999999999999787
894,-4.200000000000001
895,3.3
896,-7.599999999999989
897,3.4
898,3.2
899,-14.099999999999966
900,-2.1000000000000005
901,-5.4999999999999964
902,-1.4000000000000001
903,3.5
904,3.7
905,3.7
906,-0.30000000000000004
907,3.4
908,-2.9000000000000012
909,-8.899999999999984
910,3.4
911,3.5
912,-1.5000000000000002
913,-0.5
914,-1.0999999999999999
915,3.6
916,-0.9999999999999999
917,3.3
918,3.5
919,3.4
920,3.4
921,3.5
922,3.3
923,-5.599999999999996
924,2.8
925,-3.3000000000000016
926,-13.699999999999967
927,-0.30000000000000004
928,-4.899999999999999
929,1.299999999999999
930,-0.8999999999999986
931,-6.699999999999978
932,-1.9999999999999947
933,2.1999999999999993
934,-0.4
935,1.4999999999999991
936,1.299999999999999
937,-0.7999999999999999
938,0.19999999999999796
939,0.7999999999999985
940,-0.4
941,-8.499999999999986
942,2.8
943,-3.800000000000002
944,3.3
945,-18.39999999999999
946,-11.099999999999962
947,-2.0000000000000004
948,-4.4
949,3.6
950,-4.300000000000001
951,-3.600000000000002
952,-0.6
953,3.3
954,3.3
955,3.5
956,3.4
957,-2.700000000000001
958,0.9999999999999987
959,-5.599999999999996
960,-10.19999999999998
961,-1.7763568394002505e-15
962,3.7
963,-4.000000000000002
964,-5.999999999999995
965,-0.8999999999999986
966,-11.599999999999975
967,3.7
968,-0.7999999999999999
969,-1.2999999999999972
970,-10.499999999999964
971,-12.299999999999972
972,-17.399999999999977
973,-0.7999999999999999
974,-2.800000000000001
975,3.7
976,-3.3000000000000016
977,-4.000000000000002
978,-0.30000000000000004
979,-0.2
980,-3.0000000000000013
981,-2.500000000000001
982,-4.399999999999986
983,-2.999999999999991
984,-8.499999999999972
985,-3.0000000000000013
986,-15.500000000000007
987,2.9000000000000004
988,2.3999999999999995
989,-0.4
990,1.299999999999999
991,-5.1999999999999975
992,-1.2
993,1.9999999999999996
994,-5.899999999999981
995,-4.999999999999998
996,-7.999999999999988
997,-1.7763568394002505e-15
998,-5.799999999999995
999,-1.9000000000000006
1000,-1.7000000000000004
1001,0.4999999999999982
1002,-3.3000000000000016
1003,0.5999999999999983
1004,-8.499999999999986
1005,-0.6
1006,-5.099999999999998
1007,-2.3000000000000007
1008,-8.399999999999986
1009,3.7
1010,-2.0999999999999943
1011,-8.799999999999985
1012,-1.3999999999999968
1013,-1.6000000000000003
1014,1.399999999999999
1015,2.9000000000000004
1016,-0.8999999999999999
1017,-2.199999999999994
1018,-0.3000000000000007
1019,1.7999999999999994
1020,1.5999999999999992
1021,1.8999999999999995
1022,3.9
1023,3.1
1024,-3.1999999999999904
1025,-4.200000000000001
1026,-9.199999999999969
1027,-2.3000000000000007
1028,-1.8000000000000005
1029,1.9999999999999996
1030,-3.600000000000002
1031,3.1
1032,-2.499999999999993
1033,-4.200000000000001
1034,1.8999999999999995
1035,2.7
1036,-5.799999999999995
1037,-0.8999999999999986
1038,2.1999999999999993
1039,-3.1999999999999904
1040,-6.299999999999994
1041,-6.099999999999994
1042,-1.2
1043,-5.399999999999983
1044,-0.5
1045,-4.100000000000001
1046,-7.19999999999999
1047,-4.100000000000001
1048,-6.299999999999994
1049,-0.4
1050,-1.5000000000000002
1051,-2.400000000000001
1052,3.2
1053,-4.699999999999999
1054,-21.00000000000003
1055,3.4
1056,-16.89999999999997
1057,3.5
1058,-4.6
1059,-4.4
1060,3.5
1061,3.8
1062,3.0
1063,0.9999999999999987
1064,-1.9000000000000006
1065,-2.3000000000000007
1066,-4.200000000000001
1067,-1.9999999999999947
1068,-0.20000000000000107
1069,-7.299999999999976
1070,-6.699999999999992
1071,-2.400000000000001
1072,-1.0999999999999979
1073,0.09999999999999787
1074,-2.699999999999992
1075,2.3999999999999995
1076,1.5999999999999992
1077,-3.6999999999999886
1078,-0.5
1079,-13.199999999999969
1080,-5.799999999999981
1081,-0.5
1082,-0.30000000000000004
1083,-4.100000000000001
1084,-4.999999999999998
1085,-4.399999999999986
1086,-1.0999999999999999
1087,-0.20000000000000107
1088,-6.199999999999994
1089,1.7999999999999994
1090,1.8999999999999995
1091,1.399999999999999
1092,-6.799999999999978
1093,-0.10000000000000142
1094,-1.3999999999999968
1095,-1.2999999999999972
1096,3.6
1097,-1.0999999999999999
1098,-7.699999999999989
1099,-4.499999999999986
1100,-1.9000000000000006
1101,-4.799999999999985
1102,-0.2
1103,-0.6999999999999993
1104,-3.700000000000002
1105,-1.3
1106,1.299999999999999
1107,0.8999999999999986
1108,0.9999999999999987
1109,-2.9000000000000012
1110,-0.10000000000000142
1111,-1.7000000000000004
1112,-7.699999999999989
1113,-0.6
1114,-6.199999999999994
1115,-2.3000000000000007
1116,-3.7999999999999883
1117,3.8
1118,-1.2
1119,2.3999999999999995
1120,-0.9999999999999999
1121,-1.4999999999999964
1122,-0.7999999999999989
1123,-4.499999999999986
1124,3.5
1125,3.8
1126,-2.1000000000000005
1127,1.399999999999999
1128,-5.1999999999999975
1129,3.8
1130,3.1
1131,-6.899999999999977
1132,3.5
1133,-2.700000000000001
1134,-0.30000000000000004
1135,-6.699999999999978
1136,-0.6999999999999993
1137,-1.7763568394002505e-15
1138,1.4999999999999991
1139,-3.700000000000002
1140,-3.4000000000000017
1141,0.4999999999999982
1142,-2.2000000000000006
1143,0.6999999999999984
1144,1.1999999999999988
1145,-1.5000000000000002
1146,3.5
1147,-4.2999999999999865
1148,2.7
1149,-2.500000000000001
1150,1.399999999999999
1151,3.6
1152,-0.6
1153,1.0999999999999988
1154,-8.799999999999985
1155,3.1
1156,-1.9999999999999947
1157,-2.199999999999994
1158,-6.8999999999999915
1159,-2.3999999999999932
1160,-24.400000000000077
1161,3.9
1162,-25.000000000000085
1163,-0.40000000000000036
1164,-1.5000000000000002
1165,3.8
1166,0.4999999999999982
1167,-8.199999999999987
1168,-0.10000000000000142
1169,3.5
1170,-4.699999999999999
1171,2.9000000000000004
1172,-7.799999999999988
1173,-2.2999999999999936
1174,-3.900000000000002
1175,3.5
1176,-2.999999999999991
1177,-4.000000000000002
1178,-7.699999999999989
1179,1.5999999999999992
1180,-7.899999999999988
1181,-4.200000000000001
1182,3.8
1183,0.19999999999999796
1184,-4.899999999999999
1185,-0.6
1186,-1.7999999999999954
1187,-1.9000000000000006
1188,-3.9999999999999876
1189,-2.400000000000001
1190,-2.5999999999999925
1191,1.299999999999999
1192,-0.7999999999999999
1193,-0.8999999999999999
1194,0.19999999999999796
1195,0.29999999999999805
1196,-0.6999999999999993
1197,1.399999999999999
1198,-11.199999999999976
1199,3.6
1200,-0.30000000000000004
1201,-4.000000000000002
1202,-2.8999999999999915
1203,-7.799999999999988
1204,2.5
1205,-5.499999999999982
1206,0.4999999999999982
1207,0.8999999999999986
1208,2.9000000000000004
1209,0.7999999999999985
1210,-4.6
1211,-9.999999999999966
1212,-8.399999999999986
1213,1.8999999999999995
1214,-3.2000000000000015
1215,2.3
1216,1.0999999999999988
1217,-2.400000000000001
1218,-6.799999999999978
1219,-14.799999999999963
1220,-0.8999999999999999
1221,0.9999999999999987
1222,-1.4000000000000001
1223,-3.5000000000000018
1224,-0.5
1225,-20.000000000000014
1226,-0.30000000000000004
1227,-7.899999999999988
1228,-2.800000000000001
1229,2.3
1230,-6.599999999999978
1231,-5.799999999999995
1232,-2.700000000000001
1233,2.3999999999999995
1234,-2.9000000000000012
1235,-2.1000000000000005
1236,-9.99999999999998
1237,-5.899999999999995
1238,-6.999999999999991
1239,-2.1000000000000005
1240,3.6
1241,-1.5000000000000002
1242,-1.6000000000000003
1243,-0.9999999999999999
1244,-8.299999999999986
1245,1.6999999999999993
1246,3.0
1247,-0.6
1248,0.7999999999999985
1249,-4.999999999999998
1250,0.09999999999999787
1251,-3.2000000000000015
1252,-9.299999999999983
1253,-0.4
1254,-0.5
1255,-0.8999999999999999
1256,3.6
1257,-0.4
1258,1.9999999999999996
1259,-2.2000000000000006
1260,-5.299999999999997
1261,2.7
1262,-8.099999999999987
1263,1.8999999999999995
1264,-6.299999999999979
1265,-4.799999999999999
1266,-1.9000000000000006
1267,-1.7763568394002505e-15
1268,-2.5999999999999925
1269,-0.4
1270,-4.699999999999985
1271,-2.0000000000000004
1272,-5.999999999999995
1273,-0.3000000000000007
1274,-3.4999999999999893
1275,1.7999999999999994
1276,3.6
1277,-0.6
1278,-5.399999999999997
1279,3.4
1280,-22.300000000000047
1281,1.6999999999999993
1282,-1.2
1283,3.6
1284,-4.4
1285,-0.40000000000000036
1286,0.29999999999999805
1287,-8.099999999999987
1288,-3.4000000000000017
1289,-2.800000000000001
1290,-0.9999999999999982
1291,2.5999999999999996
1292,-2.2999999999999936
1293,-1.5000000000000002
1294,-2.700000000000001
1295,-9.999999999999966
1296,-2.0000000000000004
1297,-4.5
1298,-7.799999999999988
1299,-3.700000000000002
1300,3.5
1301,-1.7000000000000004
1302,1.299999999999999
1303,-4.199999999999987
1304,2.7
1305,1.8999999999999995
1306,3.8
1307,2.5999999999999996
1308,-1.0999999999999999
1309,2.5
1310,3.5
1311,-2.0999999999999943
1312,-10.19999999999998
1313,-0.20000000000000107
1314,-6.799999999999978
1315,-2.9000000000000012
1316,3.7
1317,-2.799999999999992
1318,-3.3000000000000016
1319,2.8
1320,-6.099999999999994
1321,0.19999999999999796
1322,-3.5000000000000018
1323,2.8
1324,-4.599999999999985
1325,-0.7
1326,-7.899999999999988
1327,-2.0000000000000004
1328,-5.099999999999998
1329,-6.199999999999994
1330,-0.4
1331,3.9
1332,-2.800000000000001
1333,-0.40000000000000036
1334,-2.500000000000001
1335,-3.0999999999999908
1336,-9.499999999999968
1337,-1.4000000000000001
1338,-0.5999999999999996
1339,-0.7
1340,-0.5999999999999996
1341,1.9999999999999996
1342,-9.599999999999982
1343,-2.600000000000001
1344,-5.699999999999996
1345,-1.7000000000000004
1346,0.8999999999999986
1347,0.4999999999999982
1348,-3.800000000000002
1349,2.5
1350,-0.9999999999999999
1351,-6.299999999999979
1352,-7.599999999999975
1353,2.3
1354,-1.7000000000000004
1355,-9.399999999999968
1356,-6.8999999999999915
1357,1.299999999999999
1358,-0.9999999999999982
1359,-1.3
1360,-0.5999999999999996
1361,-25.000000000000085
1362,0.09999999999999787
1363,-1.7000000000000004
1364,3.1
1365,-0.8999999999999986
1366,-3.2000000000000015
1367,-5.599999999999996
1368,-2.1000000000000005
1369,-2.199999999999994
1370,3.7
1371,1.299999999999999
1372,-2.3000000000000007
1373,-1.4000000000000001
1374,1.7999999999999994
1375,3.4
1376,-4.099999999999987
1377,-2.0000000000000004
1378,3.7
1379,3.5
1380,-8.599999999999985
1381,3.4
1382,-7.19999999999999
1383,-4.200000000000001
1384,1.9999999999999996
1385,-2.1000000000000005
1386,-5.4999999999999964
1387,3.1
1388,-1.7000000000000004
1389,-2.0000000000000004
1390,-2.700000000000001
1391,-3.0999999999999908
1392,-4.4
1393,0.6999999999999984
1394,-0.1
1395,0.39999999999999813
1396,-2.3000000000000007
1397,-0.8999999999999986
1398,-7.999999999999988
1399,-1.2
1400,-0.9999999999999999
1401,2.0999999999999996
1402,-4.5
1403,2.7
1404,-9.499999999999968
1405,-12.89999999999997
1406,-1.2
1407,-1.899999999999995
1408,-10.09999999999998
1409,3.0
1410,3.5
1411,3.5
1412,-5.099999999999998
1413,0.9999999999999987
1414,-5.899999999999995
1415,-1.4000000000000001
1416,-3.0000000000000013
1417,-0.6
1418,-3.5000000000000018
1419,3.4
1420,-5.099999999999998
1421,1.6999999999999993
1422,-1.0999999999999999
1423,-12.19999999999996
1424,-2.2000000000000006
1425,-5.299999999999997
1426,-3.600000000000002
1427,-1.7000000000000004
1428,1.299999999999999
1429,-3.5000000000000018
1430,2.5
1431,-3.5000000000000018
1432,-5.4999999999999964
1433,3.1
1434,3.8
1435,-7.599999999999989
1436,-1.0999999999999999
1437,2.9000000000000004
1438,-3.4999999999999893
1439,-2.700000000000001
1440,-1.5000000000000002
1441,2.5
1442,-1.3
1443,3.5
1444,-1.9000000000000006
1445,0.39999999999999813
1446,-1.5000000000000002
1447,-0.5999999999999996
1448,0.9999999999999987
1449,2.1999999999999993
1450,-0.4
1451,3.2
1452,-4.099999999999987
1453,-2.700000000000001
1454,3.5
1455,-5.4999999999999964
1456,1.299999999999999
1457,-1.6000000000000003
1458,-8.299999999999986
1459,2.8
1460,3.1
1461,-0.5
1462,-3.1000000000000014
1463,-4.5
1464,-3.1000000000000014
1465,-0.9999999999999999
1466,3.7
1467,3.9
1468,-2.400000000000001
1469,-1.3
1470,-3.4999999999999893
1471,3.8
