episode,reward
271,-22.800000000000054
272,-23.400000000000063
273,-22.800000000000054
274,-13.59999999999998
275,-5.9999999999999805
276,-23.400000000000063
277,-23.30000000000006
278,-23.700000000000067
279,-23.800000000000068
280,-10.699999999999978
281,-11.199999999999962
282,-2.800000000000001
283,-21.90000000000004
284,-3.4000000000000017
285,-23.000000000000057
286,-4.100000000000001
287,-23.000000000000057
288,-22.700000000000053
289,-18.900000000000055
290,-5.899999999999981
291,-24.200000000000074
292,-13.799999999999967
293,-24.00000000000007
294,-7.699999999999989
295,-23.20000000000006
296,-23.700000000000067
297,-24.00000000000007
298,-24.200000000000074
299,-22.800000000000054
300,-23.600000000000065
301,-23.800000000000068
302,-22.40000000000005
303,-24.300000000000075
304,-23.10000000000006
305,-9.199999999999969
306,-13.699999999999982
307,-23.000000000000057
308,-22.700000000000053
309,-19.500000000000007
310,-17.999999999999986
311,-23.30000000000006
312,-1.899999999999995
313,-24.00000000000007
314,-24.00000000000007
315,-19.80000000000001
316,-23.30000000000006
317,-22.900000000000055
318,-7.499999999999989
319,1.399999999999999
320,-3.1000000000000014
321,-23.400000000000063
322,-2.500000000000001
323,-12.69999999999997
324,-16.30000000000002
325,-23.500000000000064
326,-23.000000000000057
327,-4.5
328,-23.700000000000067
329,-23.400000000000063
330,-8.299999999999986
331,-24.00000000000007
332,-2.2000000000000006
333,-22.800000000000054
334,-3.600000000000002
335,-1.7000000000000004
336,-15.099999999999962
337,-23.800000000000068
338,-23.400000000000063
339,-23.400000000000063
340,-11.599999999999975
341,-23.800000000000068
342,-2.1000000000000005
343,-23.600000000000065
344,-2.3000000000000007
345,-7.39999999999999
346,-15.69999999999996
347,-23.400000000000063
348,-21.80000000000004
349,-12.399999999999972
350,-24.400000000000077
351,-24.00000000000007
352,-23.400000000000063
353,-2.400000000000001
354,-23.20000000000006
355,-23.400000000000063
356,-2.500000000000001
357,-2.700000000000001
358,-24.300000000000075
359,-22.300000000000047
360,-3.800000000000002
361,-3.3000000000000016
362,-2.1000000000000005
363,-1.5000000000000002
364,0.09999999999999787
365,2.9000000000000004
366,0.7999999999999985
367,-23.10000000000006
368,-23.600000000000065
369,-14.099999999999966
370,-10.399999999999965
371,-7.899999999999988
372,-24.300000000000075
373,-23.500000000000064
374,-23.800000000000068
375,-14.499999999999964
376,-24.800000000000082
377,-24.400000000000077
378,-6.299999999999994
379,-23.90000000000007
380,-24.200000000000074
381,-24.00000000000007
382,-23.600000000000065
383,-9.999999999999966
384,-23.700000000000067
385,-24.00000000000007
386,-14.099999999999987
387,-15.199999999999962
388,-23.600000000000065
389,-12.89999999999997
390,-24.00000000000007
391,-23.500000000000064
392,-23.000000000000057
393,-7.999999999999973
394,-23.600000000000065
395,-9.599999999999982
396,-23.500000000000064
397,1.7999999999999994
398,-22.800000000000054
399,-13.099999999999973
400,-3.0999999999999908
401,-23.20000000000006
402,-10.899999999999977
403,0.9999999999999987
404,-24.00000000000007
405,-10.09999999999998
406,-23.20000000000006
407,-23.800000000000068
408,-8.399999999999986
409,-23.600000000000065
410,-24.200000000000074
411,-24.00000000000007
412,-23.800000000000068
413,-23.500000000000064
414,-7.299999999999976
415,-23.400000000000063
416,-24.00000000000007
417,-24.100000000000072
418,-7.29999999999999
419,-5.999999999999995
420,-11.499999999999961
421,-23.90000000000007
422,-23.90000000000007
423,-24.200000000000074
424,-23.500000000000064
425,-23.800000000000068
426,-23.600000000000065
427,-23.400000000000063
428,-11.499999999999975
429,-23.500000000000064
430,-22.60000000000005
431,-7.0999999999999766
432,-4.699999999999999
433,-16.599999999999966
434,-7.0999999999999766
435,-2.199999999999994
436,-23.000000000000057
437,-23.800000000000068
438,-23.800000000000068
439,-9.799999999999967
440,-22.700000000000053
441,-24.100000000000072
442,-8.399999999999986
443,-23.10000000000006
444,-23.700000000000067
445,-1.6999999999999957
446,-23.400000000000063
447,-24.00000000000007
448,-10.299999999999965
449,-23.90000000000007
450,-24.60000000000008
451,-9.399999999999968
452,-8.499999999999986
453,-19.400000000000063
454,-24.300000000000075
455,-15.0
456,-24.400000000000077
457,-24.300000000000075
458,-23.90000000000007
459,-24.60000000000008
460,-24.500000000000078
461,-24.00000000000007
462,-24.500000000000078
463,-24.400000000000077
464,-23.30000000000006
465,0.29999999999999805
466,-24.00000000000007
467,-16.99999999999997
468,-21.70000000000004
469,-24.00000000000007
470,-23.90000000000007
471,-23.400000000000063
472,-24.200000000000074
473,-3.3999999999999897
474,-24.200000000000074
475,-23.600000000000065
476,-7.3999999999999755
477,-24.200000000000074
478,-24.00000000000007
479,-5.299999999999983
480,-15.300000000000004
481,-23.800000000000068
482,-23.000000000000057
483,-23.000000000000057
484,-23.30000000000006
485,-6.09999999999998
486,-23.10000000000006
487,-23.800000000000068
488,-6.5999999999999925
489,-23.400000000000063
490,-24.400000000000077
491,-23.600000000000065
492,-24.00000000000007
493,-2.2999999999999936
494,-23.90000000000007
495,-9.999999999999966
496,-23.400000000000063
497,-12.999999999999972
498,-9.399999999999968
499,-23.500000000000064
500,-23.400000000000063
501,-15.300000000000004
502,-23.10000000000006
503,-23.90000000000007
504,-8.299999999999986
505,-23.800000000000068
506,-23.000000000000057
507,-24.100000000000072
508,-23.10000000000006
509,-23.30000000000006
510,-8.199999999999973
511,-23.800000000000068
512,-23.20000000000006
513,-0.5999999999999996
514,-23.20000000000006
515,-15.0
516,-13.399999999999977
517,-20.50000000000002
518,-24.500000000000078
519,-23.30000000000006
520,-24.200000000000074
521,-24.900000000000084
522,-20.700000000000024
523,-24.70000000000008
524,-24.00000000000007
525,-24.200000000000074
526,-24.200000000000074
527,-8.399999999999986
528,-23.90000000000007
529,-24.400000000000077
530,-24.500000000000078
531,-23.800000000000068
532,-23.600000000000065
533,-23.800000000000068
534,-24.70000000000008
535,-21.80000000000004
536,-24.60000000000008
537,-24.00000000000007
538,-23.800000000000068
539,-23.800000000000068
540,-23.800000000000068
541,-23.600000000000065
542,-24.00000000000007
543,-22.60000000000005
544,-23.20000000000006
545,-23.600000000000065
546,-23.400000000000063
547,-24.00000000000007
548,-24.00000000000007
549,-23.400000000000063
550,-24.60000000000008
551,-23.600000000000065
552,-22.40000000000005
553,-24.00000000000007
554,-22.300000000000047
555,-23.000000000000057
556,-23.400000000000063
557,-24.60000000000008
558,-23.600000000000065
559,-24.200000000000074
560,-24.200000000000074
561,-22.40000000000005
562,-24.200000000000074
563,-2.2000000000000006
564,-2.2000000000000006
565,-1.9000000000000006
566,-24.60000000000008
567,-2.3000000000000007
568,-24.00000000000007
569,-1.7000000000000004
570,-24.200000000000074
571,-24.200000000000074
572,-24.00000000000007
573,-23.90000000000007
574,-24.200000000000074
575,-24.200000000000074
576,-24.00000000000007
577,-23.800000000000068
578,-24.400000000000077
579,-6.399999999999979
580,-23.800000000000068
581,-24.200000000000074
582,-23.600000000000065
583,-23.600000000000065
584,-24.00000000000007
585,-23.20000000000006
586,-24.300000000000075
587,-23.800000000000068
588,-23.000000000000057
589,-24.60000000000008
590,-24.200000000000074
591,-24.200000000000074
592,-24.400000000000077
593,-23.800000000000068
594,-24.500000000000078
595,-24.500000000000078
596,-24.100000000000072
597,-23.600000000000065
598,-24.500000000000078
599,-23.90000000000007
600,-23.800000000000068
601,-24.400000000000077
602,-24.200000000000074
603,-24.400000000000077
604,-24.60000000000008
605,-24.500000000000078
606,-11.299999999999976
607,-23.90000000000007
608,-24.200000000000074
609,-12.19999999999996
610,-23.90000000000007
611,-24.400000000000077
612,-24.00000000000007
613,-23.500000000000064
614,-24.70000000000008
615,-20.900000000000027
616,-2.799999999999992
617,-24.200000000000074
618,-24.00000000000007
619,-23.30000000000006
620,-24.500000000000078
621,-24.200000000000074
622,-24.100000000000072
623,-23.90000000000007
624,-24.400000000000077
625,-23.20000000000006
626,-23.90000000000007
627,-18.700000000000053
628,-23.400000000000063
629,-24.100000000000072
630,-11.499999999999975
631,-24.200000000000074
632,-24.200000000000074
633,-24.100000000000072
634,-24.300000000000075
635,-17.300000000000033
636,-24.100000000000072
637,-12.99999999999997
638,-23.700000000000067
639,-23.800000000000068
640,-24.60000000000008
641,-10.499999999999979
642,-24.200000000000074
643,-24.00000000000007
644,-24.100000000000072
645,-23.700000000000067
646,-23.90000000000007
647,-23.800000000000068
648,-23.90000000000007
649,-11.099999999999962
650,-24.60000000000008
651,-24.300000000000075
652,-6.699999999999992
653,-24.100000000000072
654,-23.90000000000007
655,-24.200000000000074
656,-23.700000000000067
657,-24.200000000000074
658,-24.900000000000084
659,-7.199999999999976
660,-23.400000000000063
661,-24.00000000000007
662,-24.200000000000074
663,-23.400000000000063
664,-24.200000000000074
665,-5.899999999999981
666,-23.90000000000007
667,-24.200000000000074
668,-24.00000000000007
669,-23.800000000000068
670,-23.600000000000065
671,-12.299999999999962
672,-22.800000000000054
673,-24.00000000000007
674,-23.30000000000006
675,-23.30000000000006
676,3.9
677,-0.6
678,3.5
679,3.6
680,-0.5
681,-0.6
682,-0.5
683,-0.7999999999999999
684,-0.5
685,-0.5
686,-0.5
687,-0.4
688,-0.4
689,3.5
690,3.7
691,-0.5
692,3.7
693,-0.4
694,3.6
695,-4.799999999999999
696,-6.899999999999977
697,-3.2000000000000015
698,-23.800000000000068
699,-23.400000000000063
700,-23.800000000000068
701,-22.700000000000053
702,-24.100000000000072
703,-24.200000000000074
704,-24.100000000000072
705,-24.300000000000075
706,-24.200000000000074
707,-22.900000000000055
708,-24.00000000000007
709,-23.400000000000063
710,-20.40000000000002
711,-6.19999999999998
712,-23.30000000000006
713,-22.900000000000055
714,-23.700000000000067
715,-25.000000000000085
716,-6.19999999999998
717,-24.400000000000077
718,-14.299999999999965
719,-14.499999999999964
720,-24.100000000000072
721,-23.800000000000068
722,-24.70000000000008
723,-23.600000000000065
724,-24.400000000000077
725,-23.700000000000067
726,-23.90000000000007
727,-12.099999999999973
728,-12.499999999999972
729,-1.3999999999999968
730,-17.00000000000003
731,-24.100000000000072
732,-6.799999999999978
733,-23.000000000000057
734,-5.099999999999998
735,-23.400000000000063
736,-23.600000000000065
737,-0.1
738,-23.10000000000006
739,-3.9999999999999876
740,-14.799999999999997
741,-0.6
742,-0.5
743,-0.5
744,3.8
745,3.7
746,-0.7
747,-0.6
748,-0.6
749,-0.7
750,-0.6
751,-4.199999999999987
752,-0.6
753,3.7
754,1.8999999999999995
755,-1.0999999999999979
756,-9.799999999999967
757,3.2
758,3.0
759,-0.5
760,-0.7
761,3.2
762,2.9000000000000004
763,-0.7999999999999999
764,-0.2
765,-0.9999999999999999
766,-0.30000000000000004
767,-5.099999999999998
768,-3.899999999999988
769,-3.900000000000002
770,2.7
771,-3.700000000000002
772,-3.1999999999999904
773,-0.9999999999999999
774,1.1999999999999988
775,1.6999999999999993
776,3.6
777,-0.8999999999999999
778,-5.199999999999983
779,-0.7999999999999999
780,1.8999999999999995
781,-0.6
782,-0.6
783,3.5
784,3.6
785,3.5
786,3.6
787,3.5
788,3.6
789,3.6
790,-3.800000000000002
791,-3.899999999999988
792,-10.899999999999977
793,-16.89999999999997
794,3.6
795,-0.7999999999999999
796,3.6
797,3.6
798,-0.8999999999999999
799,3.5
800,-0.7
801,-0.7999999999999999
802,-0.7999999999999999
803,3.6
804,-0.7999999999999999
805,3.5
806,-0.2
807,-23.700000000000067
808,3.6
809,-0.9999999999999999
810,3.6
811,-1.0999999999999999
812,-0.7
813,3.6
814,-0.8999999999999999
815,-1.0999999999999999
816,3.6
817,-0.5
818,-0.8999999999999999
819,3.6
820,-0.8999999999999999
821,-0.8999999999999999
822,3.3
823,-0.7
824,3.6
825,3.6
826,-0.6
827,3.5
828,3.5
829,-23.10000000000006
830,3.7
831,3.7
832,-0.5
833,-0.5
834,3.7
835,3.7
836,-22.60000000000005
837,0.4999999999999982
838,-23.10000000000006
839,-22.900000000000055
840,-23.600000000000065
841,3.7
842,-11.199999999999962
843,-21.80000000000004
844,-6.099999999999994
845,-8.79999999999997
846,-0.7999999999999989
847,-16.399999999999963
848,-1.4000000000000001
849,-1.7763568394002505e-15
850,-6.799999999999978
851,-0.40000000000000036
852,3.2
853,1.0999999999999988
854,-4.6
855,0.09999999999999787
856,-2.700000000000001
857,3.4
858,-0.30000000000000004
859,-1.3
860,3.8
861,-10.999999999999963
862,3.2
863,0.5999999999999983
864,-0.9999999999999999
865,3.5
866,-0.7999999999999999
867,3.6
868,-0.8999999999999999
869,3.6
870,3.5
871,-0.7
872,3.6
873,3.6
874,-0.7999999999999999
875,-0.7999999999999999
876,3.6
877,3.6
878,-0.7999999999999999
879,3.6
880,-0.7
881,3.6
882,3.6
883,-0.7
884,3.5
885,-0.8999999999999999
886,3.4
887,-0.7999999999999999
888,3.5
889,3.5
890,3.5
891,-0.7
892,3.4
893,-0.7
894,3.5
895,-0.6
896,-0.7
897,3.5
898,-0.6
899,-0.6
900,3.4
901,3.5
902,-0.6
903,-0.5
904,-0.6
905,3.5
906,-0.6
907,-0.7
908,3.6
909,3.6
910,3.6
911,-0.6
912,3.5
913,3.6
914,-0.5
915,-0.6
916,3.5
917,-0.5
918,3.5
919,-0.7
920,-0.5
921,-0.5
922,3.6
923,-0.5
924,-0.6
925,-0.5
926,3.6
927,-0.5
928,3.6
929,-0.6
930,3.4
931,-0.5
932,3.5
933,-0.5
934,3.5
935,3.5
936,-0.6
937,-0.5
938,3.5
939,-0.5
940,-0.5
941,3.7
942,-0.5
943,-0.5
944,-0.5
945,3.8
946,3.7
947,3.7
948,3.6
949,-0.6
950,3.7
951,-0.30000000000000004
952,-0.5
953,-0.5
954,3.5
955,3.6
956,-0.5
957,3.6
958,3.5
959,-0.6
960,3.5
961,3.6
962,3.6
963,-0.5
964,3.6
965,-0.5
966,3.5
967,-0.5
968,-0.5
969,-0.5
970,-0.5
971,3.6
972,-0.5
973,3.9
974,3.7
975,-0.5
976,-0.5
977,3.7
978,3.7
979,3.3
980,3.6
981,-0.5
982,-0.5
983,-0.5
984,-0.5
985,3.7
986,-0.5
987,-0.2
988,-0.5
989,3.7
990,3.7
991,-0.7
992,-0.2
993,-0.6
994,3.6
995,3.6
996,3.7
997,-0.4
998,3.4
999,3.7
1000,3.6
1001,3.8
1002,-0.5
1003,3.7
1004,3.4
1005,3.6
1006,3.7
1007,-0.4
1008,3.7
1009,3.7
1010,3.7
1011,3.6
1012,-0.5
1013,-0.5
1014,3.7
1015,3.7
1016,-0.4
1017,3.7
1018,3.7
1019,3.7
1020,-0.4
1021,-0.4
1022,3.9
1023,3.7
1024,3.7
1025,3.7
1026,-0.30000000000000004
1027,3.7
1028,-0.5
1029,-0.4
1030,-0.4
1031,3.7
1032,-0.4
1033,3.7
1034,3.7
1035,3.7
1036,-0.4
1037,-0.30000000000000004
1038,-0.4
1039,-0.4
1040,-0.4
1041,-0.4
1042,-0.4
1043,-0.4
1044,3.6
1045,3.7
1046,3.7
1047,3.6
1048,-0.4
1049,-0.4
1050,-0.4
1051,-0.4
1052,-0.6
1053,-0.5
1054,-0.4
1055,-0.6
1056,3.7
1057,-0.2
1058,3.7
1059,3.6
1060,3.6
1061,-0.4
1062,-0.4
1063,3.7
1064,-0.5
1065,-0.4
1066,3.5
1067,-0.5
1068,-0.6
1069,-0.4
1070,-0.4
1071,3.6
1072,3.7
1073,3.7
1074,-0.4
1075,-0.4
1076,-0.30000000000000004
1077,-0.30000000000000004
1078,3.7
1079,3.7
1080,-0.30000000000000004
1081,-0.4
1082,-0.4
1083,-0.5
1084,-0.5
1085,3.6
1086,-0.6
1087,-0.5
1088,3.6
1089,-0.4
1090,3.6
1091,-0.5
1092,3.7
1093,-0.4
1094,3.6
1095,3.7
1096,-0.4
1097,-0.5
1098,3.6
1099,-0.4
1100,-0.4
1101,-0.5
1102,3.7
1103,3.5
1104,3.6
1105,-0.30000000000000004
1106,-0.30000000000000004
1107,3.7
1108,-0.30000000000000004
1109,-0.4
1110,-0.30000000000000004
1111,-0.30000000000000004
1112,3.6
1113,-0.4
1114,-0.30000000000000004
1115,3.7
1116,3.7
1117,-0.30000000000000004
1118,-0.30000000000000004
1119,3.7
1120,-0.4
1121,-0.30000000000000004
1122,-0.30000000000000004
1123,3.7
1124,-0.4
1125,-0.4
1126,3.6
1127,3.6
1128,-0.4
1129,3.7
1130,3.8
1131,3.7
1132,-0.30000000000000004
1133,-0.30000000000000004
1134,-0.30000000000000004
1135,3.7
1136,-0.30000000000000004
1137,-0.30000000000000004
1138,3.7
1139,-0.30000000000000004
1140,-0.4
1141,3.8
1142,-0.30000000000000004
1143,-0.30000000000000004
1144,-0.1
1145,3.7
1146,-0.4
1147,-0.30000000000000004
1148,3.7
1149,-0.2
1150,3.7
1151,-0.6
1152,-0.30000000000000004
1153,-0.1
1154,-0.30000000000000004
1155,3.7
1156,-0.30000000000000004
1157,-0.30000000000000004
1158,3.7
1159,-0.30000000000000004
1160,-0.4
1161,-0.4
1162,3.7
1163,3.8
1164,3.8
1165,3.7
1166,-0.1
1167,-0.30000000000000004
1168,-0.30000000000000004
1169,3.7
1170,3.7
1171,-0.2
1172,-0.30000000000000004
1173,3.8
1174,3.6
1175,-0.4
1176,3.8
1177,-0.4
1178,3.7
1179,-0.4
1180,3.8
1181,3.8
1182,-0.30000000000000004
1183,3.8
1184,3.8
1185,-0.30000000000000004
1186,-0.30000000000000004
1187,3.8
1188,3.8
1189,3.8
1190,-0.30000000000000004
1191,-0.30000000000000004
1192,-0.4
1193,3.8
1194,3.8
1195,-0.2
1196,3.8
1197,3.8
1198,3.8
1199,3.4
1200,3.7
1201,3.6
1202,3.7
1203,-0.30000000000000004
1204,3.7
1205,3.7
1206,3.6
1207,-0.30000000000000004
1208,-0.30000000000000004
1209,-0.4
1210,3.7
1211,-0.30000000000000004
1212,3.7
1213,3.7
1214,3.6
1215,-0.30000000000000004
1216,3.7
1217,3.7
1218,-0.30000000000000004
1219,-0.6
1220,-0.4
1221,3.8
1222,-0.30000000000000004
1223,3.8
1224,3.8
1225,-0.30000000000000004
1226,3.8
1227,3.8
1228,3.9
1229,-0.30000000000000004
1230,3.7
1231,3.8
1232,-0.30000000000000004
1233,-0.4
1234,-0.30000000000000004
1235,3.9
1236,-0.4
1237,-0.4
1238,-0.30000000000000004
1239,-0.30000000000000004
1240,3.8
1241,-0.30000000000000004
1242,3.7
1243,3.7
1244,3.8
1245,3.8
1246,3.7
1247,3.6
1248,-0.30000000000000004
1249,3.8
1250,-0.30000000000000004
1251,3.8
1252,3.8
1253,3.8
1254,3.8
1255,3.8
1256,3.7
1257,-0.4
1258,-0.30000000000000004
1259,-0.30000000000000004
1260,3.8
1261,-0.30000000000000004
1262,3.8
1263,-0.30000000000000004
1264,-0.30000000000000004
1265,-0.30000000000000004
1266,-0.30000000000000004
1267,-0.4
1268,-0.4
1269,3.8
1270,-0.30000000000000004
1271,3.7
1272,3.8
1273,-0.4
1274,-0.30000000000000004
1275,3.8
1276,3.7
1277,-0.30000000000000004
1278,-0.30000000000000004
1279,-0.4
1280,-0.30000000000000004
1281,-0.30000000000000004
1282,3.8
1283,-0.30000000000000004
1284,-0.4
1285,3.8
1286,3.8
1287,3.8
1288,-0.4
1289,-0.30000000000000004
1290,-0.4
1291,-0.4
1292,3.8
1293,3.7
1294,-0.2
1295,-0.4
1296,3.8
1297,-0.4
1298,3.8
1299,-0.4
1300,3.8
1301,3.8
1302,-0.4
1303,-0.30000000000000004
1304,3.8
1305,3.7
1306,3.8
1307,-0.5
1308,-0.4
1309,3.8
1310,3.8
1311,-0.30000000000000004
1312,3.8
1313,3.7
1314,3.8
1315,-0.30000000000000004
1316,3.7
1317,-0.30000000000000004
1318,3.8
1319,3.8
1320,-0.30000000000000004
1321,3.8
1322,3.8
1323,3.8
1324,3.8
1325,3.8
1326,3.8
1327,3.7
1328,3.8
1329,-0.5
1330,3.7
1331,-0.4
1332,3.8
1333,3.8
1334,3.8
1335,3.7
1336,-0.30000000000000004
1337,-0.30000000000000004
1338,-0.30000000000000004
1339,-0.30000000000000004
1340,3.7
1341,3.8
1342,3.7
1343,-0.4
1344,3.8
1345,3.8
1346,-0.2
1347,3.8
1348,3.7
1349,3.8
1350,3.8
1351,3.8
1352,3.8
1353,3.8
1354,-0.30000000000000004
1355,-0.30000000000000004
1356,-0.30000000000000004
1357,-0.30000000000000004
1358,3.7
1359,3.8
1360,-0.30000000000000004
1361,-0.30000000000000004
1362,-0.30000000000000004
1363,3.8
1364,3.8
1365,3.8
1366,3.8
1367,-0.4
1368,3.8
1369,3.8
1370,-0.2
1371,-0.2
1372,-0.1
1373,-0.2
1374,-0.30000000000000004
1375,-0.30000000000000004
1376,3.8
1377,-0.30000000000000004
1378,-0.4
1379,3.8
1380,-0.2
1381,-0.2
1382,-0.2
1383,-0.2
1384,-0.30000000000000004
1385,3.8
1386,3.8
1387,3.8
1388,3.8
1389,-0.30000000000000004
1390,-0.2
1391,-0.2
1392,3.8
1393,3.8
1394,3.8
1395,-0.2
1396,3.8
1397,3.9
1398,-0.2
1399,3.8
1400,-0.2
1401,-0.2
1402,-0.2
1403,3.8
1404,-0.2
1405,-0.2
1406,3.8
1407,3.8
1408,-0.2
1409,3.8
1410,3.8
1411,3.8
1412,3.8
1413,3.8
1414,-0.2
1415,3.9
1416,3.7
1417,-0.2
1418,4
1419,3.7
1420,-0.2
1421,-0.5
1422,3.8
1423,-0.2
1424,3.8
1425,-0.2
1426,3.7
1427,3.8
1428,-0.2
1429,-0.2
1430,3.8
1431,3.8
1432,3.7
1433,3.8
1434,-0.2
1435,-0.2
1436,-0.30000000000000004
1437,-0.2
1438,3.7
1439,3.8
1440,-0.4
1441,3.8
1442,3.8
1443,-0.2
1444,-0.2
1445,3.8
1446,-0.30000000000000004
1447,3.8
1448,3.9
1449,3.8
1450,3.8
1451,3.8
1452,3.8
1453,-0.30000000000000004
1454,-0.2
1455,-0.2
1456,3.8
1457,-0.2
1458,3.7
1459,3.8
1460,3.8
1461,3.8
1462,3.8
1463,3.9
1464,-0.2
1465,3.8
1466,-0.2
1467,-0.2
1468,3.8
1469,-0.2
1470,-0.2
1471,3.5
1472,3.8
1473,3.8
