episode,reward
307,-0.6700000000000002
308,3.85
309,-0.25
310,3.85
311,-0.3500000000000001
312,3.73
313,-0.27
314,3.75
315,3.71
316,3.83
317,-0.45000000000000007
318,3.73
319,-0.37
320,3.83
321,-0.25
322,-0.3500000000000001
323,-0.25
324,-0.27
325,-0.27
326,3.85
327,-0.3500000000000001
328,-0.9900000000000001
329,-0.7500000000000001
330,-0.3500000000000001
331,1.2500000000000022
332,-0.35
333,-0.5900000000000001
334,3.85
335,-0.3500000000000001
336,3.75
337,3.85
338,-6.6499999999999755
339,3.75
340,-0.35
341,3.85
342,-0.25
343,3.75
344,3.21
345,-0.6500000000000001
346,3.75
347,3.85
348,-0.35
349,-0.3700000000000001
350,-0.3500000000000001
351,-0.25
352,-0.25
353,-0.25
354,3.85
355,-0.27
356,-0.3500000000000001
357,-0.45000000000000007
358,-0.3700000000000001
359,3.85
360,-0.39
361,2.4499999999999997
362,-0.3500000000000001
363,3.65
364,-0.35
365,3.53
366,-0.45000000000000007
367,3.79
368,3.85
369,-0.3500000000000001
370,3.85
371,3.73
372,-0.3500000000000001
373,3.75
374,3.23
375,-0.25
376,3.85
377,-0.25
378,-0.45000000000000007
379,3.75
380,-0.8300000000000001
381,-0.25
382,3.85
383,-0.35
384,3.75
385,-0.45000000000000007
386,3.55
387,3.43
388,-1.9500000000000006
389,-0.45000000000000007
390,-0.6700000000000002
391,-0.45000000000000007
392,-0.37
393,3.73
394,-0.25
395,3.85
396,-0.3500000000000001
397,3.75
398,-0.6500000000000001
399,-0.9500000000000001
400,-0.25
401,-0.45000000000000007
402,3.85
403,-0.27
404,-0.35
405,-0.3500000000000001
406,-0.3700000000000001
407,-0.3900000000000001
408,3.65
409,3.85
410,3.83
411,3.55
412,3.09
413,-0.37
414,3.65
415,-0.3700000000000001
416,-0.37
417,-0.41000000000000003
418,3.85
419,-3.1699999999999875
420,3.85
421,-0.3500000000000001
422,-0.3500000000000001
423,3.75
424,-0.35
425,3.85
426,3.85
427,3.63
428,3.75
429,3.81
430,3.85
431,3.85
432,-0.27
433,3.85
434,-0.25
435,3.75
436,-0.27
437,3.55
438,-0.25
439,-0.47
440,-0.5700000000000002
441,-0.3700000000000001
442,3.75
443,1.050000000000002
444,-0.4700000000000001
445,3.85
446,-0.39
447,3.33
448,3.85
449,3.63
450,-2.049999999999992
451,3.83
452,-0.3500000000000001
453,3.75
454,-0.35
455,-0.37
456,-0.25
457,3.65
458,-0.3500000000000001
459,-0.5700000000000001
460,-5.069999999999981
461,-0.35
462,3.75
463,3.85
464,-0.25
465,-0.3500000000000001
466,3.85
467,-0.3500000000000001
468,-0.25
469,3.85
470,-0.25
471,3.55
472,-0.45000000000000007
473,-0.77
474,3.75
475,-0.35
476,-0.45000000000000007
477,-0.45000000000000007
478,-0.27
479,3.63
480,-0.5500000000000002
481,3.73
482,3.81
483,-0.25
484,3.85
485,-0.25
486,3.73
487,3.85
488,3.85
489,3.83
490,-0.6500000000000001
491,3.75
492,3.73
493,3.85
494,-0.25
495,-0.35
496,3.61
497,3.75
498,3.75
499,-0.3500000000000001
500,-0.3900000000000001
501,3.83
502,-0.27
503,3.83
504,3.83
505,3.75
506,-0.35
507,-0.3500000000000001
508,3.83
509,3.85
510,-0.55
511,-0.27
512,3.75
513,2.51
514,-0.3700000000000001
515,-0.27
516,-0.35
517,3.55
518,3.75
519,3.75
520,3.73
521,3.85
522,-0.25
523,3.81
524,-0.55
525,3.75
526,3.85
527,-0.27
528,-6.249999999999977
529,-0.5500000000000002
530,3.83
531,-0.25
532,-0.3500000000000001
533,-0.25
534,3.75
535,-0.27
536,-0.27
537,-0.35
538,-0.3500000000000001
539,3.75
540,-0.25
541,3.83
542,-0.5500000000000002
543,-0.35
544,-0.25
545,3.85
546,3.85
547,-0.57
548,-0.45000000000000007
549,-0.27
550,3.85
551,3.75
552,-0.25
553,-0.3500000000000001
554,3.83
555,3.75
556,3.75
557,-0.25
558,-0.91
559,-0.3500000000000001
560,3.85
561,3.73
562,3.85
563,3.73
564,3.85
565,3.75
566,3.63
567,3.85
568,3.75
569,-0.27
570,-0.25
571,-0.45000000000000007
572,3.65
573,3.83
574,-0.25
575,3.85
576,-0.7500000000000001
577,1.7500000000000018
578,-0.25
579,-0.4700000000000001
580,3.75
581,3.61
582,-0.27
583,-0.3500000000000001
584,-9.849999999999964
585,-0.45000000000000007
586,-0.3700000000000001
587,3.85
588,3.75
589,3.85
590,-0.35
591,3.33
592,3.85
593,3.75
594,-0.4700000000000001
595,0.7500000000000018
596,3.75
597,3.65
598,3.85
599,-0.4900000000000001
600,-0.25
601,3.85
602,3.55
603,-0.35
604,-0.9899999999999999
605,3.75
606,3.75
607,-0.6500000000000001
608,-0.25
609,-0.25
610,-0.25
611,-0.67
612,-0.55
613,-0.45000000000000007
614,-0.55
615,3.73
616,-0.25
617,-0.27
618,-0.37
619,3.75
620,-0.35
621,-0.3500000000000001
622,-0.44999999999999996
623,-0.27
624,-0.25
625,3.83
626,3.19
627,3.65
628,-0.25
629,3.85
630,-0.25
631,3.85
632,3.73
633,3.63
634,3.83
635,3.75
636,3.75
637,-0.25
638,-0.14999999999999858
639,-0.45000000000000007
640,3.75
641,-0.27
642,3.75
643,3.69
644,3.53
645,3.5300000000000002
646,-0.5500000000000002
647,3.85
648,-0.3700000000000001
649,-0.27
650,-0.3500000000000001
651,-0.3500000000000001
652,3.65
653,-0.3500000000000001
654,-0.3500000000000001
655,3.85
656,-0.35
657,-0.3500000000000001
658,-0.5700000000000001
659,3.85
660,-0.25
661,3.73
662,-0.37
663,-0.35
664,3.75
665,3.83
666,-0.25
667,-0.3500000000000001
668,3.85
669,3.85
670,3.55
671,3.65
672,3.83
673,-0.3500000000000001
674,3.73
675,-0.44999999999999996
676,-0.25
677,3.13
678,3.01
679,3.83
680,-0.45000000000000007
681,3.75
682,-0.5700000000000001
683,3.85
684,-0.77
685,-0.5500000000000002
686,3.85
687,3.85
688,3.4299999999999997
689,-0.9700000000000001
690,-0.35
691,-0.3500000000000001
692,3.85
693,-0.45000000000000007
694,-0.59
695,-0.25
696,3.85
697,3.85
698,3.4299999999999997
699,-0.45000000000000007
700,-0.25
701,3.85
702,3.75
703,3.85
704,-0.3500000000000001
705,3.23
706,3.85
707,3.85
708,3.65
709,-0.6700000000000002
710,3.83
711,3.85
712,3.73
713,-0.45000000000000007
714,-0.3500000000000001
715,3.23
716,3.83
717,3.75
718,-0.3700000000000001
719,3.85
720,3.83
721,-0.25
722,-0.25
723,3.85
724,-0.6500000000000001
725,-0.34999999999999787
726,3.65
727,3.65
728,-0.3500000000000001
729,3.85
730,3.65
731,-0.29000000000000004
732,-0.47
733,3.75
734,3.85
735,-0.25
736,3.75
737,2.3499999999999996
738,3.85
739,3.73
740,-0.6900000000000002
741,3.75
742,3.85
743,3.73
744,3.55
745,-0.25
746,3.75
747,0.050000000000001155
748,-0.35
749,3.55
750,-0.5500000000000002
751,3.79
752,-0.45000000000000007
753,3.85
754,3.75
755,3.75
756,-0.3500000000000001
757,3.69
758,-0.45000000000000007
759,3.75
760,-0.25
761,3.85
762,3.83
763,3.55
764,-0.37
765,-0.25
766,3.85
767,3.75
768,3.65
769,3.75
770,-0.45000000000000007
771,-0.45000000000000007
772,-0.27
773,3.75
774,3.3499999999999996
775,-0.3500000000000001
776,3.75
777,-0.25
778,3.75
779,-0.25
780,-0.25
781,-0.37
782,3.73
783,3.85
784,-0.29000000000000004
785,3.31
786,3.75
787,-0.4500000000000002
788,-0.25
789,-0.4700000000000001
790,-0.3500000000000001
791,-0.25
792,-0.25
793,-0.35
794,3.85
795,-0.27
796,-0.25
797,-7.6699999999999715
798,3.73
799,-0.25
800,-1.1699999999999946
801,-0.8700000000000001
802,3.4099999999999997
803,2.0299999999999994
804,-0.3500000000000001
805,3.73
806,-0.8100000000000002
807,3.85
808,3.05
809,3.71
810,3.85
811,-0.4700000000000001
812,-0.35
813,3.73
814,-0.45000000000000007
815,3.85
816,-0.25
817,3.75
818,-0.3500000000000001
819,3.83
820,-0.55
821,3.71
822,3.85
823,-0.14999999999999858
824,-0.25
825,-0.31000000000000005
826,-0.3500000000000001
827,-0.3500000000000001
828,3.73
829,-0.9700000000000001
830,3.83
831,-0.3500000000000001
832,-0.45000000000000007
833,-0.3700000000000001
834,-0.3500000000000001
835,-0.5500000000000002
836,3.83
837,-0.25
838,3.85
839,-0.55
840,3.51
841,3.85
842,-0.3500000000000001
843,-0.5500000000000002
844,-0.25
845,3.85
846,3.75
847,3.65
848,-0.3500000000000001
849,-0.27
850,-0.25
851,3.83
852,-0.4700000000000001
853,-0.3500000000000001
854,3.85
855,-0.25
856,-0.55
857,3.83
858,-0.37
859,-0.3500000000000001
860,3.4499999999999997
861,3.85
862,-0.3900000000000001
863,-0.27
864,3.75
865,3.75
866,-0.25
867,3.3499999999999996
868,3.75
869,3.85
870,-0.3500000000000001
871,-0.25
872,-0.45000000000000007
873,3.65
874,-0.3500000000000001
875,3.71
876,-0.3500000000000001
877,-0.25
878,-0.3500000000000001
879,-0.9500000000000001
880,3.73
881,3.65
882,-0.25
883,3.63
884,-0.27
885,-0.37
886,3.85
887,3.75
888,3.85
889,3.75
890,-0.44999999999999996
891,3.85
892,3.55
893,3.85
894,-0.5500000000000002
895,3.85
896,-0.7899999999999999
897,3.85
898,-0.35
899,3.73
900,3.75
901,-0.3500000000000001
902,3.75
903,-0.25
904,-0.3700000000000001
905,3.85
906,-0.35
907,-0.25
908,3.65
909,3.71
910,3.71
911,-4.469999999999983
912,3.81
913,-0.6500000000000001
914,-0.27
915,3.75
916,-0.45000000000000007
917,-0.45000000000000007
918,-0.27
919,3.63
920,3.73
921,-0.3500000000000001
922,3.85
923,3.85
924,3.73
925,-0.3500000000000001
926,-0.25
927,3.53
928,3.85
929,3.4299999999999997
930,-0.3500000000000001
931,-0.67
932,-0.45000000000000007
933,-0.3500000000000001
934,3.75
935,-0.45000000000000007
936,3.85
937,-0.3500000000000001
938,-0.65
939,-0.3900000000000001
940,3.73
941,-0.25
942,3.65
943,-0.25
944,-0.4900000000000001
945,-0.35
946,3.73
947,-0.27
948,-0.5500000000000002
949,-0.37
950,3.75
951,3.73
952,-0.3500000000000001
953,-0.27
954,-0.29000000000000004
955,3.85
956,-0.3500000000000001
957,3.65
958,3.85
959,3.83
960,-0.5500000000000002
961,3.75
962,-0.27
963,3.65
964,3.85
965,-0.25
966,-0.27
967,-0.27
968,-0.3500000000000001
969,3.85
970,3.53
971,-0.25
972,-0.3500000000000001
973,-0.3500000000000001
974,-0.25
975,3.65
976,-0.45000000000000007
977,-0.27
978,-0.45000000000000007
979,3.65
980,-0.25
981,3.73
982,-0.55
983,3.85
984,3.83
985,3.65
986,-0.3700000000000001
987,3.53
988,3.53
989,-0.4500000000000002
990,3.75
991,3.63
992,3.75
993,-0.25
994,-0.27
995,3.85
996,3.83
997,-0.45000000000000007
998,-0.25
999,-0.27
1000,-0.6500000000000001
1001,-0.44999999999999996
1002,-0.45000000000000007
1003,3.53
1004,3.85
1005,-0.27
1006,-0.3500000000000001
1007,-0.3500000000000001
1008,-0.45000000000000007
1009,-0.35
1010,3.83
1011,-0.4900000000000001
1012,-1.1100000000000003
1013,-0.25
1014,3.85
1015,3.3899999999999997
1016,-0.3500000000000001
1017,3.63
1018,-0.45000000000000007
1019,-0.25
1020,3.75
1021,3.75
1022,-0.3500000000000001
1023,-0.25
1024,-0.45000000000000007
1025,-0.45000000000000007
1026,3.85
1027,-0.3500000000000001
1028,-0.8700000000000001
1029,3.53
1030,-0.25
1031,-0.27
1032,3.13
1033,-0.6500000000000001
1034,3.73
1035,-0.27
1036,-1.05
1037,3.33
1038,-0.25
1039,3.75
1040,-0.25
1041,-1.6500000000000004
1042,3.75
1043,3.73
1044,-0.27
1045,-0.25
1046,3.83
1047,-0.45000000000000007
1048,-0.27
1049,-0.35
1050,3.65
1051,3.75
1052,3.73
1053,3.85
1054,-0.25
1055,-0.6699999999999999
1056,3.85
1057,-0.37
1058,-0.5500000000000002
1059,-0.25
1060,-0.29000000000000004
1061,-0.37
1062,3.85
1063,-0.5700000000000002
1064,-0.55
1065,-0.5699999999999967
1066,3.55
1067,3.71
1068,-0.25
1069,-0.25
1070,-0.3700000000000001
1071,-0.35
1072,3.85
1073,3.65
1074,3.83
1075,-0.45000000000000007
1076,3.65
1077,-0.25
1078,-25.000000000000085
1079,3.75
1080,3.71
1081,3.4299999999999997
1082,-0.25
1083,3.75
1084,3.45
1085,3.63
1086,-0.31000000000000005
1087,3.83
1088,3.75
1089,3.65
1090,3.85
1091,-0.5700000000000001
1092,-0.35
1093,3.33
1094,-0.3500000000000001
1095,-0.25
1096,-0.25
1097,3.85
1098,3.73
1099,-0.45000000000000007
1100,-0.35
1101,-0.77
1102,-0.4700000000000001
1103,3.75
1104,3.75
1105,2.8899999999999997
1106,-0.6700000000000002
1107,-0.25
1108,3.85
1109,-0.25
1110,3.85
1111,-0.25
1112,-0.25
1113,3.85
1114,3.85
1115,3.75
1116,3.85
1117,-0.3500000000000001
1118,-0.25
1119,-0.55
1120,-0.6900000000000001
1121,3.65
1122,-0.35
1123,-0.37
1124,-0.45000000000000007
1125,-0.3500000000000001
1126,-0.55
1127,3.65
1128,3.73
1129,3.73
1130,3.85
1131,3.4299999999999997
1132,3.85
1133,-0.25
1134,3.85
1135,-0.3500000000000001
1136,3.83
1137,3.83
1138,3.51
1139,3.73
1140,-0.29000000000000004
1141,3.83
1142,3.61
1143,3.65
1144,3.83
1145,3.73
1146,3.85
1147,3.63
1148,3.75
1149,-0.7500000000000001
1150,0.950000000000002
1151,3.65
1152,3.25
1153,3.85
1154,-0.25
1155,-0.25
1156,3.03
1157,3.53
1158,-0.25
1159,-0.25
1160,-0.27
1161,-0.25
1162,-0.25
1163,-0.3500000000000001
1164,-0.3500000000000001
1165,-0.25
1166,3.75
1167,3.75
1168,3.85
1169,-0.25
1170,3.65
1171,3.85
1172,-0.3500000000000001
1173,3.85
1174,-0.3500000000000001
1175,3.75
1176,3.73
1177,-0.27
1178,-0.45000000000000007
1179,3.03
1180,3.45
1181,-0.3500000000000001
1182,-0.3700000000000001
1183,-0.55
1184,-0.25
1185,-0.67
1186,-0.35
1187,3.41
1188,3.75
1189,-0.4700000000000001
1190,3.85
1191,-0.3700000000000001
1192,-0.45000000000000007
1193,-0.45000000000000007
1194,-0.25
1195,-0.31000000000000005
1196,3.85
1197,-0.8500000000000001
1198,-0.25
1199,3.85
1200,3.73
1201,-0.8700000000000001
1202,3.85
1203,3.81
1204,3.49
1205,3.83
1206,3.75
1207,-0.25
1208,3.75
1209,3.75
1210,3.55
1211,2.3499999999999996
1212,3.65
1213,3.85
1214,-0.25
1215,3.4299999999999997
1216,3.85
1217,-0.25
1218,3.63
1219,-0.3500000000000001
1220,3.85
1221,3.85
1222,-0.37
1223,-0.3900000000000001
1224,-0.14999999999999858
1225,-0.6500000000000001
1226,-0.45000000000000007
1227,3.83
1228,-0.35
1229,-0.45000000000000007
1230,-0.25
1231,3.75
1232,-0.45000000000000007
1233,3.65
1234,3.85
1235,-0.25
1236,-0.41000000000000003
1237,-0.25
1238,3.55
1239,-0.57
1240,3.85
1241,3.75
1242,-0.25
1243,3.65
1244,3.55
1245,3.75
1246,-0.9900000000000001
1247,3.83
1248,3.45
1249,3.75
1250,-0.35
1251,-0.3500000000000001
1252,-0.25
1253,-0.25
1254,3.75
1255,-0.44999999999999996
1256,3.85
1257,3.85
1258,3.85
1259,-0.27
1260,3.73
1261,3.85
1262,-0.25
1263,-0.6700000000000002
1264,-0.25
1265,-0.25
1266,3.75
1267,3.53
1268,3.61
1269,3.85
1270,-0.47
1271,2.4499999999999997
1272,3.85
1273,3.85
1274,-0.9900000000000001
1275,-0.25
1276,-0.25
1277,-0.3500000000000001
1278,3.65
1279,3.81
1280,-0.25
1281,-0.4700000000000001
1282,3.83
1283,3.65
1284,-0.55
1285,3.75
1286,-0.4700000000000001
1287,3.83
1288,3.75
1289,-0.45000000000000007
1290,-0.25
1291,-0.25
1292,-0.25
1293,-0.5500000000000002
1294,-0.44999999999999996
1295,3.85
1296,3.55
1297,3.73
1298,-0.25
1299,0.2100000000000013
1300,3.85
1301,-0.45000000000000007
1302,3.65
1303,-0.55
1304,-0.3500000000000001
1305,3.65
1306,3.85
1307,-0.3900000000000001
1308,3.85
1309,-0.3500000000000001
1310,-0.3700000000000001
1311,-0.25
1312,-0.6500000000000001
1313,-0.3700000000000001
1314,-0.27
1315,3.73
1316,3.75
1317,-0.3500000000000001
1318,-0.5700000000000002
1319,3.85
1320,-0.37
1321,3.4299999999999997
1322,3.53
1323,-0.27
1324,-0.27
1325,-0.45000000000000007
1326,-0.7500000000000001
1327,3.75
1328,-0.25
1329,-0.6500000000000001
1330,-0.4700000000000001
1331,-0.25
1332,-0.4900000000000001
1333,-0.55
1334,3.85
1335,-0.45000000000000007
1336,3.85
1337,3.83
1338,-0.25
1339,3.85
1340,-0.3500000000000001
1341,3.85
1342,3.85
1343,2.3299999999999996
1344,3.85
1345,3.85
1346,-0.45000000000000007
1347,3.85
1348,-0.6500000000000001
1349,3.4299999999999997
1350,-0.25
1351,3.73
1352,3.85
1353,-0.25
1354,3.65
1355,3.71
1356,3.75
1357,3.85
1358,3.73
1359,3.85
1360,3.75
1361,3.75
1362,-0.27
1363,-0.45000000000000007
1364,-0.3500000000000001
1365,3.85
1366,3.71
1367,3.85
1368,-0.25
1369,-0.55
1370,2.0499999999999994
1371,-0.27
1372,-0.4700000000000001
1373,3.75
1374,3.73
1375,-0.25
1376,-0.35
1377,-0.4700000000000001
1378,3.75
1379,3.85
1380,-0.3500000000000001
1381,3.83
1382,3.75
1383,3.81
1384,-0.8700000000000001
1385,-0.35
1386,3.75
1387,3.75
1388,-0.35
1389,-0.35
1390,-0.3500000000000001
1391,3.85
1392,3.73
1393,3.53
1394,-0.3500000000000001
1395,-0.37
1396,-0.41000000000000003
1397,3.75
1398,-0.4900000000000001
1399,-0.3500000000000001
1400,-0.3500000000000001
1401,3.75
1402,-0.35
1403,3.83
1404,-0.25
1405,3.75
1406,3.85
1407,3.73
1408,-0.27
1409,3.73
1410,-0.27
1411,-0.45000000000000007
1412,-0.45000000000000007
1413,-0.25
1414,-0.4700000000000001
1415,-0.27
1416,-0.25
1417,-0.5499999999999999
1418,3.83
1419,-0.31000000000000005
1420,3.73
1421,-0.25
1422,3.85
1423,-0.35
1424,3.85
1425,-0.69
1426,3.75
1427,3.53
1428,-0.25
1429,3.75
1430,3.85
1431,3.61
1432,3.53
1433,-0.25
1434,-0.4700000000000001
1435,3.83
1436,-0.25
1437,3.75
1438,3.33
1439,-0.6700000000000002
1440,3.65
1441,3.61
1442,3.85
1443,3.85
1444,3.55
1445,-0.35
1446,-0.25
1447,-0.5500000000000002
1448,-0.45000000000000007
1449,-0.4700000000000001
1450,-0.59
1451,3.75
1452,3.85
1453,2.4099999999999993
1454,-0.25
1455,0.6300000000000021
1456,3.85
1457,3.65
1458,3.85
1459,3.75
1460,-0.25
1461,-0.25
1462,3.73
1463,-0.5700000000000002
1464,-0.67
1465,3.65
1466,-0.25
1467,-0.67
1468,-0.7500000000000001
1469,-0.27
1470,3.85
1471,3.75
1472,3.75
1473,-0.25
1474,-0.25
1475,3.83
1476,-0.25
1477,-0.3700000000000001
1478,3.4299999999999997
1479,-0.25
1480,3.81
1481,3.83
1482,-0.3500000000000001
1483,3.3899999999999997
1484,3.83
1485,3.85
1486,3.75
1487,-0.25
1488,3.85
1489,3.85
1490,3.73
1491,3.85
1492,-0.25
1493,3.65
1494,3.73
1495,-0.5100000000000001
1496,3.83
1497,3.75
1498,3.75
1499,-0.3500000000000001
1500,-0.45000000000000007
1501,-0.7100000000000001
1502,3.65
1503,3.75
1504,-0.55
1505,3.83
1506,3.73
1507,-0.25
1508,3.75
1509,3.83
1510,3.75
1511,-0.25
1512,3.83
1513,-0.5500000000000002
1514,3.65
1515,3.85
1516,-0.5500000000000002
1517,-0.29000000000000004
1518,-0.25
1519,-0.27
1520,3.55
1521,-0.25
1522,-0.7700000000000001
1523,-0.25
1524,-0.25
1525,3.85
1526,-0.39
1527,-0.25
1528,3.65
1529,-0.25
1530,-0.29000000000000004
1531,-0.25
1532,3.85
1533,3.65
1534,-0.25
1535,-8.06999999999997
1536,3.85
1537,-0.25
1538,3.83
1539,3.75
1540,3.85
1541,3.85
1542,3.75
1543,3.71
1544,-0.3500000000000001
1545,3.61
1546,3.63
1547,-0.5500000000000002
1548,3.85
1549,-0.3500000000000001
1550,-0.3500000000000001
1551,3.75
1552,3.85
1553,-0.25
1554,3.75
1555,-0.25
1556,3.85
1557,3.53
1558,-0.3500000000000001
1559,-0.3700000000000001
1560,-0.25
1561,3.75
1562,3.21
1563,3.75
1564,-0.47
1565,3.43
1566,3.63
1567,-0.6500000000000001
1568,3.75
1569,3.85
1570,3.73
1571,3.83
1572,3.55
1573,-0.25
1574,3.85
1575,3.85
1576,-0.35
1577,-0.3500000000000001
1578,3.65
1579,3.73
1580,3.63
1581,3.73
1582,-0.77
1583,-0.27
1584,-0.25
1585,-0.27
1586,-0.37
1587,-0.25
1588,3.83
1589,-0.7900000000000001
1590,3.73
1591,-0.45000000000000007
1592,-0.5500000000000002
1593,-0.25
1594,-0.37
1595,-0.37
1596,-0.3500000000000001
1597,3.85
1598,-0.3700000000000001
1599,3.85
1600,3.75
1601,3.85
1602,-0.25
1603,3.75
1604,-0.5500000000000002
1605,3.75
1606,-0.25
1607,3.73
1608,-0.35
1609,-0.47
1610,-0.25
1611,3.75
1612,-0.35
1613,3.85
1614,3.53
1615,-0.27
1616,3.85
1617,-0.25
1618,3.81
1619,-0.25
1620,3.85
1621,-0.25
1622,3.85
1623,-0.25
1624,3.55
1625,-0.45000000000000007
1626,3.85
1627,-0.25
1628,-0.3500000000000001
1629,3.65
1630,-0.69
1631,3.63
1632,3.75
1633,3.85
1634,3.4299999999999997
1635,3.63
1636,3.55
1637,3.85
1638,3.61
1639,-0.7900000000000001
1640,-0.3700000000000001
1641,3.5300000000000002
1642,-0.35
1643,3.75
1644,3.83
1645,-0.3500000000000001
1646,-0.25
1647,3.73
1648,3.85
1649,3.65
1650,-0.6500000000000001
1651,3.85
1652,3.75
1653,3.85
1654,3.63
1655,3.73
1656,-0.35
1657,3.65
1658,-0.25
1659,-0.3500000000000001
1660,-0.27
1661,-0.25
1662,3.5300000000000002
1663,-0.25
1664,-0.35
1665,-0.25
1666,3.75
1667,3.85
1668,0.8900000000000032
1669,-0.25
1670,-0.3700000000000001
1671,3.85
1672,3.75
1673,3.73
1674,3.85
1675,-0.25
1676,-0.67
1677,-0.27
1678,-0.7500000000000001
1679,3.85
1680,-0.4700000000000001
1681,3.85
1682,-0.3500000000000001
1683,3.81
1684,3.85
1685,-0.25
1686,2.5299999999999994
1687,3.75
