episode,reward
868,-21.80000000000004
869,-1.0999999999999999
870,-22.800000000000054
871,-22.000000000000043
872,-1.5000000000000002
873,-22.800000000000054
874,-21.20000000000003
875,-20.800000000000026
876,-1.9000000000000006
877,-22.800000000000054
878,-1.0999999999999999
879,-22.40000000000005
880,-1.8000000000000005
881,-1.4000000000000001
882,-1.7000000000000004
883,-21.600000000000037
884,-20.600000000000023
885,-1.6000000000000003
886,-2.0000000000000004
887,-21.500000000000036
888,-19.500000000000007
889,-0.9999999999999999
890,-21.600000000000037
891,-1.9000000000000006
892,-1.0999999999999999
893,-23.400000000000063
894,-22.40000000000005
895,-21.400000000000034
896,-1.3
897,-23.400000000000063
898,-22.800000000000054
899,-1.3
900,-22.60000000000005
901,-22.60000000000005
902,-20.600000000000023
903,-23.000000000000057
904,-1.3
905,-0.9999999999999999
906,-1.8000000000000005
907,-22.000000000000043
908,-23.000000000000057
909,-22.800000000000054
910,-22.200000000000045
911,-22.200000000000045
912,-23.400000000000063
913,-22.40000000000005
914,-1.3
915,-1.7000000000000004
916,-1.6000000000000003
917,-23.400000000000063
918,-2.3000000000000007
919,-21.00000000000003
920,-22.40000000000005
921,-1.6000000000000003
922,-23.800000000000068
923,-1.5000000000000002
924,-1.8000000000000005
925,-21.80000000000004
926,-22.60000000000005
927,-1.8000000000000005
928,-23.000000000000057
929,-21.400000000000034
930,-1.9000000000000006
931,-22.40000000000005
932,-1.0999999999999999
933,-22.60000000000005
934,-1.4000000000000001
935,-22.800000000000054
936,-1.0999999999999999
937,-22.200000000000045
938,-0.8999999999999999
939,-1.5000000000000002
940,-22.800000000000054
941,-23.400000000000063
942,-1.6000000000000003
943,-22.800000000000054
944,-1.9000000000000006
945,-23.20000000000006
946,-0.7
947,-1.3
948,-22.200000000000045
949,-1.9000000000000006
950,-22.900000000000055
951,-21.400000000000034
952,-21.20000000000003
953,-21.80000000000004
954,-22.200000000000045
955,-23.600000000000065
956,-1.4000000000000001
957,-1.0999999999999999
958,-0.8999999999999999
959,-23.20000000000006
960,-2.0000000000000004
961,-1.7000000000000004
962,-1.5000000000000002
963,-23.800000000000068
964,-1.3
965,-22.60000000000005
966,-23.000000000000057
967,-1.8000000000000005
968,-22.000000000000043
969,-2.0000000000000004
970,-21.400000000000034
971,-23.800000000000068
972,-1.2
973,-20.600000000000023
974,-22.60000000000005
975,-21.90000000000004
976,-22.000000000000043
977,-23.800000000000068
978,-1.2
979,-23.20000000000006
980,-1.9000000000000006
981,-22.200000000000045
982,-1.4000000000000001
983,-0.8999999999999999
984,-1.4000000000000001
985,-22.60000000000005
986,-20.900000000000027
987,-1.4000000000000001
988,-21.500000000000036
989,-1.9000000000000006
990,-23.000000000000057
991,-1.3
992,-1.5000000000000002
993,-20.700000000000024
994,-1.6000000000000003
995,-1.8000000000000005
996,-21.90000000000004
997,-0.9999999999999999
998,-22.60000000000005
999,-23.000000000000057
1000,-2.0000000000000004
1001,-1.5000000000000002
1002,-23.20000000000006
1003,-23.800000000000068
1004,-20.800000000000026
1005,-1.7000000000000004
1006,-1.0999999999999999
1007,-21.600000000000037
1008,-20.800000000000026
1009,-1.5000000000000002
1010,-1.9000000000000006
1011,-22.40000000000005
1012,-21.600000000000037
1013,-1.4000000000000001
1014,-1.7000000000000004
1015,-1.0999999999999999
1016,-22.60000000000005
1017,-1.8000000000000005
1018,-21.80000000000004
1019,-1.8000000000000005
1020,-1.7000000000000004
1021,-1.7000000000000004
1022,-1.4000000000000001
1023,-0.9999999999999999
1024,-0.8999999999999999
1025,-22.800000000000054
1026,-1.7000000000000004
1027,-20.800000000000026
1028,-22.50000000000005
1029,-20.600000000000023
1030,-21.80000000000004
1031,-21.600000000000037
1032,-1.2
1033,-1.5000000000000002
1034,-22.60000000000005
1035,-1.6000000000000003
1036,-22.000000000000043
1037,-22.800000000000054
1038,-1.0999999999999999
1039,-1.7000000000000004
1040,-1.6000000000000003
1041,-21.80000000000004
1042,-1.5000000000000002
1043,-21.20000000000003
1044,-21.600000000000037
1045,-21.00000000000003
1046,-2.0000000000000004
1047,-22.800000000000054
1048,-22.000000000000043
1049,-22.000000000000043
1050,-22.200000000000045
1051,-23.800000000000068
1052,-23.400000000000063
1053,-1.0999999999999999
1054,-1.6000000000000003
1055,-1.7000000000000004
1056,-21.00000000000003
1057,-22.40000000000005
1058,-22.40000000000005
1059,-0.8999999999999999
1060,-23.800000000000068
1061,-1.2
1062,-21.00000000000003
1063,-1.5000000000000002
1064,-21.00000000000003
1065,-22.800000000000054
1066,-0.7999999999999999
1067,-1.5000000000000002
1068,-0.8999999999999999
1069,-22.60000000000005
1070,-22.200000000000045
1071,-2.2000000000000006
1072,-1.9000000000000006
1073,-1.5000000000000002
1074,-22.200000000000045
1075,-21.80000000000004
1076,-2.3000000000000007
1077,-23.000000000000057
1078,-1.6000000000000003
1079,-23.000000000000057
1080,-1.4000000000000001
1081,-0.7999999999999999
1082,-1.5000000000000002
1083,-1.3
1084,-0.9999999999999999
1085,-22.60000000000005
1086,-22.200000000000045
1087,-1.9000000000000006
1088,-21.300000000000033
1089,-1.7000000000000004
1090,-22.800000000000054
1091,-22.000000000000043
1092,-1.0999999999999999
1093,-20.800000000000026
1094,-1.2
1095,-21.600000000000037
1096,-2.2000000000000006
1097,-22.200000000000045
1098,-23.400000000000063
1099,-1.4000000000000001
1100,-1.2
1101,-1.6000000000000003
1102,-22.800000000000054
1103,-1.4000000000000001
1104,-22.000000000000043
1105,-22.60000000000005
1106,-0.9999999999999999
1107,-21.80000000000004
1108,-21.600000000000037
1109,-1.5000000000000002
1110,-2.1000000000000005
1111,-22.40000000000005
1112,-1.7000000000000004
1113,-1.8000000000000005
1114,-2.0000000000000004
1115,-23.20000000000006
1116,-21.80000000000004
1117,-1.5000000000000002
1118,-21.400000000000034
1119,-21.600000000000037
1120,-1.5000000000000002
1121,-21.80000000000004
1122,-1.4000000000000001
1123,-22.200000000000045
1124,-1.4000000000000001
1125,-22.60000000000005
1126,-1.6000000000000003
1127,-22.60000000000005
1128,-21.600000000000037
1129,-1.2
1130,-22.60000000000005
1131,-22.40000000000005
1132,-23.800000000000068
1133,-1.3
1134,-23.600000000000065
1135,-1.3
1136,-0.9999999999999999
1137,-22.000000000000043
1138,-21.80000000000004
1139,-23.20000000000006
1140,-1.6000000000000003
1141,-1.9000000000000006
1142,-2.1000000000000005
1143,-21.600000000000037
1144,-23.000000000000057
1145,-20.40000000000002
1146,-22.60000000000005
1147,-21.20000000000003
1148,-22.60000000000005
1149,-1.6000000000000003
1150,-22.000000000000043
1151,-21.600000000000037
1152,-21.00000000000003
1153,-2.1000000000000005
1154,-1.7000000000000004
1155,-1.6000000000000003
1156,-21.00000000000003
1157,-22.000000000000043
1158,-1.7000000000000004
1159,-16.399999999999963
1160,-16.599999999999966
1161,-6.499999999999993
1162,-1.7000000000000004
1163,-1.9000000000000006
1164,-1.3
1165,-4.799999999999999
1166,-1.2
1167,-0.7999999999999999
1168,-1.2
1169,-2.500000000000001
1170,-5.799999999999995
1171,0.6999999999999984
1172,-0.4
1173,-0.7999999999999989
1174,3.7
1175,-0.8999999999999999
1176,3.6
1177,-0.2
1178,-3.800000000000002
1179,0.39999999999999813
1180,3.4
1181,-6.499999999999993
1182,-7.39999999999999
1183,-0.30000000000000004
1184,-2.800000000000001
1185,3.6
1186,3.6
1187,2.5999999999999996
1188,-1.7763568394002505e-15
1189,-0.8999999999999999
1190,-18.799999999999997
1191,-2.2000000000000006
1192,-23.600000000000065
1193,-21.80000000000004
1194,-20.800000000000026
1195,-22.800000000000054
1196,-21.400000000000034
1197,-2.1000000000000005
1198,-24.00000000000007
1199,-19.60000000000001
1200,-21.600000000000037
1201,-1.5000000000000002
1202,-20.800000000000026
1203,-22.200000000000045
1204,-22.40000000000005
1205,-0.8999999999999999
1206,-22.000000000000043
1207,-1.9000000000000006
1208,-1.2
1209,-1.0999999999999999
1210,-1.8000000000000005
1211,-0.7
1212,-22.40000000000005
1213,-22.60000000000005
1214,-2.1000000000000005
1215,-0.9999999999999999
1216,-1.7000000000000004
1217,-1.4000000000000001
1218,-23.000000000000057
1219,-24.200000000000074
1220,-22.50000000000005
1221,-1.7000000000000004
1222,-21.00000000000003
1223,-23.20000000000006
1224,-1.6000000000000003
1225,-1.2
1226,-22.000000000000043
1227,-1.9000000000000006
1228,-1.0999999999999999
1229,-20.600000000000023
1230,-1.5000000000000002
1231,-22.200000000000045
1232,-20.000000000000014
1233,-0.7
1234,-20.200000000000017
1235,-1.2
1236,-17.69999999999998
1237,-15.99999999999996
1238,-8.399999999999986
1239,-2.2000000000000006
1240,-7.39999999999999
1241,-1.6000000000000003
