episode,reward
302,1.9999999999999996
303,-0.1
304,-0.1
305,-0.1
306,1.7999999999999994
307,-0.8999999999999999
308,-0.8999999999999999
309,1.4999999999999991
310,-0.1
311,4
312,-1.6000000000000003
313,4
314,-1.6000000000000003
315,-0.1
316,-0.5
317,-0.1
318,-0.1
319,-1.6000000000000003
320,-0.4
321,-0.1
322,-1.0999999999999999
323,-0.1
324,-0.1
325,4
326,-0.1
327,-0.1
328,-0.1
329,-0.1
330,0.9999999999999987
331,-0.1
332,-0.1
333,3.2
334,-1.899999999999995
335,-0.1
336,-0.1
337,4
338,3.8
339,-0.1
340,-0.1
341,2.7
342,-0.1
343,-0.1
344,-0.1
345,-0.2
346,-0.1
347,-3.0000000000000013
348,-0.30000000000000004
349,-0.1
350,-1.6000000000000003
351,3.2
352,-0.1
353,-3.4000000000000017
354,-0.4
355,-0.8999999999999999
356,-0.30000000000000004
357,-1.7763568394002505e-15
358,2.0999999999999996
359,2.0999999999999996
360,1.1999999999999988
361,-3.600000000000002
362,-0.1
363,-0.1
364,-0.1
365,-0.1
366,-0.1
367,-0.1
368,1.399999999999999
369,2.3999999999999995
370,-0.1
371,-1.4000000000000001
372,-0.1
373,-0.1
374,-1.2
375,-0.1
376,-1.5000000000000002
377,-3.5000000000000018
378,1.0999999999999988
379,-0.1
380,-0.1
381,-0.1
382,-0.1
383,3.3
384,-0.1
385,3.1
386,-0.1
387,1.8999999999999995
388,-5.099999999999998
389,-0.1
390,-0.1
391,-0.1
392,-2.699999999999992
393,-0.1
394,-1.0999999999999999
395,-0.1
396,-0.7999999999999989
397,-2.600000000000001
398,-0.1
399,-0.2
400,-0.1
401,-0.1
402,-0.1
403,-0.1
404,-0.8999999999999986
405,-1.0999999999999999
406,-0.1
407,-4.100000000000001
408,-5.099999999999998
409,1.6999999999999993
410,-1.9000000000000006
411,-0.1
412,-0.1
413,-3.700000000000002
414,-0.1
415,-0.9999999999999999
416,-0.1
417,-0.2
418,-1.7999999999999954
419,-1.7000000000000004
420,-1.3
421,-3.2000000000000015
422,-1.6000000000000003
423,3.2
424,-0.1
425,-0.1
426,-0.1
427,-0.1
428,-0.1
429,-0.1
430,-0.1
431,2.5
432,-2.1000000000000005
433,-0.1
434,-0.1
435,-2.700000000000001
436,-0.1
437,2.7
438,-0.1
439,-0.1
440,2.5999999999999996
441,-0.1
442,-0.7
443,-0.1
444,-0.1
445,-2.0000000000000004
446,-0.1
447,-0.7999999999999999
448,4
449,3.9
450,-0.1
451,-0.1
452,3.7
453,-0.1
454,-0.1
455,3.7
456,3.7
457,4
458,-0.2
459,3.7
460,3.7
461,3.7
462,3.8
463,-0.1
464,3.8
465,3.8
466,3.8
467,3.8
468,-0.1
469,-0.2
470,3.8
471,-0.1
472,-0.1
473,3.8
474,3.8
475,3.8
476,-0.1
477,-0.1
478,-0.1
479,-0.1
480,3.8
481,-0.1
482,3.8
483,-0.1
484,3.8
485,3.8
486,-0.1
487,3.9
488,-0.1
489,-0.1
490,-0.1
491,3.9
492,3.9
493,-0.1
494,3.9
495,-0.1
496,-0.1
497,3.9
498,3.9
499,-0.2
500,3.9
501,-0.1
502,3.9
503,3.9
504,-0.1
505,-0.1
506,-0.1
507,3.9
508,3.9
509,3.9
510,3.9
511,3.9
512,3.9
513,-0.1
514,-0.1
515,3.9
516,-0.1
517,-0.1
518,-0.1
519,3.9
520,-0.1
521,-0.1
522,3.9
523,-0.1
524,-0.1
525,3.9
526,-0.1
527,-0.1
528,3.9
529,-0.1
530,-0.1
531,-0.1
532,3.8
533,-0.1
534,3.9
535,-0.1
536,3.9
537,-0.1
538,-0.1
539,3.9
540,-0.1
541,-0.1
542,3.9
543,-0.1
544,3.9
545,-0.1
546,-0.1
547,-0.1
548,-0.1
549,-0.1
550,-0.1
551,3.9
552,-0.1
553,3.9
554,-0.1
555,-0.1
556,-0.1
557,3.9
558,-0.1
559,3.9
560,3.9
561,3.8
562,3.9
563,3.9
564,-0.1
565,3.9
566,4
567,-0.1
568,-0.1
569,-0.2
570,-0.1
571,-0.1
572,-0.2
573,-0.1
574,-0.1
575,-0.1
576,-0.1
577,-0.1
578,4
579,4
580,4
581,4
582,4
583,4
584,4
585,-0.1
586,-0.1
587,4
588,4
589,4
590,-0.2
591,4
592,4
593,4
594,-0.1
595,-0.1
596,4
597,-0.1
598,4
599,-0.1
600,4
601,4
602,4
603,4
604,4
605,-0.1
606,4
607,4
608,-0.1
609,-0.1
610,-0.1
611,-0.1
612,4
613,4
614,4
615,4
616,4
617,-0.1
618,4
619,-0.1
620,4
621,-0.1
622,4
623,-0.1
624,-0.1
625,-0.1
626,4
627,-0.1
628,-0.1
629,-0.1
630,4
631,-0.1
632,-0.1
633,-0.1
634,-0.1
635,-0.1
636,-0.1
637,4
638,-0.1
639,4
640,4
641,4
642,-0.1
643,-0.1
644,-0.1
645,-0.1
646,-0.1
647,4
648,-0.1
649,-0.1
650,4
651,4
652,-0.1
653,-0.1
654,4
655,4
656,4
657,4
658,4
659,4
660,4
661,4
662,4
663,4
664,4
665,4
666,4
667,4
668,-0.1
669,-0.1
670,-0.1
671,-0.1
672,4
673,4
674,4
675,4
676,4
677,4
678,-0.1
679,4
680,-0.1
681,4
682,4
683,-0.1
684,-0.1
685,-0.1
686,-0.1
687,4
688,-0.1
689,4
690,4
691,4
692,-0.1
693,4
694,4
695,4
696,4
697,-0.1
698,4
699,4
700,-0.1
701,-0.1
702,-0.1
703,-0.1
704,-0.1
705,4
706,-0.1
707,4
708,-0.1
709,3.9
710,4
711,4
712,-0.1
713,4
714,-0.1
715,-0.4
716,-0.2
717,4
718,4
719,-0.1
720,4
721,-0.1
722,-0.1
723,-0.1
724,-0.1
725,-0.2
726,-0.1
727,4
728,4
729,-0.1
730,4
731,4
732,-0.1
733,-0.1
734,4
735,4
736,4
737,-0.1
738,-0.1
739,-0.1
740,4
741,-0.1
742,4
743,4
744,4
745,4
746,-0.1
747,4
748,-0.1
749,4
750,-0.1
751,-0.1
752,-0.1
753,-0.1
754,4
755,4
756,-0.1
757,4
758,4
759,-0.1
760,-0.1
761,-0.1
762,-0.1
763,4
764,4
765,-0.2
766,4
767,-0.1
768,-0.1
769,4
770,4
771,4
772,-0.1
773,-0.2
774,4
775,4
776,-0.1
777,4
778,-0.1
779,-0.1
780,4
781,-0.1
782,-0.1
783,-0.1
784,4
785,-0.1
786,4
787,-0.1
788,4
789,-0.1
790,-0.1
791,-0.1
792,4
793,4
794,-0.1
795,4
796,-0.1
797,-0.1
798,-0.1
799,-0.2
800,4
801,-0.1
802,-0.1
803,-0.1
804,-0.1
805,4
806,4
807,-0.1
808,4
809,-0.1
810,-0.1
811,-0.1
812,-0.1
813,-0.1
814,-0.1
815,-0.1
816,-0.1
817,-0.1
818,4
819,4
820,4
821,4
822,4
823,4
824,4
825,4
826,4
827,4
828,-0.1
829,4
830,-0.1
831,4
832,3.9
833,4
834,4
835,-0.1
836,-0.1
837,4
838,4
839,-0.2
840,4
841,4
842,4
843,4
844,-0.1
845,3.9
846,4
847,-0.1
848,4
849,-0.1
850,-0.1
851,-0.1
852,3.9
853,4
854,-0.1
855,-0.1
856,-0.1
857,-0.1
858,-0.1
859,4
860,4
861,4
862,4
863,4
864,-0.1
865,-0.1
866,-0.1
867,-0.1
868,4
869,-0.1
870,-0.1
871,4
872,4
873,4
874,4
875,-0.1
876,4
877,4
878,4
879,-0.1
880,4
881,4
882,-0.1
883,4
884,-0.1
885,-0.1
886,4
887,-0.1
888,-0.1
889,-0.1
890,-0.1
891,-0.1
892,-0.1
893,4
894,-0.1
895,-0.2
896,-0.1
897,4
898,-0.1
899,-0.1
900,4
901,-0.1
902,4
903,4
904,4
905,3.9
906,-0.1
907,4
908,-0.1
909,-0.1
910,-0.1
911,-0.1
912,4
913,4
914,-0.1
915,4
916,4
917,4
918,-0.1
919,-0.1
920,4
921,4
922,4
923,-0.1
924,-0.1
925,-0.1
926,4
927,4
928,-0.1
929,-0.1
930,-0.1
931,4
932,-0.1
933,-0.1
934,4
935,4
936,4
937,4
938,-0.1
939,-0.1
940,4
941,-0.1
942,4
943,-0.1
944,-0.1
945,4
946,4
947,-0.1
948,-0.1
949,-0.1
950,4
951,-0.1
952,4
953,-0.1
954,4
955,4
956,-0.1
957,-0.1
958,4
959,-0.1
960,4
961,-0.1
962,-0.1
963,-0.1
964,-0.1
965,-0.1
966,-0.1
967,-0.1
968,-0.1
969,-0.1
970,4
971,4
972,4
973,4
974,-0.1
975,4
976,-0.1
977,-0.1
978,-0.1
979,-0.1
980,4
981,-0.1
982,4
983,-0.1
984,4
985,-0.1
986,-0.1
987,-0.2
988,-0.1
989,4
990,3.9
991,-0.1
992,4
993,-0.1
994,4
995,4
996,4
997,4
998,-0.1
999,-0.1
1000,4
1001,-0.1
1002,-0.1
1003,-0.2
1004,-0.1
1005,-0.2
1006,4
1007,-0.1
1008,-0.1
1009,-0.1
1010,-0.1
1011,4
1012,4
1013,-0.1
1014,-0.1
1015,4
1016,-0.1
1017,-0.1
1018,4
1019,4
1020,4
1021,-0.1
1022,4
1023,4
1024,-0.1
1025,-0.1
1026,4
1027,-0.1
1028,3.9
1029,-0.1
1030,4
1031,4
1032,4
1033,4
1034,-0.1
1035,4
1036,-0.1
1037,4
1038,-0.1
1039,-0.1
1040,-0.1
1041,-0.1
1042,-0.1
1043,-0.1
1044,4
1045,4
1046,-0.1
1047,4
1048,4
1049,4
1050,-0.1
1051,-0.1
1052,-0.1
1053,4
1054,4
1055,4
1056,-0.1
1057,-0.1
1058,4
1059,4
1060,-0.1
1061,4
1062,-0.1
1063,4
1064,4
1065,-0.1
1066,4
1067,4
1068,4
1069,4
1070,4
1071,-0.1
1072,-0.1
1073,4
1074,4
1075,-0.1
1076,4
1077,4
1078,4
1079,-0.1
1080,-0.1
1081,4
1082,4
1083,-0.1
1084,4
1085,-0.1
1086,-0.1
1087,-0.1
1088,4
1089,-0.1
1090,4
1091,-0.1
1092,-0.1
1093,4
1094,4
1095,-0.1
1096,4
1097,4
1098,-0.1
1099,-0.1
1100,4
1101,4
1102,-0.1
1103,3.9
1104,-0.1
1105,-0.2
1106,4
1107,-0.1
1108,4
1109,4
1110,-0.1
1111,4
1112,-0.1
1113,4
1114,-0.1
1115,4
1116,4
1117,-0.1
1118,4
1119,4
1120,-0.1
1121,-0.1
1122,-0.1
1123,4
1124,-0.1
1125,4
1126,4
1127,-0.1
1128,-0.1
1129,4
1130,-0.1
1131,4
1132,-0.1
1133,4
1134,4
1135,-0.1
1136,-0.1
1137,-0.1
1138,-0.1
1139,4
1140,-0.1
1141,4
1142,4
1143,4
1144,-0.1
1145,-0.1
1146,4
1147,-0.1
1148,4
1149,-0.2
1150,4
1151,-0.1
1152,-0.1
1153,4
1154,4
1155,4
1156,-0.1
1157,3.9
1158,-0.1
1159,4
1160,4
1161,-0.1
1162,4
1163,4
1164,-0.2
1165,-0.1
1166,4
1167,4
1168,4
1169,-0.1
1170,-0.1
1171,3.9
1172,4
1173,4
1174,-0.1
1175,4
1176,-0.1
1177,4
1178,4
1179,-0.1
1180,4
1181,4
1182,4
1183,-0.1
1184,-0.1
1185,-0.1
1186,4
1187,4
1188,4
1189,-0.1
1190,-0.1
1191,4
1192,-0.1
1193,-0.1
1194,4
1195,-0.1
1196,-0.1
1197,4
1198,-0.1
1199,4
1200,-0.1
1201,4
1202,4
1203,-0.2
1204,-0.1
1205,-0.1
1206,4
1207,4
1208,-0.2
1209,-0.1
1210,-0.1
1211,-0.1
1212,-0.1
1213,4
1214,-0.1
1215,4
1216,3.9
1217,4
1218,4
1219,4
1220,4
1221,3.9
1222,-0.2
1223,4
1224,-0.1
1225,4
1226,-0.1
1227,-0.1
1228,-0.1
1229,4
1230,4
1231,4
1232,4
1233,4
1234,4
1235,-0.1
1236,4
1237,4
1238,-0.2
1239,4
1240,4
1241,3.9
1242,-0.1
1243,-0.1
1244,4
1245,4
1246,-0.1
1247,-0.1
1248,-0.1
1249,-0.1
1250,-0.1
1251,4
1252,3.9
1253,-0.1
1254,-0.1
1255,4
1256,4
1257,-0.1
1258,-0.1
1259,4
1260,-0.1
1261,-0.1
1262,4
1263,-0.1
1264,-0.1
1265,-0.1
1266,-0.1
1267,4
1268,-0.1
1269,4
1270,-0.1
1271,-0.1
1272,-0.1
1273,-0.1
1274,4
1275,4
1276,4
1277,-0.1
1278,4
1279,-0.1
1280,4
1281,-0.1
1282,-0.1
1283,4
1284,-0.1
1285,-0.1
1286,4
1287,4
1288,-0.1
1289,-0.1
1290,-0.1
1291,-0.1
1292,4
1293,-0.1
1294,4
1295,-0.1
1296,4
1297,4
1298,3.9
1299,-0.1
1300,-0.1
1301,-0.1
1302,4
1303,4
1304,4
1305,-0.1
1306,-0.1
1307,-0.1
1308,-0.1
1309,-0.1
1310,-0.1
1311,4
1312,-0.1
1313,-0.1
1314,4
1315,-0.1
1316,3.9
1317,4
1318,-0.1
1319,-0.1
1320,4
1321,-0.1
1322,-0.1
1323,4
1324,-0.1
1325,4
1326,4
1327,4
1328,-0.1
1329,4
1330,4
1331,4
1332,-0.1
1333,-0.1
1334,-0.1
1335,-0.1
1336,-0.1
1337,-0.1
1338,4
1339,4
1340,-0.1
1341,-0.1
1342,4
1343,4
1344,-0.1
1345,-0.1
1346,-0.1
1347,-0.1
1348,4
1349,-0.1
1350,-0.1
1351,-0.1
1352,-0.1
1353,-0.1
1354,-0.1
1355,-0.1
1356,-0.1
1357,-0.1
1358,-0.2
1359,-0.1
1360,4
1361,4
1362,-0.1
1363,4
1364,4
1365,-0.1
1366,4
1367,-0.1
1368,4
1369,-0.2
1370,-0.1
1371,4
1372,-0.1
1373,4
1374,4
1375,4
1376,4
1377,4
1378,-0.1
1379,-0.1
1380,-0.1
1381,-0.1
1382,-0.1
1383,-0.1
1384,4
1385,4
1386,4
1387,4
1388,-0.1
1389,4
1390,-0.1
1391,-0.1
1392,-0.1
1393,-0.1
1394,4
1395,4
1396,4
1397,-0.1
1398,4
1399,-0.1
1400,4
1401,-0.1
1402,4
1403,-0.1
1404,4
1405,4
1406,-0.1
1407,-0.1
1408,-0.1
1409,4
1410,4
1411,3.9
1412,4
1413,4
1414,-0.1
1415,-0.1
1416,-0.1
1417,4
1418,-0.1
1419,-0.1
1420,-0.1
1421,4
1422,4
1423,-0.1
1424,4
1425,4
1426,4
1427,4
1428,-0.1
1429,4
1430,4
1431,4
1432,-0.1
1433,-0.1
1434,-0.1
1435,-0.2
1436,4
1437,-0.1
1438,-0.1
1439,3.9
1440,-0.1
1441,4
1442,-0.1
1443,-0.1
1444,-0.1
1445,-0.1
1446,-0.1
1447,4
1448,4
1449,-0.1
1450,-0.1
1451,-0.1
1452,-0.1
1453,-0.1
1454,-0.1
1455,4
1456,4
1457,-0.1
1458,4
1459,-0.1
1460,-0.1
1461,-0.1
1462,4
1463,-0.1
1464,4
1465,-0.1
1466,4
1467,-0.1
1468,4
1469,-0.1
1470,-0.1
1471,4
1472,4
1473,-0.1
1474,-0.1
1475,4
1476,-0.1
1477,4
1478,4
1479,-0.1
1480,-0.1
1481,-0.1
1482,-0.1
1483,4
1484,4
1485,-0.1
1486,4
1487,-0.1
1488,-0.1
1489,-0.1
1490,-0.1
1491,-0.1
1492,4
1493,-0.1
1494,4
1495,-0.1
1496,4
1497,-0.1
1498,4
1499,4
1500,-0.1
1501,4
1502,-0.1
1503,-0.1
1504,-0.1
1505,-0.1
1506,-0.1
1507,-0.1
1508,4
1509,-0.1
1510,4
1511,4
1512,4
1513,-0.1
1514,-0.1
1515,-0.1
1516,3.9
1517,4
1518,4
1519,-0.1
1520,4
1521,4
1522,4
1523,-0.1
1524,4
1525,-0.1
1526,-0.1
1527,4
1528,4
1529,-0.1
1530,4
1531,-0.1
1532,4
1533,-0.2
1534,4
1535,4
1536,-0.1
1537,4
1538,-0.1
1539,4
1540,4
1541,4
1542,-0.1
1543,4
1544,-0.1
1545,-0.1
1546,-0.1
1547,4
1548,4
1549,-0.1
1550,-0.1
1551,4
1552,4
1553,-0.1
1554,-0.1
1555,4
1556,4
1557,-0.1
1558,-0.1
1559,-0.2
1560,4
1561,-0.1
1562,4
1563,4
1564,4
1565,4
1566,-0.1
1567,-0.1
1568,4
1569,4
1570,4
1571,4
1572,4
1573,4
1574,-0.1
1575,-0.1
1576,4
1577,4
1578,-0.1
1579,-0.2
1580,-0.1
1581,4
1582,-0.1
1583,-0.1
1584,4
1585,-0.1
1586,4
1587,-0.1
1588,4
1589,-0.1
1590,4
1591,4
1592,-0.1
1593,-0.1
1594,-0.1
1595,-0.1
1596,-0.1
1597,-0.1
1598,4
1599,4
1600,4
1601,4
1602,-0.1
1603,-0.1
1604,4
1605,4
1606,4
1607,4
1608,4
1609,-0.1
1610,-0.1
1611,4
1612,-0.1
1613,-0.1
1614,-0.1
1615,4
1616,4
1617,4
1618,-0.1
1619,4
1620,4
1621,4
1622,4
1623,4
1624,-0.1
1625,4
1626,-0.1
1627,4
1628,4
1629,4
1630,3.9
1631,-0.1
1632,-0.1
1633,-0.1
1634,4
1635,4
1636,4
1637,4
1638,-0.1
1639,4
1640,-0.1
1641,4
1642,-0.1
1643,-0.1
1644,-0.1
1645,4
1646,-0.1
1647,-0.1
1648,4
1649,4
1650,4
1651,-0.1
1652,4
1653,4
1654,-0.1
1655,-0.1
1656,-0.1
1657,-0.1
1658,4
1659,-0.1
1660,-0.1
1661,4
1662,-0.1
1663,4
1664,-0.1
1665,4
1666,4
1667,-0.1
1668,4
1669,-0.1
1670,4
1671,4
1672,4
1673,-0.1
1674,-0.1
1675,-0.1
1676,4
1677,-0.2
1678,-0.1
1679,4
1680,4
1681,4
1682,-0.1
1683,-1.9000000000000006
1684,4
1685,-0.1
1686,4
1687,-0.1
1688,-0.1
1689,4
1690,-0.1
1691,-0.1
1692,-0.1
1693,3.9
1694,4
1695,4
1696,-0.1
1697,-0.1
1698,4
1699,4
1700,4
1701,4
1702,4
1703,4
1704,-0.1
1705,4
1706,-0.1
1707,-0.1
1708,4
1709,3.9
1710,-0.2
1711,4
1712,4
1713,4
1714,4
1715,-0.1
1716,4
1717,-0.1
1718,4
1719,-0.1
1720,-0.1
1721,-0.1
1722,4
1723,-0.1
1724,-0.1
1725,-0.1
1726,4
1727,4
1728,-0.1
1729,-0.2
1730,4
1731,-0.1
1732,-0.1
1733,4
1734,-0.1
1735,-0.1
1736,-0.1
1737,-0.1
1738,4
1739,-0.1
1740,3.9
1741,-0.1
1742,-0.2
1743,-0.1
1744,4
1745,4
1746,-0.1
1747,4
1748,4
1749,-0.1
1750,-0.1
1751,-0.1
1752,4
1753,4
1754,-0.1
1755,4
1756,-0.1
1757,-0.1
1758,4
1759,4
1760,-0.1
1761,4
1762,-0.1
1763,-0.2
1764,-0.1
1765,4
1766,-0.1
1767,-0.1
1768,4
1769,4
1770,4
1771,-0.2
1772,4
1773,-0.1
1774,-0.1
1775,4
1776,-0.1
1777,-0.1
1778,4
1779,-0.1
1780,-0.1
1781,-0.1
1782,-0.1
1783,-0.1
1784,-0.1
1785,-0.1
1786,-0.1
1787,4
1788,-0.1
1789,-0.1
1790,3.9
1791,-0.1
1792,4
1793,-0.1
1794,4
1795,4
1796,4
1797,-0.1
1798,-0.1
1799,-0.2
1800,4
1801,4
1802,-0.1
1803,-0.2
1804,4
1805,4
1806,-0.1
1807,-0.1
1808,-0.1
1809,4
1810,4
1811,-0.1
1812,-0.1
1813,4
1814,-0.1
1815,-0.1
1816,-0.1
1817,-0.1
1818,-0.1
1819,4
1820,-0.1
1821,-0.1
1822,4
1823,-0.1
1824,-0.1
1825,4
1826,4
1827,-0.1
1828,-0.1
1829,4
1830,4
1831,-0.1
1832,4
1833,-0.1
1834,-0.1
1835,-0.1
1836,-0.1
1837,-0.2
1838,4
1839,4
1840,-0.2
1841,4
1842,4
1843,4
1844,4
1845,4
1846,-0.1
1847,4
1848,4
1849,-0.1
1850,4
1851,-0.1
1852,-0.2
1853,-0.1
1854,-0.1
1855,4
1856,4
1857,4
1858,4
1859,4
1860,4
1861,4
1862,4
1863,4
1864,4
1865,-0.1
1866,4
1867,-0.1
1868,3.9
1869,-0.1
1870,4
1871,-0.1
1872,4
1873,-0.1
1874,4
1875,4
1876,-0.1
1877,4
1878,4
1879,4
1880,4
1881,4
1882,-0.1
1883,4
1884,4
1885,-0.1
1886,-0.1
1887,4
1888,-0.1
1889,4
1890,4
1891,4
1892,4
1893,4
1894,4
1895,-0.1
1896,-0.1
1897,4
1898,4
1899,-0.1
1900,-0.1
1901,4
1902,-0.1
1903,4
1904,-0.1
1905,-0.1
1906,-0.1
1907,-0.1
1908,-0.1
1909,-0.1
1910,4
1911,-0.1
1912,4
1913,4
1914,-0.1
1915,-0.1
1916,4
1917,4
1918,4
1919,4
1920,-0.1
1921,4
1922,-0.1
1923,-0.1
1924,4
1925,4
1926,4
1927,4
1928,-0.1
1929,-0.1
1930,-0.1
1931,-0.1
1932,4
1933,-0.1
1934,4
1935,4
1936,4
1937,-0.1
1938,4
1939,4
1940,4
1941,4
1942,-0.1
1943,4
1944,-0.2
1945,4
1946,-0.1
1947,-0.1
1948,-0.1
1949,-0.1
1950,4
1951,4
1952,-0.1
1953,4
1954,-0.1
1955,4
1956,-0.1
1957,4
1958,-0.1
1959,-0.1
1960,4
1961,-0.1
1962,4
1963,4
1964,4
1965,-0.1
1966,-0.1
1967,-0.1
1968,-0.1
1969,4
1970,-0.1
1971,-0.1
1972,4
1973,4
1974,4
1975,4
1976,-0.1
1977,-0.1
1978,4
1979,-0.1
1980,4
1981,4
1982,4
1983,4
1984,4
1985,-0.2
1986,-0.1
1987,4
1988,4
1989,-0.1
1990,-0.1
1991,-0.1
1992,-0.1
1993,3.9
1994,-0.1
1995,-0.1
1996,-0.1
1997,4
1998,4
1999,-0.1
2000,-0.1
2001,-0.1
2002,-0.2
2003,-0.1
2004,-0.1
2005,4
2006,-0.1
2007,-0.1
2008,4
2009,-0.1
2010,3.9
2011,-0.2
2012,-0.1
2013,4
2014,-0.1
2015,-0.1
2016,4
2017,-0.2
2018,-0.1
2019,-0.1
2020,4
2021,-0.1
2022,-0.1
2023,-0.1
2024,-0.1
2025,4
2026,4
2027,4
2028,-0.1
2029,-0.1
2030,4
2031,4
2032,-0.1
2033,-0.1
2034,-0.1
2035,-0.1
2036,0.29999999999999805
2037,-0.2
2038,-0.1
2039,-0.1
2040,4
2041,4
2042,4
2043,4
2044,-0.2
2045,4
2046,4
2047,-0.1
2048,-0.1
2049,4
2050,-0.1
2051,-0.1
