episode,reward
250,3.9
251,-0.5
252,3.9
253,-0.2
254,4.0
255,4.0
256,3.7
257,-0.30000000000000004
258,-0.4
259,-0.4
260,-0.4
261,3.8
262,3.7
263,3.9
264,3.7
265,-0.2
266,-0.2
267,-0.1
268,3.8
269,-0.1
270,-0.30000000000000004
271,4.0
272,3.8
273,3.8
274,-0.2
275,-0.4
276,-0.2
277,3.9
278,-0.1
279,3.9
280,-0.7
281,-0.30000000000000004
282,3.9
283,3.9
284,-0.1
285,3.8
286,3.8
287,3.7
288,-0.2
289,-0.1
290,4.0
291,4.0
292,3.7
293,4.0
294,3.3
295,4.0
296,3.9
297,3.7
298,4.0
299,3.7
300,3.7
301,-0.5
302,-0.2
303,-0.2
304,3.7
305,-0.2
306,4.0
307,3.8
308,-0.1
309,-0.2
310,3.9
311,-0.30000000000000004
312,3.9
313,3.8
314,4.0
315,3.9
316,-0.2
317,-0.30000000000000004
318,4.0
319,-0.1
320,-0.7
321,4.0
322,3.9
323,4.0
324,-0.30000000000000004
325,-0.1
326,-0.1
327,-0.1
328,3.8
329,-0.2
330,-0.2
331,-0.2
332,-0.2
333,3.9
334,-0.2
335,-0.1
336,-0.2
337,4.0
338,-0.4
339,-0.30000000000000004
340,3.7
341,3.8
342,3.8
343,-0.2
344,-0.2
345,-0.2
346,3.8
347,-0.1
348,3.7
349,-0.1
350,-0.1
351,-0.2
352,3.4
353,-0.1
354,-0.1
355,-0.8999999999999999
356,-0.2
357,3.8
358,4.0
359,-0.4
360,4.0
361,-0.2
362,-0.30000000000000004
363,-0.2
364,3.8
365,-0.30000000000000004
366,4.0
367,3.7
368,3.7
369,-0.30000000000000004
370,4.0
371,-0.1
372,-0.30000000000000004
373,3.9
374,4.0
375,-0.2
376,-0.4
377,4.0
378,3.9
379,-0.1
380,4.0
381,-0.7
382,3.9
383,4.0
384,-0.30000000000000004
385,4.0
386,-0.30000000000000004
387,-0.1
388,3.9
389,-0.9999999999999999
390,4.0
391,3.0
392,4.0
393,4.0
394,-0.4
395,3.8
396,-0.2
397,-0.2
398,-0.1
399,-0.1
400,-0.1
401,4.0
402,4.0
403,3.9
404,-0.4
405,3.9
406,-0.1
407,-0.1
408,4.0
409,-0.2
410,-0.2
411,-0.30000000000000004
412,3.9
413,-0.1
414,-0.2
415,-0.30000000000000004
416,-0.1
417,-0.1
418,4.0
419,4.0
420,3.9
421,4.0
422,3.8
423,3.9
424,-0.2
425,3.9
426,-0.5
427,3.6
428,3.9
429,3.9
430,4.0
431,-0.1
432,3.9
433,-0.2
434,-0.30000000000000004
435,4.0
436,3.7
437,-0.1
438,3.9
439,4.0
440,-0.30000000000000004
441,-0.2
442,-0.2
443,4.0
444,-0.5
445,-0.2
446,-0.1
447,3.9
448,-0.30000000000000004
449,3.9
450,3.9
451,3.7
452,-0.2
453,3.8
454,4.0
455,-0.1
456,3.9
457,3.9
458,3.4
459,3.9
460,-0.4
461,-0.1
462,3.9
463,3.8
464,3.8
465,-0.30000000000000004
466,-0.6
467,3.7
468,-1.6000000000000003
469,-1.6000000000000003
470,-0.30000000000000004
471,-0.2
472,-0.1
473,-0.4
474,-0.1
475,-0.30000000000000004
476,-0.4
477,3.9
478,3.9
479,3.9
480,3.6
481,-0.2
482,3.9
483,-0.5
484,-0.1
485,3.6
486,4.0
487,-0.2
488,-0.2
489,3.8
490,-0.2
491,-0.6
492,3.9
493,4.0
494,4.0
495,4.0
496,-0.30000000000000004
497,-0.1
498,-0.1
499,-0.4
500,-0.1
501,-0.30000000000000004
502,-0.2
503,-0.2
504,3.8
505,4.0
506,3.9
507,-0.1
508,-0.30000000000000004
509,3.7
510,3.9
511,-0.2
512,-0.30000000000000004
513,4.0
514,3.9
515,3.7
516,3.9
517,3.9
518,3.9
519,4.0
520,-0.2
521,-0.2
522,-0.2
523,3.9
524,-0.30000000000000004
525,-0.30000000000000004
526,-0.5
527,-0.4
528,-0.1
529,-0.5
530,-0.2
531,-0.30000000000000004
532,-0.2
533,4.0
534,-0.1
535,3.8
536,3.9
537,4.0
538,4.0
539,3.8
540,4.0
541,-0.1
542,-0.2
543,3.8
544,3.8
545,-0.2
546,-0.2
547,-0.2
548,-0.1
549,3.9
550,-0.30000000000000004
551,-0.8999999999999999
552,-0.2
553,-0.30000000000000004
554,-0.4
555,3.8
556,4.0
557,-0.1
558,3.9
559,-0.30000000000000004
560,-0.30000000000000004
561,3.8
562,4.0
563,-0.2
564,-0.30000000000000004
565,3.8
566,-0.2
567,4.0
568,-0.6
569,-0.1
570,-0.1
571,-0.1
572,-0.30000000000000004
573,3.8
574,3.9
575,3.9
576,3.9
577,3.9
578,-0.1
579,-0.2
580,3.9
581,3.7
582,-0.5
583,3.8
584,3.7
585,3.9
586,-0.1
587,3.9
588,-0.7
589,-0.2
590,-0.1
591,-0.1
592,-0.1
593,3.9
594,-0.1
595,4.0
596,3.9
597,3.9
598,4.0
599,3.8
600,4.0
601,2.9000000000000004
602,3.8
603,4.0
604,-0.2
605,-0.1
606,-0.2
607,-0.30000000000000004
608,-0.4
609,-0.2
610,-0.1
611,-0.1
612,4.0
613,-0.30000000000000004
614,-0.30000000000000004
615,3.7
616,-0.2
617,3.8
618,3.9
619,3.8
620,-0.2
621,3.8
622,-0.2
623,3.9
624,-0.2
625,3.9
626,4.0
627,4.0
628,-0.30000000000000004
629,-0.1
630,3.8
631,-0.1
632,3.7
633,4.0
634,-0.1
635,3.9
636,3.9
637,3.8
638,-0.2
639,-0.30000000000000004
640,-0.2
641,-0.2
642,3.8
643,-0.1
644,4.0
645,-0.1
646,-0.1
647,-0.2
648,3.9
649,3.7
650,4.0
651,-0.4
652,4.0
653,-0.4
654,4.0
655,-0.1
656,-0.1
657,-0.2
658,-0.1
659,3.9
660,-0.2
661,3.8
662,3.8
663,-0.1
664,-0.1
665,-0.1
666,-0.1
667,3.8
668,3.9
669,-0.30000000000000004
670,-0.1
671,-0.30000000000000004
672,-0.30000000000000004
673,3.7
674,3.8
675,-0.2
676,-0.30000000000000004
677,3.2
678,-0.30000000000000004
679,3.9
680,3.9
681,3.8
682,3.9
683,-0.2
684,3.9
685,-0.1
686,4.0
687,-0.5
688,4.0
689,-0.2
690,4.0
691,3.9
692,3.8
693,-0.2
694,4.0
695,-0.30000000000000004
696,3.9
697,-0.1
698,-0.2
699,-0.1
700,3.6
701,3.7
702,-0.1
703,-1.0999999999999999
704,-0.2
705,3.9
706,-0.2
707,3.9
708,-0.30000000000000004
709,-0.2
710,3.9
711,3.9
712,4.0
713,4.0
714,-0.2
715,-0.1
716,3.7
717,-0.30000000000000004
718,-0.1
719,3.8
720,2.3999999999999995
721,4.0
722,4.0
723,-0.30000000000000004
724,3.9
725,-0.30000000000000004
726,3.9
727,-0.30000000000000004
728,-0.4
729,3.7
730,-0.2
731,-0.30000000000000004
732,-2.0000000000000004
733,-0.2
734,-0.30000000000000004
735,-0.2
736,-0.30000000000000004
737,-0.2
738,-0.7
739,-0.2
740,3.8
741,-0.30000000000000004
742,4.0
743,-0.1
744,3.9
745,-0.1
746,-0.1
747,3.9
748,3.9
749,-0.30000000000000004
750,-0.4
751,3.1
752,4.0
753,-0.1
754,-0.2
755,-0.2
756,-0.2
757,4.0
758,3.9
759,3.9
760,4.0
761,3.8
762,-0.2
763,-0.2
764,-0.6
765,-0.7999999999999999
766,4.0
767,-0.1
768,-0.1
769,4.0
770,-0.30000000000000004
771,-0.30000000000000004
772,-0.2
773,3.8
774,3.9
775,-0.1
776,3.8
777,3.9
778,-0.2
779,-0.1
780,3.8
781,-0.1
782,3.9
783,-0.30000000000000004
784,4.0
785,3.9
786,-0.4
787,-0.30000000000000004
788,-0.1
789,-0.2
790,4.0
791,3.6
792,-0.1
793,3.8
794,3.8
795,4.0
796,-0.2
797,4.0
798,4.0
799,-0.4
800,-0.1
801,3.7
802,2.9000000000000004
803,4.0
804,-0.30000000000000004
805,-0.2
806,3.9
807,4.0
808,4.0
809,-0.30000000000000004
810,4.0
811,-0.2
812,3.9
813,4.0
814,3.9
815,4.0
816,3.9
817,3.9
818,3.7
819,-0.4
820,-0.1
821,3.9
822,-0.1
823,4.0
824,-0.1
825,-0.30000000000000004
826,-0.2
827,4.0
828,3.7
829,-0.2
830,3.7
831,3.9
832,3.8
833,4.0
834,-0.2
835,-0.30000000000000004
836,4.0
837,4.0
838,-0.2
839,-0.30000000000000004
840,-0.1
841,-0.4
842,-0.2
843,3.8
844,3.8
845,-0.30000000000000004
846,3.9
847,-0.1
848,-0.1
849,-0.2
850,-0.5
851,3.8
852,3.8
853,4.0
854,3.6
855,-1.0999999999999999
856,3.8
857,3.8
858,3.4
859,3.8
860,3.9
861,3.9
862,3.8
863,-0.2
864,-0.1
865,3.9
866,4.0
867,3.9
868,3.9
869,-0.1
870,3.8
871,-0.2
872,-0.2
873,3.8
874,3.9
875,-0.2
876,-0.2
877,-0.30000000000000004
878,3.9
879,-0.2
880,3.9
881,-0.30000000000000004
882,-0.2
883,3.6
884,-0.1
885,3.8
886,4.0
887,4.0
888,-0.2
889,3.8
890,-0.30000000000000004
891,4.0
892,-0.1
893,-0.2
894,-0.2
895,-0.1
896,4.0
897,-0.1
898,3.9
899,-0.30000000000000004
900,-0.2
901,4.0
902,-0.1
903,-0.2
904,3.8
905,3.8
906,-0.1
907,3.7
908,3.9
909,-0.6
910,3.9
911,3.9
912,3.9
913,-0.30000000000000004
914,-0.2
915,3.4
916,3.8
917,-0.30000000000000004
918,-0.2
919,3.9
920,3.8
921,3.7
922,3.9
923,3.8
924,-0.1
925,4.0
926,-0.1
927,4.0
928,3.5
929,-0.2
930,4.0
931,-0.2
932,-0.2
933,-0.1
934,3.6
935,-0.2
936,3.7
937,3.9
938,-0.2
939,4.0
940,4.0
941,-0.1
942,4.0
943,4.0
944,3.9
945,-0.2
946,4.0
947,-0.4
948,3.8
949,3.6
950,-0.5
951,-0.30000000000000004
952,-0.2
953,-0.4
954,3.8
955,3.8
956,3.8
957,3.8
958,-0.30000000000000004
959,-0.1
960,-0.1
961,3.9
962,-0.1
963,3.9
964,-0.1
965,-0.4
966,-0.2
967,-0.30000000000000004
968,3.8
969,3.9
970,-0.2
971,3.9
972,-0.1
973,3.9
974,4.0
975,4.0
976,3.8
977,-0.1
978,4.0
979,3.9
980,3.9
981,-0.30000000000000004
982,-0.2
983,-0.2
984,-0.2
985,3.8
986,-0.1
987,3.9
988,3.8
989,3.7
990,-0.30000000000000004
991,-0.30000000000000004
992,-0.2
993,4.0
994,-0.2
995,4.0
996,-0.2
997,-0.1
998,-0.6
999,3.7
1000,-0.7
1001,4.0
1002,-0.5
1003,4.0
1004,3.8
1005,-0.2
1006,-0.30000000000000004
1007,3.6
1008,4.0
1009,3.9
1010,-0.5
1011,-0.1
1012,-0.2
1013,3.8
1014,-0.2
1015,4.0
1016,-0.2
1017,-0.7999999999999999
1018,4.0
1019,-0.1
1020,-0.1
1021,-0.30000000000000004
1022,3.9
1023,-0.5
1024,3.9
1025,3.8
1026,3.9
1027,-0.30000000000000004
1028,-0.30000000000000004
1029,-0.1
1030,4.0
1031,3.7
1032,-0.4
1033,4.0
1034,4.0
1035,-0.2
1036,-0.4
1037,3.8
1038,3.8
1039,3.8
1040,-0.2
1041,-0.4
1042,-0.30000000000000004
1043,3.8
1044,-0.1
1045,3.7
1046,-0.1
1047,3.8
1048,-0.1
1049,-0.1
1050,-0.4
1051,3.9
1052,4.0
1053,-0.1
1054,3.6
1055,3.6
1056,3.9
1057,3.7
1058,4.0
1059,-0.2
1060,3.8
1061,3.8
1062,4.0
1063,3.9
1064,-0.2
1065,-0.1
1066,-0.2
1067,3.8
1068,3.9
1069,-0.2
1070,-0.30000000000000004
1071,3.8
1072,3.9
1073,4.0
1074,3.9
1075,-0.5
1076,3.8
1077,3.8
1078,-0.4
1079,-0.2
1080,-0.1
1081,-0.2
1082,3.9
1083,3.8
1084,-0.2
1085,3.8
1086,3.9
1087,3.9
1088,4.0
1089,4.0
1090,-0.1
1091,3.9
1092,-0.1
1093,3.9
1094,3.8
1095,3.0
1096,3.8
1097,-0.2
1098,3.2
1099,3.7
1100,3.8
1101,3.6
1102,-0.30000000000000004
1103,-0.30000000000000004
1104,-0.4
1105,4.0
1106,3.9
1107,-0.30000000000000004
1108,-0.2
1109,3.9
1110,3.9
1111,-0.2
1112,4.0
1113,4.0
1114,3.9
1115,4.0
1116,-2.1000000000000005
1117,3.8
1118,3.9
1119,-0.30000000000000004
1120,-0.2
1121,3.9
1122,3.8
1123,3.8
1124,3.7
1125,3.8
1126,3.8
1127,3.9
1128,-0.30000000000000004
1129,3.9
1130,-0.6
1131,-0.2
1132,-0.1
1133,-0.30000000000000004
1134,3.6
1135,-0.30000000000000004
1136,4.0
1137,-0.2
1138,3.8
1139,3.9
1140,3.9
1141,4.0
1142,4.0
1143,3.9
1144,-0.2
1145,3.8
1146,-0.2
1147,3.9
1148,-0.1
1149,3.6
1150,3.8
1151,-0.1
1152,4.0
1153,-0.30000000000000004
1154,-0.1
1155,3.8
1156,4.0
1157,-0.1
1158,3.6
1159,3.9
1160,-0.1
1161,-0.2
1162,-0.1
1163,-0.1
1164,-0.4
1165,-0.1
1166,3.9
1167,-0.2
1168,4.0
1169,3.9
1170,-0.1
1171,3.8
1172,-0.30000000000000004
1173,3.9
1174,-0.2
1175,-0.2
1176,3.8
1177,-0.6
1178,-0.2
1179,-0.30000000000000004
1180,4.0
1181,4.0
1182,-0.1
1183,4.0
1184,-0.2
1185,-0.2
1186,3.9
1187,4.0
1188,3.8
1189,-0.1
1190,4.0
1191,3.7
1192,-0.1
1193,3.8
1194,-0.1
1195,3.9
1196,3.9
1197,3.6
1198,-0.2
1199,-0.1
1200,3.9
1201,-0.30000000000000004
1202,-0.4
1203,3.9
1204,3.8
1205,-0.1
1206,4.0
1207,3.8
1208,-0.1
1209,3.7
1210,4.0
1211,-0.30000000000000004
1212,-0.30000000000000004
1213,-0.1
1214,3.9
1215,4.0
1216,3.9
1217,3.9
1218,-0.2
1219,-0.2
1220,-0.2
1221,-0.2
1222,-0.7999999999999999
1223,-0.2
1224,3.8
1225,4.0
1226,-0.1
1227,-0.2
1228,-0.2
1229,3.9
1230,-0.2
1231,-0.1
1232,-0.6
1233,3.9
1234,-0.2
1235,3.9
1236,-0.2
1237,3.9
1238,4.0
1239,3.9
1240,-0.1
1241,-0.1
1242,3.8
1243,-0.1
1244,-0.30000000000000004
1245,-0.8999999999999999
1246,-0.30000000000000004
1247,3.9
1248,-0.1
1249,4.0
1250,3.8
1251,3.8
1252,-0.2
1253,4.0
1254,3.8
1255,-0.1
1256,3.7
1257,-0.4
1258,-0.2
1259,3.9
1260,3.9
1261,4.0
1262,-0.1
1263,-0.30000000000000004
1264,-0.1
1265,3.9
1266,-0.2
1267,-0.1
1268,3.5
1269,-0.2
1270,-0.2
1271,3.9
1272,3.9
1273,-0.1
1274,-0.1
1275,-0.2
1276,-0.1
1277,-0.1
1278,-0.2
1279,3.9
1280,-0.4
1281,-0.1
1282,4.0
1283,-0.30000000000000004
1284,3.8
1285,-0.2
1286,3.8
1287,-0.30000000000000004
1288,-0.5
1289,-0.30000000000000004
1290,-0.1
1291,-0.30000000000000004
1292,-0.1
1293,3.8
1294,3.7
1295,-0.30000000000000004
1296,4.0
1297,4.0
1298,3.9
1299,4.0
1300,4.0
1301,3.7
1302,-0.1
1303,-0.6
1304,-0.2
1305,-0.1
1306,3.8
1307,-0.30000000000000004
1308,3.9
1309,-0.30000000000000004
1310,3.7
1311,-0.30000000000000004
1312,3.9
1313,4.0
1314,-0.1
1315,-0.2
1316,4.0
1317,-0.2
1318,-0.1
1319,3.9
1320,3.8
1321,3.8
1322,-0.9999999999999999
1323,-0.2
1324,3.9
1325,-0.2
1326,-0.2
1327,-0.1
1328,-0.1
1329,3.9
1330,4.0
1331,-0.4
1332,3.9
1333,-0.2
1334,-0.2
1335,4.0
1336,3.9
1337,-0.30000000000000004
1338,-0.2
1339,3.8
1340,-0.2
1341,-0.1
1342,-0.30000000000000004
1343,-0.4
1344,3.6
1345,-0.30000000000000004
1346,-0.2
1347,3.9
1348,-0.2
1349,-0.2
1350,3.9
1351,3.9
1352,-0.2
1353,-0.2
1354,-0.2
1355,3.9
1356,-0.30000000000000004
1357,-0.4
1358,3.9
1359,3.9
1360,4.0
1361,4.0
1362,3.8
1363,-0.30000000000000004
1364,-0.30000000000000004
1365,-0.2
1366,-0.1
1367,3.9
1368,-0.2
1369,-0.2
1370,4.0
1371,3.9
1372,-0.2
1373,3.7
1374,3.4
1375,-0.2
1376,4.0
1377,3.9
1378,-0.2
1379,-0.30000000000000004
1380,-0.4
1381,3.9
1382,-0.2
1383,3.7
1384,-0.2
1385,-0.1
1386,3.9
1387,4.0
1388,-0.2
1389,3.9
1390,3.9
1391,-0.9999999999999999
1392,3.9
1393,3.6
1394,-0.1
1395,4.0
1396,-0.1
1397,-0.4
1398,3.9
1399,4.0
1400,-0.30000000000000004
1401,-0.1
1402,-0.1
1403,-0.2
1404,-0.1
1405,3.8
1406,3.8
1407,4.0
1408,-1.0999999999999999
1409,-0.1
1410,4.0
1411,3.9
1412,3.9
1413,-0.30000000000000004
1414,-0.2
1415,3.6
1416,3.9
1417,3.9
1418,-0.4
1419,-0.1
1420,-0.1
1421,-0.1
1422,-0.30000000000000004
1423,4.0
1424,3.9
1425,-0.30000000000000004
1426,-0.4
1427,3.9
1428,4.0
1429,-0.2
1430,-0.30000000000000004
1431,3.8
1432,4.0
1433,4.0
1434,4.0
1435,3.9
1436,-0.1
1437,-0.1
1438,-0.2
1439,-0.2
1440,3.9
1441,3.9
1442,4.0
1443,3.8
1444,4.0
1445,3.9
1446,3.9
1447,-0.1
1448,4.0
1449,3.8
1450,-0.30000000000000004
1451,4.0
1452,4.0
1453,3.9
1454,-0.1
1455,3.7
1456,-0.2
1457,3.9
1458,3.5
1459,3.7
1460,-0.30000000000000004
1461,2.5999999999999996
1462,3.9
1463,-0.2
1464,3.7
1465,-1.5000000000000002
1466,3.9
1467,-0.1
1468,-0.30000000000000004
1469,3.7
1470,-1.2
1471,3.8
1472,3.5
1473,-0.1
1474,-0.2
1475,-0.1
1476,-0.6
1477,3.9
1478,-0.30000000000000004
1479,3.7
1480,3.7
1481,-0.30000000000000004
1482,3.7
1483,-0.1
1484,3.8
1485,-0.1
1486,3.9
1487,4.0
1488,3.7
1489,3.9
1490,-0.2
1491,-0.30000000000000004
1492,4.0
1493,3.8
1494,3.9
1495,3.6
1496,-0.5
1497,3.7
1498,3.7
1499,-0.1
1500,4.0
1501,3.9
1502,4.0
1503,4.0
1504,-0.2
1505,3.7
1506,-0.4
1507,3.9
1508,4.0
1509,-0.2
1510,3.8
1511,3.9
1512,-0.2
1513,3.8
1514,-0.5
1515,-0.1
1516,-0.2
1517,3.8
1518,3.9
1519,4.0
1520,-0.30000000000000004
1521,3.9
1522,3.9
1523,4.0
1524,-0.1
1525,4.0
1526,-0.2
1527,-0.2
1528,-0.5
1529,3.9
1530,3.9
1531,-0.1
1532,-0.2
1533,-0.1
1534,3.9
1535,-0.2
1536,3.9
1537,-0.30000000000000004
1538,-0.30000000000000004
1539,-0.2
1540,-0.1
1541,4.0
1542,4.0
1543,-0.2
1544,-0.1
1545,-0.2
1546,-0.1
1547,-0.1
1548,3.9
1549,3.9
1550,-0.1
1551,3.1
1552,-0.1
1553,3.9
1554,-0.1
1555,3.9
1556,4.0
1557,-0.4
1558,3.9
1559,3.3
1560,-0.2
1561,3.7
1562,-0.2
1563,-0.30000000000000004
1564,-0.2
1565,4.0
1566,-0.2
1567,3.7
1568,3.8
1569,3.9
1570,4.0
1571,4.0
1572,-0.1
1573,-0.30000000000000004
1574,4.0
1575,-0.2
1576,-0.1
1577,3.5
1578,-0.30000000000000004
1579,4.0
1580,-0.30000000000000004
1581,-0.30000000000000004
1582,-0.30000000000000004
1583,-0.1
1584,-0.1
1585,4.0
1586,4.0
1587,-0.1
1588,3.7
1589,4.0
1590,3.9
1591,3.7
1592,-0.1
1593,-0.2
1594,4.0
1595,-0.1
1596,4.0
1597,-0.2
1598,3.9
1599,-0.2
1600,3.7
1601,-0.2
1602,-0.30000000000000004
1603,3.8
1604,-0.1
1605,3.7
1606,3.9
1607,-0.30000000000000004
1608,3.8
1609,-0.30000000000000004
1610,-0.5
1611,-0.2
1612,-0.1
1613,3.9
1614,-0.1
1615,3.7
1616,-0.30000000000000004
1617,3.8
1618,3.6
1619,4.0
1620,3.9
1621,4.0
1622,-0.1
1623,4.0
1624,-0.1
1625,4.0
1626,3.7
1627,-0.2
1628,-0.2
1629,4.0
1630,4.0
1631,-0.2
1632,-0.1
1633,4.0
1634,-0.1
1635,3.9
1636,3.9
1637,-0.4
1638,4.0
1639,-0.30000000000000004
1640,-0.1
1641,-0.4
1642,3.9
1643,-0.7
1644,-0.1
1645,-0.1
1646,4.0
1647,-0.2
1648,4.0
1649,3.9
1650,3.6
1651,-0.1
1652,4.0
1653,3.9
1654,3.9
1655,-0.2
1656,-0.2
1657,4.0
1658,3.9
1659,3.9
1660,3.9
1661,-0.2
1662,-0.1
1663,-0.30000000000000004
1664,4.0
1665,-0.1
1666,3.9
1667,-0.7
1668,-0.2
1669,3.8
1670,3.8
1671,-0.2
1672,-0.2
1673,3.9
1674,3.6
1675,3.8
1676,4.0
1677,3.8
1678,-0.30000000000000004
1679,3.8
1680,3.9
1681,3.8
1682,-0.2
1683,4.0
1684,-0.1
1685,-0.30000000000000004
1686,3.3
1687,-1.2
1688,-0.2
1689,-0.4
1690,3.9
1691,-0.30000000000000004
1692,-0.2
1693,-0.2
1694,-0.30000000000000004
1695,-0.30000000000000004
1696,-0.1
1697,-0.30000000000000004
1698,-0.1
1699,4.0
1700,2.9000000000000004
1701,3.9
1702,3.9
1703,3.9
1704,-0.2
1705,-0.30000000000000004
1706,3.9
1707,3.9
1708,-0.1
1709,3.9
1710,4.0
1711,-0.5
1712,3.8
1713,3.8
1714,4.0
1715,-0.30000000000000004
1716,3.9
1717,3.7
1718,-0.30000000000000004
1719,-0.4
1720,3.7
1721,3.6
1722,-0.30000000000000004
1723,3.8
1724,3.7
1725,-0.4
1726,-0.2
1727,3.3
1728,-0.2
1729,-0.30000000000000004
1730,-0.30000000000000004
1731,-0.2
1732,-0.1
1733,-0.1
1734,-0.4
1735,-0.1
1736,-0.1
1737,-0.2
1738,-0.30000000000000004
1739,3.9
1740,3.8
1741,-0.1
1742,3.9
1743,3.1
1744,-0.2
1745,-0.1
1746,-0.30000000000000004
1747,-0.2
1748,3.8
1749,3.9
1750,3.9
1751,-0.2
1752,3.7
1753,-0.2
1754,-0.30000000000000004
1755,-0.4
1756,3.7
1757,-0.2
1758,-0.4
1759,-0.1
1760,-0.4
1761,3.9
1762,-0.2
1763,4.0
1764,-0.4
1765,-0.2
1766,-0.1
1767,3.7
1768,-0.30000000000000004
1769,-0.2
1770,3.7
1771,3.8
1772,-0.4
1773,-0.5
1774,3.9
1775,3.9
1776,-0.30000000000000004
1777,3.8
1778,-0.1
1779,-0.2
1780,-0.2
1781,-0.30000000000000004
1782,-0.30000000000000004
1783,-0.30000000000000004
1784,3.9
1785,-0.7999999999999999
1786,-0.2
1787,3.6
1788,3.8
1789,-0.2
1790,-0.5
1791,3.9
1792,-0.2
1793,-0.30000000000000004
1794,-0.30000000000000004
1795,-0.1
1796,-0.5
1797,-0.30000000000000004
1798,4.0
1799,-0.1
1800,3.6
1801,3.8
1802,3.8
1803,-0.2
1804,-0.30000000000000004
1805,-0.30000000000000004
1806,3.9
1807,-0.2
1808,3.7
1809,3.9
1810,3.8
1811,4.0
1812,-0.1
1813,-0.2
1814,3.7
1815,-0.1
1816,3.9
1817,4.0
1818,3.9
1819,3.9
1820,-0.30000000000000004
1821,-0.1
1822,-0.2
1823,4.0
1824,-0.2
1825,-0.2
1826,-0.2
1827,3.9
1828,4.0
1829,3.8
1830,4.0
1831,3.6
1832,4.0
1833,4.0
1834,-0.1
1835,3.8
1836,3.6
1837,4.0
1838,3.9
1839,3.8
1840,-0.30000000000000004
1841,-0.2
1842,-0.2
1843,-0.1
