episode,reward
105,-24.00000000000007
106,-23.600000000000065
107,-24.200000000000074
108,-24.200000000000074
109,-23.700000000000067
110,-23.700000000000067
111,-23.600000000000065
112,-23.400000000000063
113,-23.600000000000065
114,-24.00000000000007
115,-24.00000000000007
116,-24.100000000000072
117,-24.200000000000074
118,-24.200000000000074
119,-23.30000000000006
120,-23.600000000000065
121,-24.00000000000007
122,-23.800000000000068
123,-23.90000000000007
124,-23.90000000000007
125,-23.600000000000065
126,-24.100000000000072
127,-24.200000000000074
128,-23.800000000000068
129,-23.600000000000065
130,-23.600000000000065
131,-24.300000000000075
132,-24.200000000000074
133,-24.800000000000082
134,-24.00000000000007
135,-24.200000000000074
136,-23.30000000000006
137,-23.600000000000065
138,-23.600000000000065
139,-23.800000000000068
140,-24.100000000000072
141,-24.00000000000007
142,-24.00000000000007
143,-23.600000000000065
144,-24.200000000000074
145,-24.00000000000007
146,-24.00000000000007
147,-23.500000000000064
148,-23.90000000000007
149,-23.800000000000068
150,-23.700000000000067
151,-23.90000000000007
152,-24.00000000000007
153,-23.400000000000063
154,-23.90000000000007
155,-24.00000000000007
156,-23.700000000000067
157,-23.500000000000064
158,-24.200000000000074
159,-24.200000000000074
160,-23.800000000000068
161,-24.60000000000008
162,-24.200000000000074
163,-24.100000000000072
164,-24.400000000000077
165,-23.400000000000063
166,-22.900000000000055
167,-24.100000000000072
168,-23.90000000000007
169,-24.60000000000008
170,-23.400000000000063
171,-23.90000000000007
172,-24.500000000000078
173,-23.500000000000064
174,-24.100000000000072
175,-23.700000000000067
176,-24.200000000000074
177,-23.600000000000065
178,-24.400000000000077
179,-24.300000000000075
180,-23.400000000000063
181,-24.00000000000007
182,-24.00000000000007
183,-23.800000000000068
184,-23.500000000000064
185,-23.20000000000006
186,-23.90000000000007
187,-24.300000000000075
188,-23.800000000000068
189,-24.100000000000072
190,-24.400000000000077
191,-24.200000000000074
192,-24.500000000000078
193,-23.400000000000063
194,-23.800000000000068
195,-24.400000000000077
196,-24.100000000000072
197,-23.700000000000067
198,-24.200000000000074
199,-23.700000000000067
200,-24.400000000000077
201,-23.500000000000064
202,-23.600000000000065
203,-23.800000000000068
204,-23.90000000000007
205,-24.00000000000007
206,-24.500000000000078
207,-23.800000000000068
208,-23.400000000000063
209,-23.700000000000067
210,-24.500000000000078
211,-24.00000000000007
212,-23.600000000000065
213,-23.700000000000067
214,-23.400000000000063
215,-23.500000000000064
216,-24.100000000000072
217,-23.800000000000068
218,-23.400000000000063
219,-24.500000000000078
220,-24.400000000000077
221,-23.800000000000068
222,-23.800000000000068
223,-23.500000000000064
224,-24.60000000000008
225,-24.100000000000072
226,-24.100000000000072
227,-24.00000000000007
228,-23.90000000000007
229,-24.500000000000078
230,-24.200000000000074
231,-24.60000000000008
232,-23.20000000000006
233,-23.20000000000006
234,-24.00000000000007
235,-23.800000000000068
236,-23.400000000000063
237,-24.100000000000072
238,-24.60000000000008
239,-24.70000000000008
240,-23.700000000000067
241,-24.400000000000077
242,-23.800000000000068
243,-23.700000000000067
244,-23.000000000000057
245,-23.20000000000006
246,-23.600000000000065
247,-23.20000000000006
248,-23.800000000000068
249,-23.600000000000065
250,-23.400000000000063
251,-24.800000000000082
252,-24.60000000000008
253,-24.60000000000008
254,-24.00000000000007
255,-24.500000000000078
256,-23.400000000000063
257,-24.200000000000074
258,-24.60000000000008
259,-23.800000000000068
260,-24.200000000000074
261,-24.60000000000008
262,-23.400000000000063
263,-24.00000000000007
264,-23.600000000000065
265,-23.800000000000068
266,-23.800000000000068
267,-24.100000000000072
268,-24.200000000000074
269,-23.800000000000068
270,-24.200000000000074
271,-23.800000000000068
272,-24.60000000000008
273,-23.500000000000064
274,-22.60000000000005
275,-23.800000000000068
276,-24.00000000000007
277,-24.200000000000074
278,-24.200000000000074
279,-23.600000000000065
280,-23.000000000000057
281,-24.400000000000077
282,-24.200000000000074
283,-23.800000000000068
284,-23.800000000000068
285,-23.400000000000063
286,-22.000000000000043
287,-23.20000000000006
288,-24.100000000000072
289,-23.90000000000007
290,-23.20000000000006
291,-24.00000000000007
292,-23.800000000000068
293,-24.400000000000077
294,-23.600000000000065
295,-24.00000000000007
296,-24.200000000000074
297,-24.200000000000074
298,-23.400000000000063
299,-24.800000000000082
300,-23.000000000000057
301,-23.400000000000063
302,-23.800000000000068
303,-23.400000000000063
304,-23.600000000000065
305,-24.00000000000007
306,-24.00000000000007
307,-23.800000000000068
308,-24.200000000000074
309,-22.800000000000054
310,-23.400000000000063
311,-22.800000000000054
312,-24.200000000000074
313,-23.20000000000006
314,-24.00000000000007
315,-24.00000000000007
316,-24.00000000000007
317,-23.000000000000057
318,-23.600000000000065
319,-24.200000000000074
320,-23.400000000000063
321,-23.800000000000068
322,-23.800000000000068
323,-23.700000000000067
324,-23.000000000000057
325,-23.20000000000006
326,-23.800000000000068
327,-24.200000000000074
328,-23.600000000000065
329,-23.000000000000057
330,-24.200000000000074
331,-23.000000000000057
332,-24.200000000000074
333,-23.600000000000065
334,-23.600000000000065
335,-24.200000000000074
336,-23.800000000000068
337,-24.00000000000007
338,-24.400000000000077
339,-24.00000000000007
340,-23.000000000000057
341,-24.00000000000007
342,-24.200000000000074
343,-23.000000000000057
344,-24.00000000000007
345,-24.800000000000082
346,-24.400000000000077
347,-24.200000000000074
348,-24.200000000000074
349,-22.800000000000054
350,-24.00000000000007
351,-23.800000000000068
352,-24.00000000000007
353,-23.800000000000068
354,-24.60000000000008
355,-23.800000000000068
356,-24.200000000000074
357,-23.800000000000068
358,-23.700000000000067
359,-24.200000000000074
360,-24.00000000000007
361,-23.600000000000065
362,-24.00000000000007
363,-24.200000000000074
364,-23.800000000000068
365,-23.800000000000068
366,-23.400000000000063
367,-24.00000000000007
368,-23.400000000000063
369,-24.00000000000007
370,-23.800000000000068
371,-23.20000000000006
372,-24.00000000000007
373,-23.800000000000068
374,-23.20000000000006
375,-24.200000000000074
376,-23.800000000000068
377,-23.600000000000065
378,-24.200000000000074
379,-23.90000000000007
380,-24.400000000000077
381,-23.20000000000006
382,-23.400000000000063
383,-24.00000000000007
384,-24.00000000000007
385,-23.600000000000065
386,-24.400000000000077
387,-23.700000000000067
388,-23.800000000000068
389,-24.200000000000074
390,-24.00000000000007
391,-24.00000000000007
392,-23.800000000000068
393,-24.00000000000007
394,-23.600000000000065
395,-23.20000000000006
396,-24.00000000000007
397,-24.00000000000007
398,-23.400000000000063
399,-24.200000000000074
400,-23.000000000000057
401,-23.20000000000006
402,-24.00000000000007
403,-23.20000000000006
404,-24.200000000000074
405,-24.00000000000007
406,-24.60000000000008
407,-23.20000000000006
408,-24.200000000000074
409,-24.200000000000074
410,-24.00000000000007
411,-24.00000000000007
412,-24.200000000000074
413,-24.200000000000074
414,-23.600000000000065
415,-23.800000000000068
416,-23.20000000000006
417,-22.900000000000055
418,-24.400000000000077
419,-23.800000000000068
420,-24.200000000000074
421,-23.000000000000057
422,-22.800000000000054
423,-23.20000000000006
424,-24.00000000000007
425,-23.600000000000065
426,-23.800000000000068
427,-24.200000000000074
428,-23.20000000000006
429,-23.000000000000057
430,-24.200000000000074
431,-24.60000000000008
432,-23.800000000000068
433,-23.400000000000063
434,-23.800000000000068
435,-23.600000000000065
436,-24.00000000000007
437,-24.00000000000007
438,-23.20000000000006
439,-23.000000000000057
440,-23.400000000000063
441,-23.20000000000006
442,-23.600000000000065
443,-23.20000000000006
444,-23.400000000000063
445,-23.20000000000006
446,-23.400000000000063
447,-23.600000000000065
448,-24.00000000000007
449,-24.400000000000077
450,-24.00000000000007
451,-24.00000000000007
452,-24.60000000000008
453,-23.800000000000068
454,-24.00000000000007
455,-23.400000000000063
456,-23.800000000000068
457,-22.800000000000054
458,-23.400000000000063
459,-23.400000000000063
460,-24.200000000000074
461,-24.60000000000008
462,-24.60000000000008
463,-23.800000000000068
464,-24.00000000000007
465,-23.400000000000063
466,-24.00000000000007
467,-24.00000000000007
468,-23.600000000000065
469,-24.400000000000077
470,-24.00000000000007
471,-23.800000000000068
472,-22.800000000000054
473,-23.400000000000063
474,-24.200000000000074
475,-23.400000000000063
476,-23.400000000000063
477,-23.800000000000068
478,-22.800000000000054
479,-23.800000000000068
480,-24.200000000000074
481,-23.600000000000065
482,-23.800000000000068
483,-24.400000000000077
484,-22.800000000000054
485,-24.00000000000007
486,-23.400000000000063
487,-24.00000000000007
488,-24.00000000000007
489,-23.000000000000057
490,-24.200000000000074
491,-24.400000000000077
492,-24.200000000000074
493,-23.800000000000068
494,-23.400000000000063
495,-24.00000000000007
496,-23.800000000000068
497,-24.00000000000007
498,-23.600000000000065
499,-24.200000000000074
500,-23.20000000000006
501,-24.400000000000077
502,-24.800000000000082
503,-24.400000000000077
504,-22.60000000000005
505,-23.600000000000065
506,-22.800000000000054
507,-23.800000000000068
508,-24.00000000000007
509,-23.20000000000006
510,-23.20000000000006
511,-24.00000000000007
512,-23.600000000000065
513,-23.400000000000063
514,-23.800000000000068
515,-24.200000000000074
516,-23.600000000000065
517,-24.300000000000075
518,-23.600000000000065
519,-23.700000000000067
520,-24.00000000000007
521,-23.600000000000065
522,-24.00000000000007
523,-23.800000000000068
524,-24.00000000000007
525,-24.800000000000082
526,-23.20000000000006
527,-23.600000000000065
528,-24.200000000000074
529,-23.800000000000068
530,-24.200000000000074
531,-23.400000000000063
532,-23.600000000000065
533,-23.20000000000006
534,-23.400000000000063
535,-23.600000000000065
536,-24.400000000000077
537,-23.800000000000068
538,-24.00000000000007
539,-23.800000000000068
540,-23.20000000000006
541,-24.400000000000077
542,-24.200000000000074
543,-23.400000000000063
544,-23.800000000000068
545,-23.600000000000065
546,-23.20000000000006
547,-23.600000000000065
548,-23.800000000000068
549,-23.20000000000006
550,-23.800000000000068
551,-24.100000000000072
552,-24.00000000000007
553,-23.20000000000006
554,-24.400000000000077
555,-23.500000000000064
556,-24.00000000000007
557,-24.400000000000077
558,-24.60000000000008
559,-23.600000000000065
560,-23.800000000000068
561,-24.60000000000008
562,-23.800000000000068
563,-23.800000000000068
564,-23.400000000000063
565,-23.400000000000063
566,-23.800000000000068
567,-23.600000000000065
568,-23.600000000000065
569,-24.60000000000008
570,-24.200000000000074
571,-23.10000000000006
572,-24.200000000000074
573,-24.200000000000074
574,-24.00000000000007
575,-23.800000000000068
576,-23.800000000000068
577,-23.000000000000057
578,-23.800000000000068
579,-22.800000000000054
580,-23.600000000000065
581,-23.20000000000006
582,-23.800000000000068
583,-23.600000000000065
584,-22.800000000000054
585,-24.400000000000077
586,-23.400000000000063
587,-23.800000000000068
588,-23.600000000000065
589,-24.00000000000007
590,-23.20000000000006
591,-23.400000000000063
592,-24.60000000000008
593,-23.600000000000065
594,-23.400000000000063
595,-24.200000000000074
596,-23.600000000000065
597,-24.00000000000007
598,-23.600000000000065
599,-23.400000000000063
600,-24.400000000000077
601,-23.600000000000065
602,-24.400000000000077
603,-24.00000000000007
604,-23.600000000000065
605,-23.400000000000063
606,-23.600000000000065
607,-23.400000000000063
608,-24.200000000000074
609,-24.400000000000077
610,-23.600000000000065
611,-23.600000000000065
612,-23.400000000000063
613,-24.200000000000074
614,-24.00000000000007
615,-23.000000000000057
616,-24.00000000000007
617,-24.200000000000074
618,-24.200000000000074
619,-24.00000000000007
620,-23.400000000000063
621,-23.800000000000068
622,-23.600000000000065
623,-23.30000000000006
624,-24.400000000000077
625,-24.200000000000074
626,-24.00000000000007
627,-23.000000000000057
628,-24.00000000000007
629,-23.800000000000068
630,-24.200000000000074
631,-23.000000000000057
632,-23.400000000000063
633,-23.000000000000057
634,-22.800000000000054
635,-23.800000000000068
636,-24.200000000000074
637,-23.600000000000065
638,-24.200000000000074
639,-24.800000000000082
640,-23.600000000000065
641,-23.800000000000068
642,-23.800000000000068
643,-23.600000000000065
644,-23.800000000000068
645,-23.600000000000065
646,-23.000000000000057
647,-24.200000000000074
648,-23.000000000000057
649,-23.400000000000063
650,-22.40000000000005
651,-23.800000000000068
652,-22.800000000000054
653,-24.00000000000007
654,-22.700000000000053
655,-24.200000000000074
656,-24.60000000000008
657,-23.800000000000068
658,-24.00000000000007
659,-23.600000000000065
660,-23.600000000000065
661,-23.000000000000057
662,-23.800000000000068
663,-23.400000000000063
664,-24.200000000000074
665,-24.400000000000077
666,-24.400000000000077
667,-24.200000000000074
668,-23.800000000000068
669,-23.800000000000068
670,-23.800000000000068
671,-24.200000000000074
672,-23.600000000000065
673,-23.800000000000068
674,-24.400000000000077
675,-23.800000000000068
676,-23.000000000000057
677,-23.800000000000068
678,-23.600000000000065
679,-23.000000000000057
680,-23.400000000000063
681,-24.200000000000074
682,-24.400000000000077
683,-24.400000000000077
684,-24.200000000000074
685,-24.00000000000007
686,-23.500000000000064
687,-23.800000000000068
688,-23.800000000000068
689,-24.00000000000007
690,-24.00000000000007
691,-23.20000000000006
692,-23.400000000000063
693,-23.600000000000065
694,-24.200000000000074
695,-24.00000000000007
696,-24.00000000000007
697,-24.200000000000074
698,-24.200000000000074
699,-24.400000000000077
700,-24.200000000000074
701,-23.800000000000068
702,-24.00000000000007
703,-24.00000000000007
704,-23.600000000000065
705,-23.20000000000006
706,-23.000000000000057
707,-23.000000000000057
708,-23.800000000000068
709,-24.00000000000007
710,-23.600000000000065
711,-24.400000000000077
712,-22.000000000000043
713,-24.300000000000075
714,-23.000000000000057
715,-23.400000000000063
716,-23.600000000000065
717,-23.000000000000057
718,-23.400000000000063
719,-23.600000000000065
720,-24.200000000000074
721,-24.60000000000008
722,-23.20000000000006
723,-23.800000000000068
724,-24.400000000000077
725,-23.400000000000063
726,-24.800000000000082
727,-23.600000000000065
728,-24.100000000000072
729,-24.60000000000008
730,-24.00000000000007
731,-23.400000000000063
732,-23.600000000000065
733,-24.200000000000074
734,-24.60000000000008
735,-23.400000000000063
736,-22.60000000000005
737,-23.000000000000057
738,-24.60000000000008
739,-23.800000000000068
740,-22.60000000000005
741,-23.800000000000068
742,-23.800000000000068
743,-24.300000000000075
744,-23.000000000000057
745,-24.400000000000077
746,-24.00000000000007
747,-24.200000000000074
748,-23.800000000000068
749,-23.000000000000057
750,-24.00000000000007
751,-23.800000000000068
752,-24.400000000000077
753,-24.400000000000077
754,-24.00000000000007
755,-23.20000000000006
756,-23.000000000000057
757,-24.00000000000007
758,-23.20000000000006
759,-24.00000000000007
760,-24.200000000000074
761,-23.800000000000068
762,-23.20000000000006
763,-23.600000000000065
764,-23.600000000000065
765,-22.800000000000054
766,-23.400000000000063
767,-24.00000000000007
768,-23.600000000000065
769,-23.800000000000068
770,-23.400000000000063
771,-23.800000000000068
772,-24.800000000000082
773,-24.00000000000007
774,-24.200000000000074
775,-24.200000000000074
776,-23.20000000000006
777,-23.400000000000063
778,-23.800000000000068
779,-23.000000000000057
780,-24.200000000000074
781,-23.600000000000065
782,-22.800000000000054
783,-23.400000000000063
784,-23.20000000000006
785,-23.400000000000063
786,-23.700000000000067
787,-23.800000000000068
788,-23.800000000000068
789,-23.600000000000065
790,-23.800000000000068
791,-23.20000000000006
792,-23.400000000000063
793,-23.800000000000068
794,-23.800000000000068
795,-24.200000000000074
796,-22.900000000000055
797,-23.20000000000006
798,-24.00000000000007
799,-23.400000000000063
800,-24.00000000000007
801,-22.40000000000005
802,-23.600000000000065
803,-23.20000000000006
804,-24.60000000000008
805,-23.500000000000064
806,-24.00000000000007
807,-24.00000000000007
808,-23.400000000000063
809,-24.00000000000007
810,-23.600000000000065
811,-23.600000000000065
812,-24.00000000000007
813,-23.600000000000065
814,-23.20000000000006
815,-23.800000000000068
816,-24.00000000000007
817,-24.00000000000007
818,-23.30000000000006
819,-23.400000000000063
820,-23.600000000000065
821,-24.200000000000074
822,-24.00000000000007
823,-23.800000000000068
824,-23.20000000000006
825,-24.00000000000007
826,-24.400000000000077
827,-23.600000000000065
828,-24.200000000000074
829,-23.600000000000065
830,-23.600000000000065
831,-24.00000000000007
832,-24.00000000000007
833,-24.60000000000008
834,-22.40000000000005
835,-24.00000000000007
836,-22.800000000000054
837,-24.00000000000007
838,-24.400000000000077
839,-22.60000000000005
840,-23.400000000000063
841,-24.00000000000007
842,-23.600000000000065
843,-24.00000000000007
844,-23.500000000000064
845,-23.600000000000065
846,-24.200000000000074
847,-24.400000000000077
848,-23.500000000000064
849,-23.400000000000063
850,-23.600000000000065
851,-23.600000000000065
852,-22.800000000000054
853,-23.800000000000068
854,-23.700000000000067
855,-23.800000000000068
856,-23.800000000000068
857,-24.200000000000074
858,-24.200000000000074
859,-23.500000000000064
860,-23.400000000000063
861,-23.600000000000065
862,-24.200000000000074
863,-23.600000000000065
864,-24.00000000000007
865,-23.800000000000068
866,-22.900000000000055
867,-24.200000000000074
868,-23.600000000000065
869,-23.600000000000065
870,-24.400000000000077
871,-23.800000000000068
872,-24.60000000000008
873,-23.600000000000065
874,-23.800000000000068
875,-23.400000000000063
876,-23.400000000000063
877,-23.400000000000063
878,-24.400000000000077
879,-24.200000000000074
880,-23.000000000000057
881,-23.800000000000068
882,-24.00000000000007
883,-24.200000000000074
884,-24.60000000000008
885,-23.000000000000057
886,-24.200000000000074
887,-24.00000000000007
888,-23.400000000000063
889,-22.900000000000055
890,-24.200000000000074
891,-23.800000000000068
892,-24.60000000000008
893,-24.00000000000007
894,-23.400000000000063
895,-24.60000000000008
896,-24.200000000000074
897,-23.000000000000057
898,-23.000000000000057
899,-24.60000000000008
900,-24.400000000000077
901,-23.30000000000006
902,-23.800000000000068
903,-24.60000000000008
904,-24.400000000000077
905,-24.200000000000074
906,-24.00000000000007
907,-24.00000000000007
908,-23.800000000000068
909,-24.200000000000074
910,-23.800000000000068
911,-23.400000000000063
912,-23.600000000000065
913,-23.20000000000006
914,-23.500000000000064
915,-23.800000000000068
916,-24.400000000000077
917,-24.200000000000074
918,-23.800000000000068
919,-24.00000000000007
920,-23.000000000000057
921,-24.00000000000007
922,-24.200000000000074
923,-23.800000000000068
924,-23.000000000000057
925,-23.20000000000006
926,-24.800000000000082
927,-24.00000000000007
928,-24.00000000000007
929,-23.90000000000007
930,-24.400000000000077
931,-23.600000000000065
932,-23.400000000000063
933,-23.800000000000068
934,-24.400000000000077
935,-23.000000000000057
936,-24.00000000000007
937,-24.60000000000008
938,-23.400000000000063
939,-23.600000000000065
940,-23.600000000000065
941,-24.200000000000074
942,-24.00000000000007
943,-24.200000000000074
944,-23.400000000000063
945,-24.200000000000074
946,-22.800000000000054
947,-23.800000000000068
948,-23.000000000000057
949,-22.800000000000054
950,-24.200000000000074
951,-23.800000000000068
952,-24.400000000000077
953,-23.400000000000063
954,-23.800000000000068
955,-24.60000000000008
956,-23.600000000000065
957,-23.700000000000067
958,-23.800000000000068
959,-24.200000000000074
960,-24.00000000000007
961,-23.800000000000068
962,-23.400000000000063
963,-23.600000000000065
964,-24.00000000000007
965,-24.400000000000077
966,-23.600000000000065
967,-23.20000000000006
968,-23.600000000000065
969,-23.800000000000068
970,-23.600000000000065
971,-23.600000000000065
972,-23.800000000000068
973,-23.600000000000065
974,-23.800000000000068
975,-23.600000000000065
976,-24.00000000000007
977,-23.800000000000068
978,-24.400000000000077
979,-23.600000000000065
980,-23.800000000000068
981,-23.600000000000065
982,-23.800000000000068
983,-23.30000000000006
984,-24.60000000000008
985,-23.20000000000006
986,-24.00000000000007
987,-23.20000000000006
988,-24.00000000000007
989,-23.000000000000057
990,-24.00000000000007
991,-24.400000000000077
992,-23.20000000000006
993,-23.400000000000063
994,-24.00000000000007
995,-24.200000000000074
996,-23.400000000000063
997,-23.20000000000006
998,-24.00000000000007
999,-24.200000000000074
1000,-23.600000000000065
1001,-24.00000000000007
1002,-23.600000000000065
1003,-24.200000000000074
1004,-23.800000000000068
1005,-23.600000000000065
1006,-22.60000000000005
1007,-22.700000000000053
1008,-23.400000000000063
1009,-24.400000000000077
1010,-24.00000000000007
1011,-23.400000000000063
1012,-24.60000000000008
1013,-24.60000000000008
1014,-23.800000000000068
1015,-24.200000000000074
1016,-23.400000000000063
1017,-23.000000000000057
1018,-23.20000000000006
1019,-24.400000000000077
1020,-24.00000000000007
1021,-24.400000000000077
1022,-23.000000000000057
1023,-24.200000000000074
1024,-24.60000000000008
1025,-23.600000000000065
1026,-24.00000000000007
1027,-24.60000000000008
1028,-22.800000000000054
1029,-23.400000000000063
1030,-23.600000000000065
1031,-23.800000000000068
1032,-24.00000000000007
1033,-23.20000000000006
1034,-22.60000000000005
1035,-23.400000000000063
1036,-23.600000000000065
1037,-24.00000000000007
1038,-24.00000000000007
1039,-23.800000000000068
1040,-23.600000000000065
1041,-24.60000000000008
1042,-24.00000000000007
1043,-23.000000000000057
1044,-24.200000000000074
1045,-24.00000000000007
1046,-23.800000000000068
1047,-23.800000000000068
1048,-23.400000000000063
1049,-24.60000000000008
1050,-23.20000000000006
1051,-23.90000000000007
1052,-23.20000000000006
1053,-23.800000000000068
1054,-24.00000000000007
1055,-24.200000000000074
1056,-23.800000000000068
1057,-23.600000000000065
1058,-23.400000000000063
1059,-23.600000000000065
1060,-23.800000000000068
1061,-24.00000000000007
1062,-23.600000000000065
1063,-24.00000000000007
1064,-23.800000000000068
1065,-24.200000000000074
1066,-24.200000000000074
1067,-24.400000000000077
1068,-22.800000000000054
1069,-24.200000000000074
1070,-24.200000000000074
1071,-22.800000000000054
1072,-23.800000000000068
1073,-23.400000000000063
1074,-24.800000000000082
1075,-23.600000000000065
1076,-23.800000000000068
1077,-23.800000000000068
1078,-23.20000000000006
1079,-23.800000000000068
1080,-23.600000000000065
1081,-23.600000000000065
1082,-24.00000000000007
1083,-23.000000000000057
1084,-23.400000000000063
1085,-24.200000000000074
1086,-24.400000000000077
1087,-23.400000000000063
1088,-24.00000000000007
1089,-24.00000000000007
1090,-23.600000000000065
1091,-24.60000000000008
1092,-23.800000000000068
1093,-23.800000000000068
1094,-23.600000000000065
1095,-24.60000000000008
1096,-23.600000000000065
1097,-23.600000000000065
1098,-24.200000000000074
1099,-23.20000000000006
1100,-24.400000000000077
1101,-24.00000000000007
1102,-24.200000000000074
1103,-23.600000000000065
1104,-23.600000000000065
1105,-23.20000000000006
1106,-23.800000000000068
1107,-24.60000000000008
1108,-22.800000000000054
1109,-24.400000000000077
1110,-23.800000000000068
1111,-24.00000000000007
1112,-23.800000000000068
1113,-22.60000000000005
1114,-23.800000000000068
1115,-23.800000000000068
1116,-24.200000000000074
1117,-23.800000000000068
1118,-23.20000000000006
1119,-23.400000000000063
1120,-24.200000000000074
1121,-23.000000000000057
1122,-24.200000000000074
1123,-23.400000000000063
1124,-23.400000000000063
1125,-24.200000000000074
1126,-23.20000000000006
1127,-22.60000000000005
1128,-23.600000000000065
1129,-24.60000000000008
1130,-24.00000000000007
1131,-24.800000000000082
1132,-23.600000000000065
1133,-24.200000000000074
1134,-23.400000000000063
1135,-24.00000000000007
1136,-23.20000000000006
1137,-23.600000000000065
1138,-23.800000000000068
1139,-24.200000000000074
1140,-23.800000000000068
1141,-23.20000000000006
1142,-22.60000000000005
1143,-24.200000000000074
1144,-23.800000000000068
1145,-22.800000000000054
1146,-23.20000000000006
1147,-23.20000000000006
1148,-24.00000000000007
1149,-24.200000000000074
1150,-24.00000000000007
1151,-24.00000000000007
1152,-23.800000000000068
1153,-24.200000000000074
1154,-24.00000000000007
1155,-24.400000000000077
1156,-23.400000000000063
1157,-24.200000000000074
1158,-24.400000000000077
1159,-23.800000000000068
1160,-24.60000000000008
1161,-23.600000000000065
1162,-23.600000000000065
1163,-24.200000000000074
1164,-24.400000000000077
1165,-24.200000000000074
1166,-23.600000000000065
1167,-23.800000000000068
1168,-23.800000000000068
1169,-23.000000000000057
1170,-23.800000000000068
1171,-24.200000000000074
1172,-24.200000000000074
1173,-24.00000000000007
1174,-23.800000000000068
1175,-23.400000000000063
1176,-23.800000000000068
1177,-23.400000000000063
1178,-23.400000000000063
1179,-23.600000000000065
1180,-23.600000000000065
1181,-24.00000000000007
1182,-23.400000000000063
1183,-24.200000000000074
1184,-24.00000000000007
1185,-24.400000000000077
1186,-23.600000000000065
1187,-23.800000000000068
1188,-23.20000000000006
1189,-24.00000000000007
1190,-23.000000000000057
1191,-23.400000000000063
1192,-23.400000000000063
1193,-24.200000000000074
1194,-24.00000000000007
1195,-24.400000000000077
1196,-22.800000000000054
1197,-24.100000000000072
1198,-23.30000000000006
1199,-23.20000000000006
1200,-24.400000000000077
1201,-24.400000000000077
1202,-23.800000000000068
1203,-23.400000000000063
1204,-24.200000000000074
1205,-23.20000000000006
1206,-24.200000000000074
1207,-22.800000000000054
1208,-23.800000000000068
1209,-23.800000000000068
1210,-24.400000000000077
1211,-24.800000000000082
1212,-24.200000000000074
1213,-23.800000000000068
1214,-24.400000000000077
1215,-22.700000000000053
1216,-23.600000000000065
1217,-23.800000000000068
1218,-24.200000000000074
1219,-23.400000000000063
1220,-24.00000000000007
1221,-23.800000000000068
1222,-24.200000000000074
1223,-24.200000000000074
1224,-24.00000000000007
1225,-23.800000000000068
1226,-23.400000000000063
1227,-24.00000000000007
1228,-24.00000000000007
1229,-24.00000000000007
1230,-24.200000000000074
1231,-24.300000000000075
1232,-24.00000000000007
1233,-23.800000000000068
1234,-23.000000000000057
1235,-24.200000000000074
1236,-23.000000000000057
1237,-23.600000000000065
1238,-17.899999999999984
1239,-15.59999999999996
1240,-11.899999999999974
1241,-23.000000000000057
1242,-1.4000000000000001
1243,-1.8000000000000005
1244,-23.800000000000068
1245,-24.00000000000007
1246,-1.4000000000000001
1247,-23.800000000000068
