episode,reward
129,-24.00000000000007
130,-23.800000000000068
131,-24.200000000000074
132,-24.300000000000075
133,-24.00000000000007
134,-24.400000000000077
135,-24.60000000000008
136,-23.600000000000065
137,-24.00000000000007
138,-24.300000000000075
139,-24.200000000000074
140,-23.800000000000068
141,-24.300000000000075
142,-24.00000000000007
143,-24.300000000000075
144,-24.00000000000007
145,-23.90000000000007
146,-24.00000000000007
147,-23.500000000000064
148,-24.200000000000074
149,-23.30000000000006
150,-23.20000000000006
151,-23.90000000000007
152,-24.200000000000074
153,-24.200000000000074
154,-24.00000000000007
155,-24.300000000000075
156,-23.800000000000068
157,-23.90000000000007
158,-24.200000000000074
159,-24.60000000000008
160,-24.00000000000007
161,-23.800000000000068
162,-23.700000000000067
163,-23.20000000000006
164,-23.500000000000064
165,-24.200000000000074
166,-23.400000000000063
167,-23.700000000000067
168,-23.500000000000064
169,-24.400000000000077
170,-23.800000000000068
171,-23.90000000000007
172,-24.300000000000075
173,-23.600000000000065
174,-24.300000000000075
175,-24.200000000000074
176,-23.700000000000067
177,-24.300000000000075
178,-23.90000000000007
179,-23.20000000000006
180,-23.700000000000067
181,-24.200000000000074
182,-23.700000000000067
183,-24.300000000000075
184,-24.200000000000074
185,-23.700000000000067
186,-24.300000000000075
187,-23.90000000000007
188,-23.700000000000067
189,-24.100000000000072
190,-23.800000000000068
191,-24.100000000000072
192,-24.200000000000074
193,-24.500000000000078
194,-24.100000000000072
195,-23.800000000000068
196,-23.90000000000007
197,-23.600000000000065
198,-23.800000000000068
199,-24.200000000000074
200,-24.00000000000007
201,-24.200000000000074
202,-23.90000000000007
203,-24.400000000000077
204,-24.200000000000074
205,-23.500000000000064
206,-23.500000000000064
207,-24.60000000000008
208,-24.200000000000074
209,-24.100000000000072
210,-24.00000000000007
211,-24.300000000000075
212,-23.500000000000064
213,-23.800000000000068
214,-23.20000000000006
215,-22.300000000000047
216,-23.500000000000064
217,-23.500000000000064
218,-23.800000000000068
219,-23.700000000000067
220,-23.600000000000065
221,-23.000000000000057
222,-23.10000000000006
223,-24.300000000000075
224,-24.00000000000007
225,-24.00000000000007
226,-23.10000000000006
227,-23.500000000000064
228,-23.90000000000007
229,-23.90000000000007
230,-23.700000000000067
231,-23.20000000000006
232,-23.700000000000067
233,-24.100000000000072
234,-23.20000000000006
235,-23.400000000000063
236,-23.20000000000006
237,-23.10000000000006
238,-22.700000000000053
239,-23.000000000000057
240,-23.20000000000006
241,-23.20000000000006
242,-23.20000000000006
243,-23.000000000000057
244,-23.600000000000065
245,-23.700000000000067
246,-23.400000000000063
247,-22.60000000000005
248,-23.20000000000006
249,-24.200000000000074
250,-23.500000000000064
251,-23.400000000000063
252,-23.400000000000063
253,-23.600000000000065
254,-22.60000000000005
255,-23.500000000000064
256,-23.600000000000065
257,-23.30000000000006
258,-22.800000000000054
259,-23.700000000000067
260,-23.700000000000067
261,-23.10000000000006
262,-23.30000000000006
263,-22.700000000000053
264,-23.20000000000006
265,-22.900000000000055
266,-22.700000000000053
267,-23.20000000000006
268,-21.300000000000033
269,3.6
270,-22.100000000000044
271,-22.900000000000055
272,-23.10000000000006
273,-21.90000000000004
274,-22.800000000000054
275,-22.800000000000054
276,-22.60000000000005
277,-23.30000000000006
278,-23.700000000000067
279,-22.900000000000055
280,-22.60000000000005
281,-22.700000000000053
282,-22.60000000000005
283,3.2
284,3.6
285,-23.20000000000006
286,-22.800000000000054
287,-23.20000000000006
288,-23.500000000000064
289,-23.600000000000065
290,-23.000000000000057
291,-23.20000000000006
292,-23.500000000000064
293,-23.30000000000006
294,-23.600000000000065
295,-23.10000000000006
296,-23.000000000000057
297,-24.00000000000007
298,-23.000000000000057
299,-23.10000000000006
300,-23.20000000000006
301,-22.700000000000053
302,-23.30000000000006
303,-22.60000000000005
304,-22.800000000000054
305,3.5
306,-22.700000000000053
307,-22.800000000000054
308,-22.900000000000055
309,-22.900000000000055
310,-22.200000000000045
311,-22.800000000000054
312,-22.700000000000053
313,-23.10000000000006
314,-23.20000000000006
315,3.3
316,-22.300000000000047
317,-23.30000000000006
318,-23.400000000000063
319,-22.300000000000047
320,-22.60000000000005
321,-22.700000000000053
322,-22.50000000000005
323,3.6
324,-22.700000000000053
325,-23.700000000000067
326,-22.800000000000054
327,-23.30000000000006
328,-23.000000000000057
329,-23.10000000000006
330,-22.700000000000053
331,-22.900000000000055
332,-22.300000000000047
333,-23.700000000000067
334,-22.60000000000005
335,-0.7999999999999999
336,3.4
337,3.6
338,-22.50000000000005
339,-23.600000000000065
340,-23.20000000000006
341,-23.400000000000063
342,-23.400000000000063
343,-23.30000000000006
344,-22.700000000000053
345,-23.30000000000006
346,-24.00000000000007
347,-22.800000000000054
348,-23.500000000000064
349,-23.800000000000068
350,-22.700000000000053
351,-23.500000000000064
352,-23.90000000000007
353,-23.500000000000064
354,-22.50000000000005
355,-23.500000000000064
356,-23.30000000000006
357,-23.700000000000067
358,-23.700000000000067
359,-23.400000000000063
360,-23.700000000000067
361,-23.10000000000006
362,-22.900000000000055
363,-23.400000000000063
364,-22.800000000000054
365,-23.20000000000006
366,-22.60000000000005
367,3.6
368,-22.200000000000045
369,-22.300000000000047
370,-22.40000000000005
371,-23.20000000000006
372,-22.60000000000005
373,-22.60000000000005
374,3.6
375,-22.60000000000005
376,-23.20000000000006
377,-22.900000000000055
378,-23.10000000000006
379,-23.400000000000063
380,-23.000000000000057
381,-22.900000000000055
382,-22.60000000000005
383,-23.700000000000067
384,-23.000000000000057
385,-22.300000000000047
386,-22.200000000000045
387,-23.10000000000006
388,-21.70000000000004
389,-0.6
390,3.6
391,3.4
392,-22.200000000000045
393,-22.800000000000054
394,-23.000000000000057
395,-23.000000000000057
396,-23.10000000000006
397,-22.800000000000054
398,-23.10000000000006
399,-22.60000000000005
400,-22.900000000000055
401,-23.30000000000006
402,-22.300000000000047
403,-23.30000000000006
404,-23.20000000000006
405,-22.800000000000054
406,-23.600000000000065
407,-22.900000000000055
408,-23.20000000000006
409,-23.000000000000057
410,-23.10000000000006
411,-23.10000000000006
412,-0.9999999999999999
413,-0.7999999999999999
414,3.2
415,-1.0999999999999999
416,-0.7999999999999999
417,3.0
418,-0.7999999999999999
419,3.4
420,3.2
421,-0.7
422,-23.30000000000006
423,-23.400000000000063
424,-23.10000000000006
425,-23.30000000000006
426,-23.800000000000068
427,-22.800000000000054
428,-22.800000000000054
429,-23.400000000000063
430,-23.400000000000063
431,-23.000000000000057
432,-23.800000000000068
433,-23.10000000000006
434,-23.600000000000065
435,-23.000000000000057
436,-23.20000000000006
437,-23.400000000000063
438,-23.20000000000006
439,-23.10000000000006
440,-23.10000000000006
441,-23.600000000000065
442,-23.400000000000063
443,-22.60000000000005
444,-23.600000000000065
445,-23.20000000000006
446,-23.000000000000057
447,-23.30000000000006
448,3.5
449,-22.900000000000055
450,-21.80000000000004
451,-23.000000000000057
452,-23.10000000000006
453,-22.40000000000005
454,-22.300000000000047
455,-22.40000000000005
456,-1.4000000000000001
457,-1.0999999999999999
458,-0.5
459,3.6
460,3.0
461,-0.8999999999999999
462,-22.50000000000005
463,-22.000000000000043
464,-23.000000000000057
465,-23.000000000000057
466,-22.50000000000005
467,-23.10000000000006
468,-23.10000000000006
469,-23.10000000000006
470,-23.10000000000006
471,-23.10000000000006
472,-23.20000000000006
473,-23.600000000000065
474,-23.800000000000068
475,-23.30000000000006
476,-23.20000000000006
477,-23.30000000000006
478,-22.900000000000055
479,-22.300000000000047
480,-22.000000000000043
481,-0.5
482,-0.6
483,-0.7999999999999999
484,3.5
485,3.5
486,3.6
487,-23.20000000000006
488,-23.400000000000063
489,-23.500000000000064
490,-23.500000000000064
491,-23.10000000000006
492,-23.30000000000006
493,-23.400000000000063
494,-22.50000000000005
495,-22.50000000000005
496,-23.600000000000065
497,-23.000000000000057
498,-23.000000000000057
499,-24.100000000000072
500,-23.400000000000063
501,-22.800000000000054
502,-23.800000000000068
503,-23.600000000000065
504,-23.700000000000067
505,-23.10000000000006
506,-23.000000000000057
507,-23.500000000000064
508,-23.20000000000006
509,-23.700000000000067
510,-23.30000000000006
511,-23.500000000000064
512,-22.900000000000055
513,-23.400000000000063
514,-23.000000000000057
515,-23.30000000000006
516,-23.600000000000065
517,-23.10000000000006
518,-23.000000000000057
519,-23.400000000000063
520,-22.700000000000053
521,-22.800000000000054
522,-0.5
523,-0.9999999999999999
524,-0.5
525,-0.7999999999999999
526,-0.7
527,3.6
528,3.2
529,-0.7
530,-0.4
531,3.4
532,-23.600000000000065
533,-22.60000000000005
534,-23.20000000000006
535,-23.500000000000064
536,-23.30000000000006
537,-23.800000000000068
538,-23.500000000000064
539,-23.30000000000006
540,-22.900000000000055
541,-23.800000000000068
542,-23.400000000000063
543,-23.400000000000063
544,-23.10000000000006
545,-23.700000000000067
546,-23.10000000000006
547,-23.10000000000006
548,-23.30000000000006
549,-23.90000000000007
550,-22.700000000000053
551,-23.500000000000064
552,-22.900000000000055
553,-23.500000000000064
554,-23.000000000000057
555,-23.000000000000057
556,-23.10000000000006
557,-23.10000000000006
558,-23.600000000000065
559,-23.000000000000057
560,-22.800000000000054
561,-23.000000000000057
562,-22.200000000000045
563,-0.5
564,3.2
565,-0.6
566,-22.40000000000005
567,-22.300000000000047
568,-23.000000000000057
569,-22.50000000000005
570,-23.000000000000057
571,-22.200000000000045
572,-23.10000000000006
573,-22.800000000000054
574,-22.900000000000055
575,-22.60000000000005
576,-23.10000000000006
577,3.5
578,-22.60000000000005
579,-22.800000000000054
580,-23.800000000000068
581,-23.400000000000063
582,-22.700000000000053
583,-23.10000000000006
584,-23.000000000000057
585,-23.700000000000067
586,-23.30000000000006
587,-22.900000000000055
588,-23.500000000000064
589,-23.30000000000006
590,-23.000000000000057
591,-22.900000000000055
592,-22.900000000000055
593,-19.300000000000004
594,-23.000000000000057
595,-21.80000000000004
596,-2.1000000000000005
597,-1.4000000000000001
598,-1.9000000000000006
599,-1.8000000000000005
600,-1.6000000000000003
601,-1.7000000000000004
602,-1.8000000000000005
603,-1.5000000000000002
604,-1.6000000000000003
605,-1.4000000000000001
606,-1.8000000000000005
607,-1.6000000000000003
608,-1.5000000000000002
609,-1.4000000000000001
610,-1.7000000000000004
611,-1.6000000000000003
612,-2.400000000000001
613,-1.4000000000000001
614,-2.500000000000001
615,-2.2000000000000006
616,-2.800000000000001
617,-1.6000000000000003
618,-2.1000000000000005
619,-2.3000000000000007
620,-1.9000000000000006
621,-1.6000000000000003
622,-1.6000000000000003
623,-2.2000000000000006
624,-1.7000000000000004
625,-1.4000000000000001
626,-1.8000000000000005
627,-1.6000000000000003
628,-1.3
629,-1.5000000000000002
630,-1.8000000000000005
631,-0.9999999999999999
632,-2.500000000000001
633,-1.8000000000000005
634,-2.500000000000001
635,-0.9999999999999999
636,-1.9000000000000006
637,-1.3
638,-2.1000000000000005
639,-1.7000000000000004
640,-2.0000000000000004
641,-2.3000000000000007
642,-1.7000000000000004
643,-2.2000000000000006
644,-2.2000000000000006
645,-1.5000000000000002
646,-1.7000000000000004
647,-1.5000000000000002
648,-1.6000000000000003
649,-1.8000000000000005
650,-2.700000000000001
651,-1.8000000000000005
652,-1.5000000000000002
653,-2.1000000000000005
654,-2.2000000000000006
655,-1.7000000000000004
656,-1.5000000000000002
657,-1.7000000000000004
658,-1.2
659,-1.8000000000000005
660,-2.3000000000000007
661,-1.8000000000000005
662,-0.9999999999999999
663,-1.8000000000000005
664,-1.8000000000000005
665,-1.8000000000000005
666,-2.1000000000000005
667,-2.0000000000000004
668,-1.8000000000000005
669,-0.9999999999999999
670,-1.8000000000000005
671,-2.500000000000001
672,-1.6000000000000003
673,-1.7000000000000004
674,-0.9999999999999999
675,-1.8000000000000005
676,-2.400000000000001
677,-1.2
678,-1.9000000000000006
679,-1.5000000000000002
680,-2.2000000000000006
681,-1.7000000000000004
682,-2.0000000000000004
683,-1.3
684,-1.6000000000000003
685,-1.4000000000000001
686,-1.6000000000000003
687,-2.0000000000000004
688,-2.500000000000001
689,-1.5000000000000002
690,-2.3000000000000007
691,-2.600000000000001
692,-0.9999999999999999
693,-1.7000000000000004
694,-1.8000000000000005
695,-1.6000000000000003
696,-1.9000000000000006
697,-1.0999999999999999
698,-1.4000000000000001
699,-1.6000000000000003
700,-2.2000000000000006
701,-2.0000000000000004
702,-1.7000000000000004
703,-1.8000000000000005
704,-2.0000000000000004
705,-2.2000000000000006
706,-1.9000000000000006
707,-1.7000000000000004
708,-2.0000000000000004
709,-1.2
710,-1.8000000000000005
711,-1.0999999999999999
712,-1.9000000000000006
713,-1.6000000000000003
714,-1.2
715,-2.0000000000000004
716,-2.3000000000000007
717,-1.6000000000000003
718,-2.400000000000001
719,-2.0000000000000004
720,-2.3000000000000007
721,-1.3
722,-2.400000000000001
723,-1.6000000000000003
724,-2.600000000000001
725,-1.4000000000000001
726,-1.6000000000000003
727,-1.8000000000000005
728,-1.8000000000000005
729,-1.8000000000000005
730,-1.7000000000000004
731,-1.4000000000000001
732,-1.7000000000000004
733,-1.6000000000000003
734,-1.7000000000000004
735,-1.3
736,-1.8000000000000005
737,-1.0999999999999999
738,-1.6000000000000003
739,-1.5000000000000002
740,-1.7000000000000004
741,-0.8999999999999999
742,-2.0000000000000004
743,-1.9000000000000006
744,-2.0000000000000004
745,-0.7999999999999999
746,-2.0000000000000004
747,-1.2
748,-2.2000000000000006
749,-1.2
750,-2.2000000000000006
751,-1.3
752,-1.3
753,-1.9000000000000006
754,-2.3000000000000007
755,-1.8000000000000005
756,-1.8000000000000005
757,-1.6000000000000003
758,-0.9999999999999999
759,-2.1000000000000005
760,-1.7000000000000004
761,-1.0999999999999999
762,-2.1000000000000005
763,-1.4000000000000001
764,-1.8000000000000005
765,-2.400000000000001
766,-1.6000000000000003
767,-2.3000000000000007
768,-1.8000000000000005
769,-1.5000000000000002
770,-2.0000000000000004
771,-2.400000000000001
772,-0.9999999999999999
773,-1.7000000000000004
774,-1.6000000000000003
775,-2.1000000000000005
776,-1.8000000000000005
777,-2.0000000000000004
778,-1.3
779,-1.6000000000000003
780,-0.9999999999999999
781,-2.2000000000000006
782,-1.8000000000000005
783,-1.7000000000000004
784,-1.0999999999999999
785,-2.400000000000001
786,-2.0000000000000004
787,-2.2000000000000006
788,-1.3
789,-1.5000000000000002
790,-1.9000000000000006
791,-2.1000000000000005
792,-1.5000000000000002
793,-1.7000000000000004
794,-2.0000000000000004
795,-2.0000000000000004
796,-1.0999999999999999
797,-2.2000000000000006
798,-1.2
799,-1.9000000000000006
800,-1.6000000000000003
801,-1.8000000000000005
802,-2.3000000000000007
803,-2.500000000000001
804,-1.6000000000000003
805,-1.6000000000000003
806,-1.7000000000000004
807,-0.9999999999999999
808,-1.2
809,-1.6000000000000003
810,-1.3
811,-1.8000000000000005
812,-1.4000000000000001
813,-1.7000000000000004
814,-2.600000000000001
815,-2.0000000000000004
816,-1.6000000000000003
817,-1.3
818,-1.5000000000000002
819,-1.2
820,-2.2000000000000006
821,-1.9000000000000006
822,-1.5000000000000002
823,-2.2000000000000006
824,-1.2
825,-2.3000000000000007
826,-1.6000000000000003
827,-1.5000000000000002
828,-1.6000000000000003
829,-2.1000000000000005
830,-1.3
831,-1.6000000000000003
832,-1.4000000000000001
833,-1.0999999999999999
834,-2.2000000000000006
835,-1.5000000000000002
836,-1.9000000000000006
837,-1.7000000000000004
838,-1.2
839,-1.8000000000000005
840,-1.7000000000000004
841,-1.6000000000000003
842,-2.3000000000000007
843,-2.0000000000000004
844,-2.0000000000000004
845,-1.2
846,-2.2000000000000006
847,-2.700000000000001
848,-1.6000000000000003
849,-1.4000000000000001
850,-2.0000000000000004
851,-2.600000000000001
852,-2.3000000000000007
853,-1.0999999999999999
854,-2.2000000000000006
855,-1.3
856,-2.0000000000000004
857,-2.1000000000000005
858,-1.9000000000000006
859,-1.6000000000000003
860,-1.7000000000000004
861,-2.3000000000000007
862,-1.4000000000000001
863,-1.7000000000000004
864,-2.0000000000000004
865,-2.400000000000001
866,-1.4000000000000001
867,-1.6000000000000003
868,-1.5000000000000002
869,-1.6000000000000003
870,-1.6000000000000003
871,-1.7000000000000004
872,-0.9999999999999999
873,-2.500000000000001
874,-0.9999999999999999
875,-1.3
876,-1.7000000000000004
877,-1.4000000000000001
878,-1.8000000000000005
879,-1.3
880,-1.7000000000000004
881,-2.0000000000000004
882,-2.2000000000000006
883,-1.8000000000000005
884,-1.3
885,-2.3000000000000007
886,-2.3000000000000007
887,-0.7999999999999999
888,-1.8000000000000005
889,-1.6000000000000003
890,-1.4000000000000001
891,-2.3000000000000007
892,-1.8000000000000005
893,-1.2
894,-1.5000000000000002
895,-2.2000000000000006
896,-1.3
897,-1.5000000000000002
898,-2.0000000000000004
899,-2.0000000000000004
900,-1.2
901,-1.6000000000000003
902,-1.5000000000000002
903,-2.500000000000001
904,-1.7000000000000004
905,-2.0000000000000004
906,-1.9000000000000006
907,-1.2
908,-2.0000000000000004
909,-1.9000000000000006
910,-1.9000000000000006
911,-1.5000000000000002
912,-0.7999999999999999
913,-1.8000000000000005
914,-1.6000000000000003
915,-1.3
916,-2.0000000000000004
917,-1.8000000000000005
918,-2.500000000000001
919,-1.9000000000000006
920,-2.3000000000000007
921,-1.3
922,-1.5000000000000002
923,-1.8000000000000005
924,-1.5000000000000002
925,-1.5000000000000002
926,-1.4000000000000001
927,-1.9000000000000006
928,-1.7000000000000004
929,-2.1000000000000005
930,-1.4000000000000001
931,-1.6000000000000003
932,-1.6000000000000003
933,-1.4000000000000001
934,-1.3
935,-1.3
936,-1.4000000000000001
937,-1.5000000000000002
938,-1.9000000000000006
939,-1.7000000000000004
940,-1.3
941,-1.8000000000000005
942,-1.4000000000000001
943,-2.2000000000000006
944,-1.4000000000000001
945,-0.9999999999999999
946,-1.4000000000000001
947,-1.0999999999999999
948,-1.5000000000000002
949,-1.8000000000000005
950,-1.5000000000000002
951,-2.0000000000000004
952,-2.0000000000000004
953,-1.4000000000000001
954,-2.1000000000000005
955,-1.9000000000000006
956,-1.9000000000000006
957,-1.9000000000000006
958,-1.4000000000000001
959,-0.8999999999999999
960,-1.0999999999999999
961,-1.9000000000000006
962,-1.4000000000000001
963,-1.5000000000000002
964,-1.7000000000000004
965,-2.2000000000000006
966,-1.5000000000000002
967,-1.5000000000000002
968,-2.0000000000000004
969,-1.5000000000000002
970,-1.8000000000000005
971,-1.5000000000000002
972,-2.2000000000000006
973,-1.7000000000000004
974,-2.3000000000000007
975,-0.8999999999999999
976,-1.7000000000000004
977,-1.6000000000000003
978,-1.4000000000000001
979,-1.6000000000000003
980,-1.4000000000000001
981,-2.2000000000000006
982,-1.2
983,-1.6000000000000003
984,-1.6000000000000003
985,-2.1000000000000005
986,-1.8000000000000005
987,-1.7000000000000004
988,-1.9000000000000006
989,-1.2
990,-1.7000000000000004
991,-1.5000000000000002
992,-1.6000000000000003
993,-1.9000000000000006
994,-2.0000000000000004
995,-1.8000000000000005
996,-1.3
997,-1.7000000000000004
998,-1.8000000000000005
999,-1.6000000000000003
1000,-2.700000000000001
1001,-1.3
1002,-1.2
1003,-1.8000000000000005
1004,-2.0000000000000004
1005,-1.7000000000000004
1006,-2.1000000000000005
1007,-0.8999999999999999
1008,-1.6000000000000003
1009,-0.8999999999999999
1010,-1.9000000000000006
1011,-1.8000000000000005
1012,-2.2000000000000006
1013,-2.0000000000000004
1014,-1.3
1015,-1.2
1016,-1.8000000000000005
1017,-1.4000000000000001
1018,-1.7000000000000004
1019,-1.5000000000000002
1020,-1.2
1021,-2.0000000000000004
1022,-1.6000000000000003
1023,-2.400000000000001
1024,-1.7000000000000004
1025,-1.9000000000000006
1026,-1.7000000000000004
1027,-2.2000000000000006
1028,-2.0000000000000004
1029,-1.0999999999999999
1030,-1.0999999999999999
1031,-2.2000000000000006
1032,-1.6000000000000003
1033,-1.8000000000000005
1034,-1.2
1035,-1.6000000000000003
1036,-2.400000000000001
1037,-1.3
1038,-1.9000000000000006
1039,-1.8000000000000005
1040,-1.3
1041,-1.9000000000000006
1042,-1.9000000000000006
1043,-2.3000000000000007
1044,-2.2000000000000006
1045,-1.8000000000000005
1046,-1.4000000000000001
1047,-1.4000000000000001
1048,-1.6000000000000003
1049,-1.6000000000000003
1050,-1.8000000000000005
1051,-2.1000000000000005
1052,-1.5000000000000002
1053,-1.4000000000000001
1054,-1.8000000000000005
1055,-3.0000000000000013
1056,-1.7000000000000004
1057,-2.1000000000000005
1058,-1.4000000000000001
1059,-2.500000000000001
1060,-1.5000000000000002
1061,-1.8000000000000005
1062,-1.6000000000000003
1063,-1.3
1064,-1.2
1065,-1.9000000000000006
1066,-1.6000000000000003
1067,-1.4000000000000001
1068,-2.1000000000000005
1069,-1.2
1070,-2.2000000000000006
1071,-1.7000000000000004
1072,-1.3
1073,-2.1000000000000005
1074,-2.2000000000000006
1075,-1.6000000000000003
1076,-2.2000000000000006
1077,-1.0999999999999999
1078,-1.7000000000000004
1079,-1.7000000000000004
1080,-1.7000000000000004
1081,-2.2000000000000006
1082,-1.6000000000000003
1083,-1.7000000000000004
1084,-0.8999999999999999
1085,-2.3000000000000007
1086,-1.2
1087,-1.9000000000000006
1088,-0.9999999999999999
1089,-1.7000000000000004
1090,-2.0000000000000004
1091,-1.8000000000000005
1092,-2.0000000000000004
1093,-2.1000000000000005
1094,-2.1000000000000005
1095,-2.0000000000000004
1096,-1.2
1097,-1.4000000000000001
1098,-0.8999999999999999
1099,-2.0000000000000004
1100,-1.5000000000000002
1101,-1.9000000000000006
1102,-2.1000000000000005
1103,-1.4000000000000001
1104,-1.3
1105,-1.7000000000000004
1106,-1.2
1107,-2.0000000000000004
1108,-1.9000000000000006
1109,-1.6000000000000003
1110,-2.0000000000000004
1111,-1.4000000000000001
1112,-2.1000000000000005
1113,-1.8000000000000005
1114,-1.6000000000000003
1115,-0.8999999999999999
1116,-1.9000000000000006
1117,-1.5000000000000002
1118,-2.3000000000000007
1119,-1.5000000000000002
1120,-0.9999999999999999
1121,-2.0000000000000004
1122,-1.8000000000000005
1123,-2.0000000000000004
1124,-1.3
1125,-1.5000000000000002
1126,-2.3000000000000007
1127,-1.7000000000000004
1128,-1.4000000000000001
1129,-2.800000000000001
1130,-1.3
1131,-2.0000000000000004
1132,-1.8000000000000005
1133,-1.4000000000000001
1134,-2.2000000000000006
1135,-1.4000000000000001
1136,-1.2
1137,-2.0000000000000004
1138,-2.1000000000000005
1139,-2.1000000000000005
1140,-1.2
1141,-1.6000000000000003
1142,-1.8000000000000005
1143,-2.1000000000000005
1144,-1.3
1145,-1.9000000000000006
1146,-1.7000000000000004
1147,-2.1000000000000005
1148,-0.9999999999999999
1149,-1.8000000000000005
1150,-1.3
1151,-1.0999999999999999
1152,-1.7000000000000004
1153,-1.9000000000000006
1154,-1.6000000000000003
1155,-2.2000000000000006
1156,-1.6000000000000003
1157,-1.6000000000000003
1158,-1.7000000000000004
1159,-2.600000000000001
1160,-1.7000000000000004
1161,-2.800000000000001
1162,-1.7000000000000004
1163,-1.8000000000000005
1164,-1.9000000000000006
1165,-2.3000000000000007
1166,-1.0999999999999999
1167,-1.6000000000000003
1168,-1.4000000000000001
1169,-2.400000000000001
1170,-1.3
1171,-1.6000000000000003
1172,-2.0000000000000004
1173,-1.4000000000000001
1174,-1.6000000000000003
1175,-2.1000000000000005
1176,-1.8000000000000005
1177,-2.0000000000000004
1178,-1.9000000000000006
1179,-2.1000000000000005
1180,-1.3
1181,-0.9999999999999999
1182,-1.0999999999999999
1183,-2.2000000000000006
1184,-2.0000000000000004
1185,-1.7000000000000004
1186,-1.8000000000000005
1187,-1.8000000000000005
1188,-1.3
1189,-1.7000000000000004
1190,-1.0999999999999999
1191,-1.6000000000000003
1192,-1.6000000000000003
1193,-1.5000000000000002
1194,-2.0000000000000004
1195,-1.6000000000000003
1196,-2.2000000000000006
1197,-2.0000000000000004
1198,-2.0000000000000004
1199,-1.9000000000000006
1200,-0.7
1201,-1.4000000000000001
1202,-1.4000000000000001
1203,-0.9999999999999999
1204,-1.6000000000000003
1205,-1.9000000000000006
1206,-1.2
1207,-1.5000000000000002
1208,-1.4000000000000001
1209,-1.8000000000000005
1210,-2.2000000000000006
1211,-1.8000000000000005
1212,-1.4000000000000001
1213,-1.3
1214,-2.400000000000001
1215,-1.9000000000000006
1216,-1.5000000000000002
1217,-1.7000000000000004
1218,-1.4000000000000001
1219,-1.9000000000000006
1220,-1.5000000000000002
1221,-1.0999999999999999
1222,-0.9999999999999999
1223,-1.7000000000000004
1224,-2.0000000000000004
1225,-1.8000000000000005
1226,-1.4000000000000001
1227,-1.7000000000000004
1228,-1.2
1229,-1.3
1230,-1.4000000000000001
1231,-1.2
1232,-2.0000000000000004
1233,-2.0000000000000004
1234,-1.9000000000000006
1235,-1.3
1236,-2.0000000000000004
1237,-0.6
1238,-0.9999999999999999
1239,-2.3000000000000007
1240,-1.6000000000000003
1241,-1.0999999999999999
